id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,lat_rad,long_rad,cluster dbscan,cluster_DBSCAN,cluster_kmeans
23933910116,52638247@N00,45.84785,4.85203,,,0,23,24,12,2015,0.8001959374604822,0.08468389890554047,111,134,1
23592134529,52638247@N00,45.84785,4.85203,,,0,23,24,12,2015,0.8001959374604822,0.08468389890554047,111,134,1
26808252402,52638247@N00,45.847922,4.851944,"boardgame,j2s",,13,20,8,5,2016,0.8001971940975436,0.08468239792238375,111,134,1
26834287341,52638247@N00,45.847875,4.852041,"boardgame,j2s",,53,18,8,5,2016,0.8001963737927953,0.08468409089175818,111,134,1
26628849430,52638247@N00,45.847922,4.851944,"boardgame,j2s",,13,20,8,5,2016,0.8001971940975436,0.08468239792238375,111,134,1
26297534223,52638247@N00,45.847922,4.851944,"boardgame,j2s",,13,20,8,5,2016,0.8001971940975436,0.08468239792238375,111,134,1
26808219162,52638247@N00,45.847875,4.852041,"boardgame,j2s",,53,18,8,5,2016,0.8001963737927953,0.08468409089175818,111,134,1
26297522713,52638247@N00,45.847875,4.852041,"boardgame,j2s",,53,18,8,5,2016,0.8001963737927953,0.08468409089175818,111,134,1
26296308484,52638247@N00,45.84788,4.852019,"boardgame,j2s",,33,13,8,5,2016,0.8001964610592579,0.08468370691932275,111,134,1
26834213071,52638247@N00,45.847847,4.851972,"boardgame,j2s",,20,13,8,5,2016,0.8001958851006047,0.08468288661457431,111,134,1
26868068916,52638247@N00,45.847925,4.8519,"boardgame,j2s",,29,13,8,5,2016,0.8001972464574212,0.08468162997751287,111,134,1
26296257724,52638247@N00,45.847925,4.8519,"boardgame,j2s",,29,13,8,5,2016,0.8001972464574212,0.08468162997751287,111,134,1
26834199961,52638247@N00,45.84788,4.852019,"boardgame,j2s",,33,13,8,5,2016,0.8001964610592579,0.08468370691932275,111,134,1
26297470973,52638247@N00,45.847847,4.851972,"boardgame,j2s",,20,13,8,5,2016,0.8001958851006047,0.08468288661457431,111,134,1
26808150292,52638247@N00,45.847925,4.851916,"boardgame,j2s",,16,13,8,5,2016,0.8001972464574212,0.0846819092301932,111,134,1
26901457575,52638247@N00,45.8479,4.852019,"boardgame,j2s",,22,13,8,5,2016,0.8001968101251082,0.08468370691932275,111,134,1
26901446365,52638247@N00,45.8479,4.852019,"boardgame,j2s",,22,13,8,5,2016,0.8001968101251082,0.08468370691932275,111,134,1
26297431183,52638247@N00,45.847997,4.852102,"boardgame,j2s",,12,13,8,5,2016,0.8001985030944826,0.0846851555426019,111,134,1
26297423313,52638247@N00,45.847925,4.851916,"boardgame,j2s",,16,13,8,5,2016,0.8001972464574212,0.0846819092301932,111,134,1
26808024942,52638247@N00,45.847997,4.852102,"boardgame,j2s",,12,13,8,5,2016,0.8001985030944826,0.0846851555426019,111,134,1
26867810936,52638247@N00,45.847983,4.851958,"boardgame,j2s",,3,13,8,5,2016,0.8001982587483873,0.08468264226847903,111,134,1
26628473100,52638247@N00,45.847863,4.851974,"boardgame,j2s",,43,12,8,5,2016,0.8001961643532849,0.08468292152115936,111,134,1
26807839472,52638247@N00,45.847863,4.851974,"boardgame,j2s",,43,12,8,5,2016,0.8001961643532849,0.08468292152115936,111,134,1
26901128615,52638247@N00,45.847936,4.85198,"boardgame,j2s",,59,12,8,5,2016,0.8001974384436389,0.08468302624091448,111,134,1
26295898254,52638247@N00,45.847983,4.851958,"boardgame,j2s",,3,13,8,5,2016,0.8001982587483873,0.08468264226847903,111,134,1
26833810591,52638247@N00,45.847936,4.85198,"boardgame,j2s",,59,12,8,5,2016,0.8001974384436389,0.08468302624091448,111,134,1
26807794732,52638247@N00,45.847866,4.851974,"boardgame,j2s",,44,12,8,5,2016,0.8001962167131625,0.08468292152115936,111,134,1
26833806141,52638247@N00,45.847941,4.852177,"boardgame,j2s",,49,12,8,5,2016,0.8001975257101015,0.0846864645395409,111,134,1
26297100603,52638247@N00,45.847894,4.851972,"boardgame,j2s",,35,12,8,5,2016,0.800196705405353,0.08468288661457431,111,134,1
26901082455,52638247@N00,45.847941,4.852177,"boardgame,j2s",,49,12,8,5,2016,0.8001975257101015,0.0846864645395409,111,134,1
26867641296,52638247@N00,45.847866,4.851974,"boardgame,j2s",,44,12,8,5,2016,0.8001962167131625,0.08468292152115936,111,134,1
26296946883,52638247@N00,45.847894,4.851972,"boardgame,j2s",,35,12,8,5,2016,0.800196705405353,0.08468288661457431,111,134,1
26296937083,52638247@N00,45.847886,4.851963,"boardgame,j2s",,24,12,8,5,2016,0.800196565779013,0.08468272953494163,111,134,1
26296911023,52638247@N00,45.847886,4.851963,"boardgame,j2s",,24,12,8,5,2016,0.800196565779013,0.08468272953494163,111,134,1
26876484655,52638247@N00,45.847988,4.851938,"boardgame,j2s",,9,17,6,5,2016,0.80019834601485,0.08468229320262863,111,134,1
26272219443,52638247@N00,45.847958,4.851969,"boardgame,j2s",,10,17,6,5,2016,0.8001978224160744,0.08468283425469676,111,134,1
26875998215,52638247@N00,45.847855,4.851947,"boardgame,j2s",,9,18,6,5,2016,0.8001960247269448,0.08468245028226132,111,134,1
26270590414,52638247@N00,45.847855,4.851947,"boardgame,j2s",,10,18,6,5,2016,0.8001960247269448,0.08468245028226132,111,134,1
26271689353,52638247@N00,45.847933,4.851977,"boardgame,j2s",,11,17,6,5,2016,0.8001973860837613,0.0846829738810369,111,134,1
26841771156,52638247@N00,45.847933,4.851977,"boardgame,j2s",,11,17,6,5,2016,0.8001973860837613,0.0846829738810369,111,134,1
26808352421,52638247@N00,45.847855,4.851947,"boardgame,j2s",,9,18,6,5,2016,0.8001960247269448,0.08468245028226132,111,134,1
26270566494,52638247@N00,45.847855,4.851947,"boardgame,j2s",,9,18,6,5,2016,0.8001960247269448,0.08468245028226132,111,134,1
26875918545,52638247@N00,45.847911,4.851997,"boardgame,j2s",,32,13,7,5,2016,0.800197002111326,0.08468332294688731,111,134,1
26875909735,52638247@N00,45.847919,4.851997,"boardgame,j2s",,35,12,7,5,2016,0.8001971417376661,0.08468332294688731,111,134,1
26782478952,52638247@N00,45.847888,4.852024,"boardgame,j2s",,36,12,7,5,2016,0.800196600685598,0.08468379418578535,111,134,1
26270459864,52638247@N00,45.847919,4.851997,"boardgame,j2s",,35,12,7,5,2016,0.8001971417376661,0.08468332294688731,111,134,1
26875880825,52638247@N00,45.847922,4.851988,"boardgame,j2s",,35,12,7,5,2016,0.8001971940975436,0.08468316586725463,111,134,1
26270056194,52638247@N00,45.847911,4.851997,"boardgame,j2s",,33,13,7,5,2016,0.800197002111326,0.08468332294688731,111,134,1
26270034814,52638247@N00,45.84788,4.851986,"boardgame,j2s",,57,13,7,5,2016,0.8001964610592579,0.0846831309606696,111,134,1
26270027424,52638247@N00,45.847866,4.852052,"boardgame,j2s",,57,13,7,5,2016,0.8001962167131625,0.0846842828779759,111,134,1
26270015134,52638247@N00,45.84788,4.851986,"boardgame,j2s",,57,13,7,5,2016,0.8001964610592579,0.0846831309606696,111,134,1
26781962422,52638247@N00,45.847866,4.852052,"boardgame,j2s",,57,13,7,5,2016,0.8001962167131625,0.0846842828779759,111,134,1
27212740120,52638247@N00,45.847886,4.852016,"boardgame,j2s",,29,16,5,6,2016,0.800196565779013,0.08468365455944518,111,134,1
26880319324,52638247@N00,45.847886,4.852016,"boardgame,j2s",,29,16,5,6,2016,0.800196565779013,0.08468365455944518,111,134,1
27390571252,52638247@N00,45.847869,4.851974,"boardgame,j2s",,27,16,5,6,2016,0.8001962690730402,0.08468292152115936,111,134,1
26880259504,52638247@N00,45.847805,4.851961,"boardgame,j2s",,25,16,5,6,2016,0.8001951520623188,0.08468269462835659,111,134,1
27417600661,52638247@N00,45.847805,4.851961,"boardgame,j2s",,25,16,5,6,2016,0.8001951520623188,0.08468269462835659,111,134,1
26880217464,52638247@N00,45.847897,4.852016,"boardgame,j2s",,13,14,5,6,2016,0.8001967577652307,0.08468365455944518,111,134,1
27186906670,52638247@N00,45.847933,4.851927,"boardgame,j2s",,26,18,4,6,2016,0.8001973860837613,0.08468210121641091,111,134,1
26856068403,52638247@N00,45.847933,4.851927,"boardgame,j2s",,26,18,4,6,2016,0.8001973860837613,0.08468210121641091,111,134,1
27429012516,52638247@N00,45.847869,4.851897,"boardgame,j2s",,17,16,4,6,2016,0.8001962690730402,0.08468157761763531,111,134,1
27391750651,52638247@N00,45.84793,4.852019,"boardgame,j2s",,27,17,4,6,2016,0.8001973337238838,0.08468370691932275,111,134,1
27391750421,52638247@N00,45.84793,4.852019,"boardgame,j2s",,28,17,4,6,2016,0.8001973337238838,0.08468370691932275,111,134,1
27391740351,52638247@N00,45.84793,4.852019,"boardgame,j2s",,27,17,4,6,2016,0.8001973337238838,0.08468370691932275,111,134,1
27364111962,52638247@N00,45.84793,4.852019,"boardgame,j2s",,28,17,4,6,2016,0.8001973337238838,0.08468370691932275,111,134,1
27364036942,52638247@N00,45.847858,4.851986,"boardgame,j2s",,1,15,4,6,2016,0.8001960770868224,0.0846831309606696,111,134,1
27391693251,52638247@N00,45.847822,4.85203,"boardgame,j2s",,13,16,4,6,2016,0.8001954487682916,0.08468389890554047,111,134,1
27391691521,52638247@N00,45.84785,4.852013,"boardgame,j2s",,12,16,4,6,2016,0.8001959374604822,0.08468360219956764,111,134,1
27463296235,52638247@N00,45.847905,4.852049,"boardgame,j2s",,42,15,4,6,2016,0.8001968973915707,0.08468423051809834,111,134,1
27391632971,52638247@N00,45.847858,4.851986,"boardgame,j2s",,0,15,4,6,2016,0.8001960770868224,0.0846831309606696,111,134,1
26853954384,52638247@N00,45.847911,4.851902,"boardgame,j2s",,0,19,29,5,2016,0.800197002111326,0.08468166488409791,111,134,1
26853949664,52638247@N00,45.847911,4.85198,"boardgame,j2s",,48,12,29,5,2016,0.800197002111326,0.08468302624091448,111,134,1
27363889912,52638247@N00,45.84788,4.851944,"boardgame,j2s",,13,21,3,6,2016,0.8001964610592579,0.08468239792238375,111,134,1
27428768656,52638247@N00,45.847886,4.851941,"boardgame,j2s",,47,12,29,5,2016,0.800196565779013,0.0846823455625062,111,134,1
27428763526,52638247@N00,45.847886,4.851941,"boardgame,j2s",,47,12,29,5,2016,0.800196565779013,0.0846823455625062,111,134,1
26855656513,52638247@N00,45.847852,4.852002,"boardgame,j2s",,24,12,29,5,2016,0.8001959723670673,0.08468341021334991,111,134,1
26853881594,52638247@N00,45.847877,4.851994,"boardgame,j2s",,18,12,29,5,2016,0.8001964086993802,0.08468327058700975,111,134,1
27463035975,52638247@N00,45.847877,4.852019,"boardgame,j2s",,17,12,29,5,2016,0.8001964086993802,0.08468370691932275,111,134,1
27186433830,52638247@N00,45.847858,4.851888,"boardgame,j2s",,46,20,28,5,2016,0.8001960770868224,0.08468142053800264,111,134,1
27186395660,52638247@N00,45.847838,4.852027,"boardgame,j2s",,37,20,28,5,2016,0.800195728020972,0.0846838465456629,111,134,1
27391406831,52638247@N00,45.847869,4.851883,"boardgame,j2s",,57,19,14,5,2016,0.8001962690730402,0.08468133327154004,111,134,1
27363711372,52638247@N00,45.847858,4.851888,"boardgame,j2s",,46,20,28,5,2016,0.8001960770868224,0.08468142053800264,111,134,1
27462989355,52638247@N00,45.847911,4.851955,"boardgame,j2s",,58,19,14,5,2016,0.800197002111326,0.08468258990860147,111,134,1
26853791184,52638247@N00,45.847869,4.851883,"boardgame,j2s",,57,19,14,5,2016,0.8001962690730402,0.08468133327154004,111,134,1
27462977735,52638247@N00,45.84788,4.851944,"boardgame,j2s",,13,21,3,6,2016,0.8001964610592579,0.08468239792238375,111,134,1
27428591826,52638247@N00,45.847838,4.852027,"boardgame,j2s",,37,20,28,5,2016,0.800195728020972,0.0846838465456629,111,134,1
27462971545,52638247@N00,45.847911,4.851955,"boardgame,j2s",,58,19,14,5,2016,0.800197002111326,0.08468258990860147,111,134,1
26855470553,52638247@N00,45.847911,4.851955,"boardgame,j2s",,58,19,14,5,2016,0.800197002111326,0.08468258990860147,111,134,1
26853723954,52638247@N00,45.847813,4.851988,"boardgame,j2s",,15,17,15,5,2016,0.800195291688659,0.08468316586725463,111,134,1
27363664842,52638247@N00,45.847813,4.851988,"boardgame,j2s",,15,17,15,5,2016,0.800195291688659,0.08468316586725463,111,134,1
27428535796,52638247@N00,45.847813,4.851988,"boardgame,j2s",,26,17,15,5,2016,0.800195291688659,0.08468316586725463,111,134,1
27391297661,52638247@N00,45.847813,4.851988,"boardgame,j2s",,15,17,15,5,2016,0.800195291688659,0.08468316586725463,111,134,1
27391221261,52638247@N00,45.847958,4.852008,"boardgame,j2s",,28,21,15,5,2016,0.8001978224160744,0.08468351493310503,111,134,1
26855378763,52638247@N00,45.847961,4.852133,"boardgame,j2s",,28,21,15,5,2016,0.800197874775952,0.08468569659467003,111,134,1
26855376003,52638247@N00,45.847813,4.851988,"boardgame,j2s",,28,17,15,5,2016,0.800195291688659,0.08468316586725463,111,134,1
27391188811,52638247@N00,45.847958,4.852008,"boardgame,j2s",,28,21,15,5,2016,0.8001978224160744,0.08468351493310503,111,134,1
27462791865,52638247@N00,45.847961,4.852133,"boardgame,j2s",,28,21,15,5,2016,0.800197874775952,0.08468569659467003,111,134,1
27462736145,52638247@N00,45.847866,4.852013,"boardgame,j2s",,36,16,16,5,2016,0.8001962167131625,0.08468360219956764,111,134,1
27391121901,52638247@N00,45.847836,4.851938,"boardgame,j2s",,2,18,21,5,2016,0.800195693114387,0.08468229320262863,111,134,1
26855291453,52638247@N00,45.847941,4.851972,"boardgame,j2s",,39,16,16,5,2016,0.8001975257101015,0.08468288661457431,111,134,1
27363431612,52638247@N00,45.847952,4.851988,"boardgame,j2s",,18,22,21,5,2016,0.8001977176963192,0.08468316586725463,111,134,1
27363399132,52638247@N00,45.847941,4.851972,"boardgame,j2s",,39,16,16,5,2016,0.8001975257101015,0.08468288661457431,111,134,1
27462642785,52638247@N00,45.847925,4.851994,"boardgame,j2s",,50,22,21,5,2016,0.8001972464574212,0.08468327058700975,111,134,1
27462634415,52638247@N00,45.847897,4.852011,"boardgame,j2s",,25,22,21,5,2016,0.8001967577652307,0.08468356729298258,111,134,1
27391030011,52638247@N00,45.847925,4.851994,"boardgame,j2s",,50,22,21,5,2016,0.8001972464574212,0.08468327058700975,111,134,1
27428182336,52638247@N00,45.847883,4.851933,"boardgame,j2s",,21,1,22,5,2016,0.8001965134191354,0.08468220593616603,111,134,1
26853371464,52638247@N00,45.847883,4.852002,"boardgame,j2s",,37,0,22,5,2016,0.8001965134191354,0.08468341021334991,111,134,1
27428152286,52638247@N00,45.847872,4.852011,"boardgame,j2s",,47,12,28,5,2016,0.8001963214329177,0.08468356729298258,111,134,1
26853310284,52638247@N00,45.847911,4.851933,"boardgame,j2s",,47,12,28,5,2016,0.800197002111326,0.08468220593616603,111,134,1
27185922140,52638247@N00,45.847866,4.851869,"boardgame,j2s",,22,10,22,5,2016,0.8001962167131625,0.08468108892544475,111,134,1
27390837261,52638247@N00,45.84793,4.851833,"boardgame,j2s",,18,12,28,5,2016,0.8001973337238838,0.08468046060691405,111,134,1
27428080146,52638247@N00,45.847872,4.852011,"boardgame,j2s",,47,12,28,5,2016,0.8001963214329177,0.08468356729298258,111,134,1
26854944003,52638247@N00,45.847886,4.851897,"boardgame,j2s",,28,20,28,5,2016,0.800196565779013,0.08468157761763531,111,134,1
27390689811,52638247@N00,45.847897,4.851883,"boardgame,j2s",,27,20,28,5,2016,0.8001967577652307,0.08468133327154004,111,134,1
27355292212,52638247@N00,45.847911,4.851897,"boardgame,j2s",,13,19,29,5,2016,0.800197002111326,0.08468157761763531,111,134,1
27420242716,52638247@N00,45.847911,4.851894,"boardgame,j2s",,14,19,29,5,2016,0.800197002111326,0.08468152525775775,111,134,1
27355275592,52638247@N00,45.847925,4.852013,"boardgame,j2s",,21,19,29,5,2016,0.8001972464574212,0.08468360219956764,111,134,1
27178072630,52638247@N00,45.84788,4.851944,"boardgame,j2s",,13,21,3,6,2016,0.8001964610592579,0.08468239792238375,111,134,1
26847225233,52638247@N00,45.847925,4.852013,"boardgame,j2s",,21,19,29,5,2016,0.8001972464574212,0.08468360219956764,111,134,1
26271121834,52638247@N00,45.847988,4.851938,"boardgame,j2s",,9,17,6,5,2016,0.80019834601485,0.08468229320262863,111,134,1
26271694823,52638247@N00,45.847855,4.851947,"boardgame,j2s",,9,18,6,5,2016,0.8001960247269448,0.08468245028226132,111,134,1
26782559102,52638247@N00,45.847958,4.851969,"boardgame,j2s",,10,17,6,5,2016,0.8001978224160744,0.08468283425469676,111,134,1
26782466462,52638247@N00,45.847855,4.851947,"boardgame,j2s",,10,18,6,5,2016,0.8001960247269448,0.08468245028226132,111,134,1
26270472474,52638247@N00,45.847888,4.852024,"boardgame,j2s",,36,12,7,5,2016,0.800196600685598,0.08468379418578535,111,134,1
26271569593,52638247@N00,45.847911,4.851997,"boardgame,j2s",,32,13,7,5,2016,0.800197002111326,0.08468332294688731,111,134,1
26271568303,52638247@N00,45.847922,4.851988,"boardgame,j2s",,35,12,7,5,2016,0.8001971940975436,0.08468316586725463,111,134,1
26270040624,52638247@N00,45.847911,4.851997,"boardgame,j2s",,33,13,7,5,2016,0.800197002111326,0.08468332294688731,111,134,1
28440821761,52638247@N00,45.847891,4.852013,"boardgame,j2s",,6,13,24,7,2016,0.8001966530454755,0.08468360219956764,111,134,1
28486714356,52638247@N00,45.8479,4.851947,"boardgame,j2s",,6,13,24,7,2016,0.8001968101251082,0.08468245028226132,111,134,1
28518511325,52638247@N00,45.847908,4.852016,"boardgame,j2s",,3,13,24,7,2016,0.8001969497514483,0.08468365455944518,111,134,1
27902542643,52638247@N00,45.847916,4.851825,"boardgame,j2s",,2,20,23,7,2016,0.8001970893777886,0.08468032098057388,111,134,1
28234709970,52638247@N00,45.847916,4.851825,"boardgame,j2s",,2,20,23,7,2016,0.8001970893777886,0.08468032098057388,111,134,1
28412717892,52638247@N00,45.847883,4.852005,"boardgame,j2s",,54,18,24,7,2016,0.8001965134191354,0.08468346257322747,111,134,1
28440300461,52638247@N00,45.847883,4.852005,"boardgame,j2s",,53,18,24,7,2016,0.8001965134191354,0.08468346257322747,111,134,1
28234632110,52638247@N00,45.847883,4.852005,"boardgame,j2s",,53,18,24,7,2016,0.8001965134191354,0.08468346257322747,111,134,1
27901699674,52638247@N00,45.847883,4.852005,"boardgame,j2s",,54,18,24,7,2016,0.8001965134191354,0.08468346257322747,111,134,1
27901698564,52638247@N00,45.84788,4.851986,"boardgame,j2s",,54,18,24,7,2016,0.8001964610592579,0.0846831309606696,111,134,1
28440276711,52638247@N00,45.84788,4.851986,"boardgame,j2s",,55,18,24,7,2016,0.8001964610592579,0.0846831309606696,111,134,1
27902424433,52638247@N00,45.84788,4.851986,"boardgame,j2s",,54,18,24,7,2016,0.8001964610592579,0.0846831309606696,111,134,1
27902423433,52638247@N00,45.84788,4.851986,"boardgame,j2s",,55,18,24,7,2016,0.8001964610592579,0.0846831309606696,111,134,1
28440233531,52638247@N00,45.847869,4.852061,"boardgame,j2s",,51,18,24,7,2016,0.8001962690730402,0.08468443995760859,111,134,1
28517953885,52638247@N00,45.847869,4.852061,"boardgame,j2s",,50,18,24,7,2016,0.8001962690730402,0.08468443995760859,111,134,1
28517924595,52638247@N00,45.847869,4.852061,"boardgame,j2s",,50,18,24,7,2016,0.8001962690730402,0.08468443995760859,111,134,1
27902351893,52638247@N00,45.847855,4.852019,"boardgame,j2s",,52,18,24,7,2016,0.8001960247269448,0.08468370691932275,111,134,1
28517899965,52638247@N00,45.847883,4.851991,"boardgame,j2s",,52,18,24,7,2016,0.8001965134191354,0.08468321822713219,111,134,1
27901603284,52638247@N00,45.847883,4.851991,"boardgame,j2s",,52,18,24,7,2016,0.8001965134191354,0.08468321822713219,111,134,1
28386942596,52638247@N00,45.8479,4.851897,"boardgame,j2s",,30,21,8,7,2016,0.8001968101251082,0.08468157761763531,111,134,1
28419995815,52638247@N00,45.847888,4.85198,"boardgame,j2s",,0,22,8,7,2016,0.800196600685598,0.08468302624091448,111,134,1
28137039950,52638247@N00,45.847888,4.85198,"boardgame,j2s",,0,22,8,7,2016,0.800196600685598,0.08468302624091448,111,134,1
28315074982,52638247@N00,45.847908,4.851913,"boardgame,j2s",,29,21,8,7,2016,0.8001969497514483,0.08468185687031562,111,134,1
28341062481,52638247@N00,45.847902,4.851916,"boardgame,j2s",,28,21,8,7,2016,0.8001968450316932,0.0846819092301932,111,134,1
28386324916,52638247@N00,45.847886,4.851941,"boardgame,j2s",,25,20,9,6,2016,0.800196565779013,0.0846823455625062,111,134,1
28340468741,52638247@N00,45.847902,4.851938,"boardgame,j2s",,25,20,9,6,2016,0.8001968450316932,0.08468229320262863,111,134,1
27803185723,52638247@N00,45.847902,4.851938,"boardgame,j2s",,25,20,9,6,2016,0.8001968450316932,0.08468229320262863,111,134,1
28314242862,52638247@N00,45.847933,4.852022,"boardgame,j2s",,36,22,9,6,2016,0.8001973860837613,0.0846837592792003,111,134,1
28419210695,52638247@N00,45.847933,4.852022,"boardgame,j2s",,36,22,9,6,2016,0.8001973860837613,0.0846837592792003,111,134,1
27801969544,52638247@N00,45.847955,4.852011,"boardgame,j2s",,39,22,9,6,2016,0.8001977700561967,0.08468356729298258,111,134,1
28340039641,52638247@N00,45.847922,4.852019,"boardgame,j2s",,36,22,9,6,2016,0.8001971940975436,0.08468370691932275,111,134,1
28313948612,52638247@N00,45.847922,4.852019,"boardgame,j2s",,36,22,9,6,2016,0.8001971940975436,0.08468370691932275,111,134,1
27802740293,52638247@N00,45.847944,4.85208,"boardgame,j2s",,44,22,9,6,2016,0.800197578069979,0.08468477157016646,111,134,1
27802722933,52638247@N00,45.847872,4.852027,"boardgame,j2s",,50,22,9,6,2016,0.8001963214329177,0.0846838465456629,111,134,1
27801795194,52638247@N00,45.847872,4.852027,"boardgame,j2s",,50,22,9,6,2016,0.8001963214329177,0.0846838465456629,111,134,1
28135839650,52638247@N00,45.847872,4.852027,"boardgame,j2s",,50,22,9,6,2016,0.8001963214329177,0.0846838465456629,111,134,1
27801688474,52638247@N00,45.847902,4.852041,"boardgame,j2s",,59,22,9,6,2016,0.8001968450316932,0.08468409089175818,111,134,1
27801663804,52638247@N00,45.847888,4.852011,"boardgame,j2s",,23,23,9,6,2016,0.800196600685598,0.08468356729298258,111,134,1
28385638106,52638247@N00,45.847888,4.852011,"boardgame,j2s",,23,23,9,6,2016,0.800196600685598,0.08468356729298258,111,134,1
28385634936,52638247@N00,45.847783,4.851947,"boardgame,j2s",,47,23,10,6,2016,0.8001947680898833,0.08468245028226132,111,134,1
27802499913,52638247@N00,45.847886,4.852002,"boardgame,j2s",,8,18,11,6,2016,0.800196565779013,0.08468341021334991,111,134,1
28418640225,52638247@N00,45.847916,4.852052,"boardgame,j2s",,6,18,11,6,2016,0.8001970893777886,0.0846842828779759,111,134,1
28339659791,52638247@N00,45.847886,4.852002,"boardgame,j2s",,8,18,11,6,2016,0.800196565779013,0.08468341021334991,111,134,1
28418624605,52638247@N00,45.847783,4.851947,"boardgame,j2s",,47,23,10,6,2016,0.8001947680898833,0.08468245028226132,111,134,1
28385518866,52638247@N00,45.847877,4.851999,"boardgame,j2s",,57,11,11,6,2016,0.8001964086993802,0.08468335785347235,111,134,1
27802487373,52638247@N00,45.847863,4.851958,"boardgame,j2s",,17,17,11,6,2016,0.8001961643532849,0.08468264226847903,111,134,1
27802475213,52638247@N00,45.847877,4.851999,"boardgame,j2s",,57,11,11,6,2016,0.8001964086993802,0.08468335785347235,111,134,1
28313561612,52638247@N00,45.847919,4.852016,"boardgame,j2s",,6,18,11,6,2016,0.8001971417376661,0.08468365455944518,111,134,1
28135622680,52638247@N00,45.847919,4.852016,"boardgame,j2s",,6,18,11,6,2016,0.8001971417376661,0.08468365455944518,111,134,1
28385419556,52638247@N00,45.847919,4.851947,"boardgame,j2s",,38,17,12,6,2016,0.8001971417376661,0.08468245028226132,111,134,1
28135556110,52638247@N00,45.847919,4.851947,"boardgame,j2s",,38,17,12,6,2016,0.8001971417376661,0.08468245028226132,111,134,1
27801427544,52638247@N00,45.847886,4.852002,"boardgame,j2s",,8,18,11,6,2016,0.800196565779013,0.08468341021334991,111,134,1
28313509592,52638247@N00,45.847919,4.851947,"boardgame,j2s",,38,17,12,6,2016,0.8001971417376661,0.08468245028226132,111,134,1
27801424324,52638247@N00,45.847952,4.852066,"boardgame,j2s",,47,17,12,6,2016,0.8001977176963192,0.08468452722407119,111,134,1
28418512075,52638247@N00,45.847913,4.851988,"boardgame,j2s",,23,18,12,6,2016,0.8001970370179109,0.08468316586725463,111,134,1
28135536250,52638247@N00,45.847913,4.851988,"boardgame,j2s",,23,18,12,6,2016,0.8001970370179109,0.08468316586725463,111,134,1
28418471735,52638247@N00,45.847913,4.851988,"boardgame,j2s",,24,18,12,6,2016,0.8001970370179109,0.08468316586725463,111,134,1
28339478831,52638247@N00,45.847858,4.851974,"boardgame,j2s",,24,19,18,6,2016,0.8001960770868224,0.08468292152115936,111,134,1
27802314753,52638247@N00,45.847913,4.851988,"boardgame,j2s",,27,18,12,6,2016,0.8001970370179109,0.08468316586725463,111,134,1
28418428305,52638247@N00,45.847913,4.851988,"boardgame,j2s",,27,18,12,6,2016,0.8001970370179109,0.08468316586725463,111,134,1
28418412715,52638247@N00,45.847886,4.85198,"boardgame,j2s",,25,19,18,6,2016,0.800196565779013,0.08468302624091448,111,134,1
28313260672,52638247@N00,45.847888,4.85198,"boardgame,j2s",,26,19,18,6,2016,0.800196600685598,0.08468302624091448,111,134,1
28339290691,52638247@N00,45.84788,4.851988,"boardgame,j2s",,33,19,18,6,2016,0.8001964610592579,0.08468316586725463,111,134,1
28418207785,52638247@N00,45.847886,4.85198,"boardgame,j2s",,25,19,18,6,2016,0.800196565779013,0.08468302624091448,111,134,1
28385057586,52638247@N00,45.847963,4.851991,"boardgame,j2s",,27,14,19,6,2016,0.800197909682537,0.08468321822713219,111,134,1
28385052446,52638247@N00,45.847886,4.85198,"boardgame,j2s",,26,19,18,6,2016,0.800196565779013,0.08468302624091448,111,134,1
28418177285,52638247@N00,45.847888,4.85198,"boardgame,j2s",,26,19,18,6,2016,0.800196600685598,0.08468302624091448,111,134,1
28418102785,52638247@N00,45.847827,4.852091,"boardgame,j2s",,20,20,19,6,2016,0.8001955360347544,0.08468496355638418,111,134,1
28418100435,52638247@N00,45.847844,4.85208,"boardgame,j2s",,33,19,19,6,2016,0.8001958327407271,0.08468477157016646,111,134,1
27800900834,52638247@N00,45.847827,4.852091,"boardgame,j2s",,20,20,19,6,2016,0.8001955360347544,0.08468496355638418,111,134,1
27800580284,52638247@N00,45.84788,4.851994,"boardgame,j2s",,35,11,26,6,2016,0.8001964610592579,0.08468327058700975,111,134,1
27800569254,52638247@N00,45.84788,4.851994,"boardgame,j2s",,35,11,26,6,2016,0.8001964610592579,0.08468327058700975,111,134,1
27801579033,52638247@N00,45.847911,4.852041,"boardgame,j2s",,16,12,26,6,2016,0.800197002111326,0.08468409089175818,111,134,1
28417700225,52638247@N00,45.847844,4.851913,"boardgame,j2s",,15,12,26,6,2016,0.8001958327407271,0.08468185687031562,111,134,1
28312682092,52638247@N00,45.847863,4.851991,"boardgame,j2s",,37,11,26,6,2016,0.8001961643532849,0.08468321822713219,111,134,1
28338722341,52638247@N00,45.847863,4.851991,"boardgame,j2s",,37,11,26,6,2016,0.8001961643532849,0.08468321822713219,111,134,1
27729888323,52638247@N00,45.847902,4.851966,"boardgame,j2s",,14,19,2,7,2016,0.8001968450316932,0.08468278189481919,111,134,1
28267237291,52638247@N00,45.847958,4.852005,"boardgame,j2s",,51,17,2,7,2016,0.8001978224160744,0.08468346257322747,111,134,1
