id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,lat_rad,long_rad,cluster dbscan,cluster_DBSCAN,cluster_kmeans
20804960132,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",11,10,23,8,2015,0.8000735026134548,0.08439155625583142,787,172,1
20626435928,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",26,16,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20626417968,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",26,16,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20191771724,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",25,16,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20626382808,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",25,16,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20626316430,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",25,16,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20814315835,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",20,16,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20191699054,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",11,16,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20804831022,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",11,16,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20804814142,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",11,16,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20193283023,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",10,16,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20627482999,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",8,16,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20627464249,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",8,16,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20191594934,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",8,16,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20804726662,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",7,16,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20626190228,26480501@N06,45.840835,4.83528,"frankreich,france,dpartementmtropoledelyon,rochetaillesursane,schlossrochetaille,musehenrimalartre,automobilmuseum,dierkschaefer,draisine,zahnradantrieb","rochetaillesursane, automobilmuseum, draisine mit zahnradantrieb",6,16,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20804692282,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",6,16,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20804676822,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",5,16,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20814107995,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",5,16,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20626120618,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",4,16,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20821127461,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",3,16,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20626086928,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",2,16,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20814037535,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",2,16,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20787746876,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",9,7,23,8,2015,0.8000735026134548,0.08439155625583142,787,172,1
20821068011,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",5,7,23,8,2015,0.8000735026134548,0.08439155625583142,787,172,1
20191396184,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",0,16,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20821034681,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",0,16,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20192997063,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",59,15,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20813944745,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",59,15,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20813929565,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",58,15,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20820968761,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",58,15,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20813894935,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",57,15,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20627133229,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",54,6,23,8,2015,0.8000735026134548,0.08439155625583142,787,172,1
20813869875,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",56,15,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20813855275,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",56,15,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20627093069,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",55,15,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20787555366,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",55,15,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20813811805,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",54,15,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20820849881,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",53,15,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20625812758,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",53,15,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20813765205,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",52,15,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20192783873,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",52,15,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20804285642,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",51,15,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20191121614,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",50,15,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20192739133,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",49,15,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20804239932,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",41,6,23,8,2015,0.8000735026134548,0.08439155625583142,787,172,1
20787398586,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",48,15,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20626908449,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",48,15,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20787351166,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",47,15,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20804160502,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",46,15,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20192628823,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",46,15,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20625562260,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",45,15,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20813565285,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",44,15,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20625531750,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",44,15,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20626782029,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",31,6,23,8,2015,0.8000735026134548,0.08439155625583142,787,172,1
20192554823,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",29,19,16,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
20813512255,26480501@N06,45.840835,4.83528,"france,frankreich,automobilmuseum,rochetaillesursane,dierkschaefer,musehenrimalartre,schlossrochetaille,dpartementmtropoledelyon","rochetaillesursane, automobilmuseum",41,15,5,7,2015,0.8000735026134548,0.08439155625583142,787,172,1
