id,lat,long,cluster_DBSCAN,text_clean,date_taken_year,date_taken_month,date_taken_day,date_taken_hour,date_taken_minute,temps_diff,Type
21219202860,45.759922,4.826442,58, ,2015,9,9,11,33,337260780.0,undef
20786202793,45.759922,4.826442,58, ,2015,9,9,11,33,337260780.0,undef
21381050966,45.759922,4.826442,58, ,2015,9,9,11,33,337260780.0,undef
21197442421,45.760015,4.826495,58,subway lyon city orange white black france station architecture subway europe noir lyon mtro rail line railwaystation blanc tcl onlylyon sytral maggaly,2015,7,31,18,13,333828780.0,undef
22632008613,45.759975,4.826504,58, ,2015,7,13,17,44,332271840.0,undef
22963283150,45.759975,4.826504,58, ,2015,7,13,17,45,332271900.0,undef
22944958731,45.759969,4.826555,58,wedding danse wedding light blackandwhite love mm groom bride dance nikon dress noiretblanc ring mariage alexlud,2015,11,11,4,35,342678900.0,undef
15952238126,45.760247,4.826495,58,color lyon lumires ftes,2014,12,8,20,55,313534500.0,undef
15791998899,45.760247,4.826495,58,color lyon lumires ftes,2014,12,8,20,55,313534500.0,undef
15977991595,45.760247,4.826495,58,color lyon lumires ftes,2014,12,8,20,54,313534440.0,undef
15790716160,45.760247,4.826495,58,color lyon lumires ftes,2014,12,8,20,54,313534440.0,undef
24241070949,45.760266,4.826527,58,lyon ,2015,4,12,15,57,324316620.0,undef
24526575261,45.760125,4.826575,58,lyon ,2015,4,12,15,57,324316620.0,undef
24130869716,45.760023,4.826431,58,cathdrale saintjean ,2015,11,7,17,23,342379380.0,undef
26131290335,45.760005,4.826502,58,lyon parvis cathdrale france france sketch lyon cathdrale crayon gothique croquis googlestreetview opencil,2016,3,30,11,43,354800580.0,undef
26117769225,45.760005,4.826502,58,lyon parvis cathdrale france france pencil sketch lyon rhne crayon fontaine streetview croquis fourvire googlestreetview,2016,3,29,18,20,354738000.0,undef
27855566986,45.759933,4.826366,58,funiculaire funiculaire,2015,5,9,17,26,326654760.0,undef
28031517874,45.760173,4.826474,58,river cruise lyon ,2016,6,21,9,34,361964040.0,undef
29489775106,45.760294,4.826513,58,height summer ,2016,6,16,16,4,361555440.0,undef
23178982839,45.760008,4.826474,58,funicular vieuxlyon lyon france france lyon funicular vieuxlyon sigma sonya,2015,10,11,11,56,340026960.0,undef
33074467305,45.759948,4.826399,58,funiculairelyon bw nb noiretblanc city underground train lyon cityscape tube metro metroplitain funiculaire fourvire rhone france railway street symmetry symetrie gare station light terminus tram tramway elevateur rail canon eos pov,2017,2,17,15,25,382807500.0,undef
32127396564,45.760008,4.826356,58,station vieux lyon stair escalator noiretblanc blackandwhite monochrome mtro,2017,2,18,13,22,382886520.0,undef
33232849085,45.759933,4.826366,58,vieuxlyonfourviere lyon france funiculaire letter lettre mot word sign texte text criture line ligne courbes curve geometry gomtrie people personnes human humain gen vitre verre glass reflet reflection urban urbain,2015,5,9,17,26,326654760.0,undef
33104504211,45.759933,4.826366,58,fourvire wait people lyon france fourvires funiculaire monochrome line ligne courbe curve people gen personnes human humain perspective mur wall urban urbain vhicule letter lettre ot word sign,2015,5,9,16,30,326651400.0,undef
33496646754,45.760038,4.826463,58,mtro vieux lyon mtro couloir corridor subway,2017,4,29,12,34,388931640.0,undef
33906941923,45.759955,4.826388,58,lyon funiculaire saintjust mai may,2017,5,15,16,19,390327540.0,undef
33906927793,45.759955,4.826388,58,lyon funiculaire fourvire mai may,2017,5,15,15,26,390324360.0,undef
34554591382,45.759955,4.826388,58,lyon funiculaire fourvire mai may,2017,5,15,15,28,390324480.0,undef
34554578422,45.759955,4.826388,58,lyon funiculaire fourvire mai may,2017,5,15,16,17,390327420.0,undef
35328483971,45.759941,4.82642,58,mariage lyon mariage wedding pont bridge enfant child girl,2017,5,27,11,37,391347420.0,undef
35340643726,45.76018,4.826495,58,cathdrale saintjeanbaptiste lyon lyon gothicarchitecture,2017,6,5,13,49,392132940.0,undef
35340642786,45.76018,4.826495,58,cathdrale saintjeanbaptiste lyon lyon gothicarchitecture,2017,6,5,13,51,392133060.0,undef
35340642526,45.76018,4.826495,58,cathdrale saintjeanbaptiste lyon lyon gothicarchitecture,2017,6,5,13,50,392133000.0,undef
35340641806,45.76018,4.826495,58,cathdrale saintjeanbaptiste lyon lyon gothicarchitecture,2017,6,5,13,56,392133360.0,undef
35213512482,45.76018,4.826495,58,cathdrale saintjeanbaptiste lyon lyon gothicarchitecture,2017,6,5,13,57,392133420.0,undef
34993172250,45.76018,4.826495,58,cathdrale saintjeanbaptiste lyon lyon gothicarchitecture,2017,6,5,14,2,392133720.0,undef
35213511692,45.76018,4.826495,58,cathdrale saintjeanbaptiste lyon lyon gothicarchitecture,2017,6,5,14,8,392134080.0,undef
34993171520,45.76018,4.826495,58,cathdrale saintjeanbaptiste lyon lyon gothicarchitecture,2017,6,5,14,13,392134380.0,undef
35213511302,45.76018,4.826495,58,cathdrale saintjeanbaptiste lyon lyon gothicarchitecture,2017,6,5,14,15,392134500.0,undef
34855498940,45.759941,4.82642,58,silhouette lyon mtro silhouette,2017,5,27,13,43,391354980.0,undef
34398893404,45.760173,4.826474,58,glass ,2017,6,1,12,35,391782900.0,undef
34792946860,45.759941,4.82642,58,lyon pourrait croire ailleurs lyon quartierstjean couleurs colour fourvire,2017,5,28,9,32,391426320.0,undef
36516231295,45.759933,4.826538,58,yes please vrede frieden fred pace paix peace paz bake sign signe teken bollard graffiti grafitti tag sidewalk trottoir stoep lyon france frankrijk frankreich frana francia monochrome monochroom monotone rhnealpes,2017,7,21,12,12,396101520.0,undef
37568526501,45.760217,4.826527,58,lyon color implosion lyon rhne france europe europa europeonflickr colorimplosion redscale film adox argentique konica hexanon autoreflex pancake street stphotography urban tetenal jobocpe jobo scanner epson v epsonv laurentlopez lla,2015,9,1,0,0,336528000.0,undef
26414189689,45.760178,4.826509,58,plan cathdrale saint jean lyon plan cathdrale saint jean lyon,2017,11,5,8,31,405333060.0,undef
39476173832,45.760049,4.826409,58,funicular railway vieux lyon saint lyon france january lyon france funicular railway vieuxlyon saintjust station saintjean cathdrale,2018,1,3,10,49,410438940.0,undef
27627324549,45.760178,4.826509,58,bibliothque architecturemdivale lyon patrimoine,2017,12,31,2,38,410150280.0,undef
24524876717,45.760178,4.826509,58,bibliothque architecturemdivale cathdrale saint jean lyon,2017,12,30,8,22,410084520.0,undef
40007127835,45.76021,4.826667,58,grenouille ,2016,9,11,10,37,369052620.0,undef
39091265170,45.76021,4.826667,58,grenouille ,2016,9,11,10,39,369052740.0,undef
39543352550,45.760277,4.826388,58, ,2018,4,9,12,6,418737960.0,undef
40457133875,45.760277,4.826388,58, ,2018,4,9,12,6,418737960.0,undef
40457131795,45.760277,4.826388,58, ,2018,4,9,12,7,418738020.0,undef
40457129655,45.760277,4.826388,58, ,2018,4,9,12,8,418738080.0,undef
40638576684,45.760277,4.826388,58, ,2018,4,9,12,8,418738080.0,undef
41309433152,45.760277,4.826388,58, ,2018,4,9,12,8,418738080.0,undef
29749794868,45.759972,4.826344,58,saint jean vieux lyon night view france lyon saintjean vieuxlyon nightview,2018,6,26,12,20,425478000.0,undef
29724536758,45.760152,4.826418,58,stacja vieux lyon cathdrale saintjean lyon francja france tcl metro kolej transport komunikacja pocig pociag underground railway transit,2018,6,3,19,28,423516480.0,undef
43339217195,45.759888,4.826408,58,pasted paper la gatas lyon france europe france lyon stgeorges streetart wheatpaste wheatpaper collage pasted paper pasteup la gatas lasgatas,2018,8,21,16,42,430332120.0,undef
31059921718,45.760205,4.826627,58,lyon avenue doyenn lyonfrankreich,2018,9,4,15,40,431538000.0,undef
29582060697,45.759888,4.826408,58,pasted paper big ben lyon france europe france lyon streetart wheatpaste wheatpaper collage pasted paper pasteup bigben big ben guignol,2018,8,21,17,2,430333320.0,undef
45383395762,45.760367,4.826581,58,basilica notredame fourvire star lyon lyon france,2014,4,29,10,27,294229620.0,undef
44710647974,45.760367,4.826581,58,basilica candle lyon lyon france,2014,4,29,9,16,294225360.0,undef
30162950017,45.759941,4.82642,58,vue pont lyon pontdeluniversit guillotire eau water ciel sky,2018,9,30,10,42,433766520.0,undef
45068771841,45.759941,4.82642,58,menu lyon romain menu restaurant bar table,2018,9,29,15,51,433698660.0,undef
31187615758,45.759941,4.82642,58,insecte lyonnais lyon ville city,2018,9,29,14,33,433693980.0,undef
46051964922,45.760188,4.826495,58, travaux couleurs lyon reflets vitrail vitraux cathdrale rhnealpes arch vote lumire,2018,9,10,17,22,432062520.0,undef
31078400967,45.760086,4.826702,58,fetedeslumieres ,2016,12,9,22,8,376783680.0,undef
45105852475,45.760044,4.826675,58,fetedeslumieres ,2016,12,9,22,9,376783740.0,undef
32143215628,45.760086,4.826702,58,fetedeslumieres ,2016,12,9,22,8,376783680.0,undef
46898879282,45.76013,4.826413,58,img jpg lyon auvergnerhnealpes france fr,2018,7,1,12,24,425910240.0,undef
45480456315,45.760337,4.826431,58, ,2017,11,28,13,34,407338440.0,undef
32401503148,45.760061,4.826472,58,fte lumires lyon pigment lumire ocubo cathdrale saintjean lyon light france lumires fte ftedeslumires ftedeslumires auvergnerhnealpes dcembre lyon lumire europe light,2018,12,11,14,33,440001180.0,undef
32401502378,45.760061,4.826472,58,fte lumires lyon pigment lumire ocubo cathdrale saintjean lyon light france lumires fte ftedeslumires ftedeslumires auvergnerhnealpes dcembre lyon lumire europe light,2018,12,11,14,33,440001180.0,undef
44456347090,45.760061,4.826472,58,fte lumires lyon pigment lumire ocubo cathdrale saintjean lyon ocubo pigmentsdelumire ftedeslumires lyon,2018,12,11,14,33,440001180.0,undef
46746679535,45.759933,4.826366,58,dierction vieux lyon lyon france line ligne courbes curve geometry gomtrie,2019,4,19,10,36,451132560.0,undef
33784903088,45.759933,4.826366,58,funi lyon france urban urbain people personne gen human humain,2019,4,19,9,53,451129980.0,undef
47662084971,45.759933,4.826366,58,tv funi lyon france urban urbain people personne gen human humain,2019,4,19,9,54,451130040.0,undef
47538298422,45.760041,4.826505,58, paris drance reims heg river rhone champageardenne marseille languedoc cote dazure ardeche lyon avignon perouges,2018,10,23,9,41,435750060.0,undef
48250670896,45.759978,4.826592,58,hydrangea pink rose roze rosa flower bloem fleur blume,2019,6,14,14,52,455986320.0,undef
48189504217,45.760023,4.826608,58,machine funiculaire lyon lyon mcanique machine moteur funiculaire,2015,3,9,14,38,321374280.0,undef
48590753417,45.759872,4.826552,58,lyon auvergnerhnealpes france lyon oldcity unescoworldheritagesite vieuxlyon rhnealpes,2015,9,20,9,42,338204520.0,undef
48536609297,45.759925,4.826608,58,lyon fr ilce fe mm f os sec bij f mm iso frankrijk jossaris jossarisfoto lr lyon rhne,2019,7,26,10,30,459599400.0,undef
48536609117,45.759927,4.826613,58,lyon fr ilce fe mm f os sec bij f mm iso frankrijk jossaris jossarisfoto lr lyon rhne,2019,7,26,10,30,459599400.0,undef
48462577131,45.759927,4.826613,58,dsc dxopl lyon fr ilce fe mm f os sec bij f mm iso dxopl frankrijk jossaris jossarisfoto lr lyon rhne,2019,7,26,10,30,459599400.0,undef
48462576871,45.759916,4.826619,58,dsc dxopl lyon fr ilce fe mm f os sec bij f mm iso dxopl frankrijk jossaris jossarisfoto lr lyon rhne,2019,7,26,10,30,459599400.0,undef
48743408053,45.760313,4.826632,58,place st jean ,2019,9,10,19,11,463605060.0,undef
48669146538,45.76,4.826666,58,vieux lyon saintjean ,2019,9,1,12,5,462801900.0,undef
48891293042,45.760217,4.826408,58,avenue doyenn bn nb zw monochroom monotone monochrome bw lyon auvergnerhnealpes lione france frankrijk frankreich francia frana,2019,6,14,14,54,455986440.0,undef
48880378106,45.760255,4.826636,58,bike ,2019,9,20,7,22,464426520.0,undef
48871781362,45.760222,4.826495,58,f lyon rhne ,2019,9,27,13,59,465055140.0,undef
48824976386,45.760173,4.826506,58,lyon france francia frankreich frankrijk fhrainc lyon lione,2019,9,3,18,38,462998280.0,undef
48824852336,45.760173,4.826506,58,lyon france francia frankreich frankrijk fhrainc lyon lione,2019,9,3,18,38,462998280.0,undef
48823246423,45.760173,4.826506,58,lyon france francia frankreich frankrijk fhrainc lyon lione,2019,9,3,18,38,462998280.0,undef
48823003298,45.760173,4.826506,58,lyon france francia frankreich frankrijk fhrainc lyon lione,2019,9,3,18,38,462998280.0,undef
48823285027,45.760173,4.826506,58,lyon france francia frankreich frankrijk fhrainc lyon lione,2019,9,3,18,38,462998280.0,undef
