id,lat,long,cluster_DBSCAN,text_clean,date_taken_year,date_taken_month,date_taken_day,date_taken_hour,date_taken_minute,temps_diff,Type
7389805992,45.760292,4.835593,16, ,2011,12,12,19,48,-0.9393680485719452,undef
7389791520,45.76033,4.835593,16, ,2011,12,12,19,50,-0.939366684319056,undef
7866905142,45.760487,4.835454,16,end street bw music white black candid,2012,8,25,7,44,-0.687420553503043,undef
8023703961,45.760726,4.83554,16,place rpublique lyon blackandwhite noiretblanc reflets rflexion,2012,9,16,8,32,-0.6657780456690127,undef
7988407214,45.76021,4.835625,16,meeting lyon,2012,9,9,15,56,-0.6723510160891059,undef
8060689253,45.760876,4.835829,16,carrousel voyage trip travel france europa europe lyon frana carousel viagem mange carrousel carrossel,2011,8,27,14,26,-1.044689735869914,undef
8060691718,45.760547,4.835658,16,fontaine voyage trip travel france fountain europa europe lyon frana carousel font viagem fontaine mange carrousel carrossel,2011,8,27,14,23,-1.044691782249248,undef
8060691610,45.760547,4.835658,16,rue rpublique voyage trip travel france fountain europa europe lyon frana carousel font viagem fontaine mange carrousel carrossel,2011,8,27,14,23,-1.044691782249248,undef
8209286840,45.760442,4.835668,16,ca cest lhiver lyon lyon neige,2012,11,22,12,18,-0.5998123257182517,undef
6486286285,45.760661,4.835563,16,fte lumires france photoshop lyon sony fete alpha ssm lumieres fdl,2011,12,9,18,50,-0.942354398146371,undef
6486284023,45.760655,4.835561,16,fte lumires france photoshop lyon sony fete alpha ssm lumieres fdl,2011,12,9,18,50,-0.942354398146371,undef
6486282591,45.760616,4.835525,16,fte lumires france photoshop lyon sony fete alpha ssm lumieres fdl,2011,12,9,18,50,-0.942354398146371,undef
6486037069,45.760457,4.835443,16,chorgraphie lumineuse ,2011,12,8,22,25,-0.9431900030409968,undef
6484323175,45.760929,4.835733,16,fte lumires light france festival lyon fete lumieres rhone ftedeslumires,2011,12,9,22,29,-0.9422050124550052,undef
6484322735,45.760929,4.835733,16,fte lumires light france festival lyon fete lumieres rhone ftedeslumires,2011,12,9,22,28,-0.94220569458145,undef
6483858029,45.760525,4.83563,16,key frame lyon ftedeslumires,2011,12,9,22,31,-0.942203648202116,undef
6481811881,45.760614,4.835604,16,fte lumires place rpublique ,2011,12,9,15,13,-0.9425024195848476,undef
6481299899,45.760977,4.835776,16,key frame key lyon pentax fete lumiere frame k keyframe fetedeslumieres justpentax pentaxk panterad panterad pierrefauriat,2011,12,8,22,9,-0.9432009170641104,undef
6479146853,45.760929,4.835733,16,fte lumires light festival lyon lumire fte ftedeslumires,2010,12,9,22,22,-1.300735446617928,undef
6468541253,45.760427,4.835743,16,joueur balle rouge lyon lumire fte,2010,12,6,18,58,-1.3038213866532644,undef
8443006062,45.760442,4.835679,16,roi dragon architecture landscape lyon dragon village fte monument paysages lumires roi,2012,12,8,22,34,-0.5836759425449719,undef
8443002034,45.760442,4.835679,16,roi dragon architecture landscape lyon dragon village fte monument paysages lumires roi,2012,12,8,22,33,-0.5836766246714165,undef
8442998222,45.760442,4.835679,16,roi dragon architecture landscape lyon dragon village fte monument paysages lumires roi,2012,12,8,22,33,-0.5836766246714165,undef
8442994300,45.760442,4.835679,16,roi dragon roi dragon fte lumires lyon paysages landscape monument village architecture,2012,12,8,22,31,-0.5836779889243057,undef
8441900411,45.760442,4.835679,16,roi dragon architecture landscape lyon dragon village fte monument paysages lumires roi,2012,12,8,22,31,-0.5836779889243057,undef
8442986734,45.760442,4.835679,16,roi dragon architecture landscape lyon dragon village fte monument paysages lumires roi,2012,12,8,22,31,-0.5836779889243057,undef
8441892785,45.760442,4.835679,16,roi dragon architecture landscape lyon dragon village fte monument paysages lumires roi,2012,12,8,22,30,-0.5836786710507502,undef
8441887987,45.760442,4.835679,16,roi dragon architecture landscape lyon dragon village fte monument paysages lumires roi,2012,12,8,22,30,-0.5836786710507502,undef
8417234862,45.760666,4.835666,16, france lyon,2013,1,26,12,10,-0.5359707475159518,undef
8416136481,45.760833,4.835666,16, france lyon,2013,1,26,12,10,-0.5359707475159518,undef
8399212599,45.760532,4.835679,16,parapluie abandonn place republique lyon square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue cbfe ca bf e,2013,1,20,23,37,-0.5413956991297958,undef
8375049008,45.760569,4.835636,16,fte lumires france night lyon festivaloflights ftedeslumires,2012,12,9,20,53,-0.5827625752356625,undef
8373972777,45.760569,4.835636,16,fte lumires france night lyon festivaloflights ftedeslumires,2012,12,9,20,52,-0.5827632573621071,undef
8375047410,45.760569,4.835636,16,fte lumires france night lyon festivaloflights ftedeslumires,2012,12,9,20,50,-0.5827646216149963,undef
8373971531,45.760569,4.835636,16,fte lumires france night lyon festivaloflights ftedeslumires,2012,12,9,20,50,-0.5827646216149963,undef
8375046146,45.760569,4.835636,16,fte lumires france night lyon festivaloflights ftedeslumires,2012,12,9,20,49,-0.5827653037414409,undef
8373885918,45.760487,4.835464,16,dragon fontaine place rpublique dragon lyon placedelarpublique ftedeslumires,2012,12,8,20,24,-0.5837646189827689,undef
8372813949,45.760487,4.835464,16,dragon fontaine place rpublique dragon lyon placedelarpublique ftedeslumires,2012,12,8,20,23,-0.5837653011092134,undef
8353777115,45.760809,4.8357,16,nervous spectrum ,2013,1,6,18,23,-0.5553615559563824,undef
8351694908,45.761,4.835833,16,candyfloss mo uploadedbyflickrmobile flickriosappfilternofilter,2013,1,3,15,54,-0.5584099790372662,undef
8325474883,45.760158,4.83555,16,festival light fte lumires show france art festival night french light lyon artistic lumire fte nuit festivaloflights december th artistique ftedeslumires dcembre wwwmyplanetexperiencecom myplanetexperience,2012,12,9,21,48,-0.5827250582812099,undef
8289361932,45.760936,4.835776,16,mange white black light noir lyon illumination mange blanc lumires carrousel,2012,12,9,21,1,-0.5827571182241058,undef
8288297003,45.760936,4.835754,16,mange white black light noir lyon illumination mange blanc lumires carrousel,2012,12,9,20,56,-0.5827605288563288,undef
8278806494,45.760262,4.835464,16,dragon king luz noche arte lyon iluminacin lauramarcelaarias,2012,12,9,18,35,-0.5828567086850163,undef
8278573208,45.760607,4.835422,16,romantica navidad luce lyon iluminacin lauramarcelaarias,2012,12,9,18,22,-0.582865576328796,undef
8271101018,45.760562,4.835507,16,dragon dragon lyon illumination lumires ftedeslumires placedelarpublique,2012,12,9,22,25,-0.5826998196027601,undef
8266752803,45.760704,4.835765,16,fte lumires lyon rpublique light france night nikon lyon lumire f fte nuit rhnealpes nikond,2012,12,8,23,13,-0.5836493396136327,undef
8266238661,45.760463,4.835532,16,fete lumieres lyon france ,2012,12,7,22,45,-0.5846507012342945,undef
8260665075,45.761,4.835833,16, ,2012,12,9,19,58,-0.5828000921901151,undef
8260664599,45.761167,4.835833,16, ,2012,12,9,19,57,-0.5828007743165597,undef
8261221320,45.760203,4.835529,16,fte lumires lyon dragon place lyon lumieres fete republique roidesdragons,2012,12,8,21,0,-0.5837400624307636,undef
8261221156,45.760158,4.835572,16,fte lumires lyon dragon place lyon lumieres fete republique roidesdragons,2012,12,8,20,59,-0.5837407445572081,undef
8260152091,45.760173,4.835507,16,fte lumires lyon dragon place lyon lumieres fete republique roidesdragons,2012,12,8,20,53,-0.5837448373158757,undef
8261220588,45.760756,4.835572,16,fte lumires lyon lyon rue lumieres fete republique romantyca,2012,12,8,20,45,-0.5837502943274324,undef
8260151341,45.760771,4.835572,16,fte lumires lyon lyon rue lumieres fete republique romantyca,2012,12,8,20,47,-0.5837489300745433,undef
8261219846,45.760756,4.835572,16,fte lumires lyon lyon rue lumieres fete republique romantyca,2012,12,8,20,46,-0.5837496122009879,undef
8574941505,45.760463,4.835532,16,wandeling lyon ,2013,3,20,19,14,-0.483621635652146,undef
8649429382,45.760726,4.83554,16,contre lhomophobie avril lyon contrelhomophobie,2013,4,14,18,11,-0.4591080576128259,undef
8648324985,45.760726,4.83554,16,contre lhomophobie avril lyon contrelhomophobie,2013,4,14,18,15,-0.4591053291070475,undef
8649428540,45.760726,4.83554,16,contre lhomophobie avril lyon contrelhomophobie,2013,4,14,18,16,-0.4591046469806029,undef
8648324163,45.760726,4.83554,16,contre lhomophobie avril lyon contrelhomophobie,2013,4,14,18,25,-0.4590985078426016,undef
8648323835,45.760726,4.83554,16,contre lhomophobie avril lyon contrelhomophobie,2013,4,14,18,28,-0.4590964614632678,undef
8649427306,45.760726,4.83554,16,contre lhomophobie avril lyon contrelhomophobie,2013,4,14,18,35,-0.4590916865781557,undef
8649426850,45.760726,4.83554,16,contre lhomophobie avril lyon contrelhomophobie,2013,4,14,18,35,-0.4590916865781557,undef
8649426094,45.760726,4.83554,16,contre lhomophobie avril lyon contrelhomophobie,2013,4,14,18,35,-0.4590916865781557,undef
8649425692,45.760726,4.83554,16,contre lhomophobie avril lyon contrelhomophobie,2013,4,14,18,50,-0.4590814546814868,undef
8648321375,45.760726,4.83554,16,contre lhomophobie avril lyon contrelhomophobie,2013,4,14,18,54,-0.4590787261757084,undef
8648320999,45.760726,4.83554,16,contre lhomophobie avril lyon contrelhomophobie,2013,4,14,19,1,-0.4590739512905963,undef
8649424790,45.760726,4.83554,16,contre lhomophobie avril lyon contrelhomophobie,2013,4,14,18,5,-0.4591121503714934,undef
8649424414,45.760726,4.83554,16,contre lhomophobie avril lyon contrelhomophobie,2013,4,14,18,28,-0.4590964614632678,undef
8648500386,45.760532,4.835679,16,upload square squareformat iphoneography instagramapp xproii uploadedbyinstagram foursquarevenue cbfe ca bf e,2013,4,14,5,2,-0.4596462553776094,undef
8800009016,45.760188,4.835593,16,rue rpublique city urban france frankreich lyon centre centro rhne frankrijk francia citycentre ville innenstadt urbanlandscape ruedelarpublique rhnealpes francja presqule lyonpresqule,2013,5,23,11,57,-0.4210549517747895,undef
8728513893,45.760532,4.835679,16,upload square squareformat iphoneography instagramapp xproii uploadedbyinstagram foursquarevenue cbfe ca bf e,2013,5,11,11,49,-0.4328475537489044,undef
9405424977,45.760749,4.835786,16,place republique lyon lyon roundabout carousel placedelarepublique thapril april,2013,4,30,15,58,-0.4434825871465458,undef
9408158168,45.760397,4.835615,16,place republique lyon fountain lyon roundabout carousel placedelarepublique thapril april,2013,4,30,14,52,-0.4435276074918889,undef
9402872202,45.7605,4.835666,16, ,2013,6,23,22,52,-0.3901580344669729,undef
9400101259,45.761166,4.835833,16, ,2013,6,23,22,54,-0.3901566702140837,undef
9400098623,45.761,4.8355,16, ,2013,6,23,22,56,-0.3901553059611945,undef
9402855954,45.761,4.835666,16, ,2013,6,23,22,56,-0.3901553059611945,undef
9400085813,45.760666,4.835666,16, ,2013,6,28,12,54,-0.3856546356797732,undef
9209243843,45.760641,4.835463,16,carlton hotel street france architecture building hotel lyon canoneos michaelflocco,2013,7,4,21,12,-0.3794213642290871,undef
9632325066,45.760726,4.83554,16,ballons ballons,2013,8,24,18,25,-0.3294399132544619,undef
9568659261,45.760884,4.835861,16,place rpublique day cloudy,2012,4,22,17,20,-0.8098104086976051,undef
9518136882,45.760532,4.835679,16,upload square nashville squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue cbfe ca bf e,2013,8,15,8,28,-0.3386875014638023,undef
9444643671,45.760577,4.835529,16,lyon presqule reflets urbanisme fontaines bassins lyonpresqule,2013,8,5,10,35,-0.3484234922074708,undef
9414469496,45.760532,4.835679,16,france lyon square nashville squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue cbfe ca bf e,2013,7,31,23,24,-0.3528102473726451,undef
9731432110,45.76045,4.835518,16,insp place lyon guy lightdecembers,2011,12,8,23,58,-0.9431265652816496,undef
9688616398,45.760701,4.835714,16,upload square squareformat hudson iphoneography instagramapp uploadedbyinstagram foursquarevenue fa b e ba,2013,9,6,10,2,-0.3170136158133206,undef
11132783063,45.760532,4.835679,16,upload square squareformat earlybird iphoneography instagramapp uploadedbyinstagram foursquarevenue cbfe ca bf e,2013,11,30,5,38,-0.2337014203765728,undef
11072222904,45.761111,4.835555,16,dsc jpg france lyon nuit rhnealpes villevillagearchitecture,2012,12,9,20,21,-0.5827844032818895,undef
11072213334,45.760555,4.835555,16,dsc jpg france lyon nuit rhnealpes villevillagearchitecture statuesculptureoeuvre fontainebassin,2012,12,9,20,16,-0.5827878139141125,undef
11055879263,45.760466,4.835622,16,dsc jpg france lyon nuit rhnealpes villevillagearchitecture statuesculptureoeuvre,2011,12,11,20,24,-0.940325754100153,undef
10797446933,45.761065,4.835634,16,hard take good picture reverberation difficile prendre bonne photo cause reverberation lyon afternoon printemps ballet dance magical dramatic show photography saxotaz fall france pico square squareformat iphoneography instagramapp xproii uploadedbyinstagram foursquarevenue bc e dbcc cd bbccf,2013,11,11,3,31,-0.2524510299590864,undef
10797086185,45.761065,4.835634,16,costume lyon ballet company costume ballet lopra lyon lyon morning artfashion ballet dance magical dramatic show photography saxotaz fall france picoftheday square squareformat iphoneography instagramapp xproii uploadedbyinstagram foursquarevenue bc e dbcc cd bbccf,2013,11,11,3,20,-0.252458533349977,undef
8257513804,45.760472,4.83569,16,fte lumires roi dragon lyon dragon fte rpublique lumires roi,2012,12,6,19,57,-0.5857475605571992,undef
8256483350,45.760711,4.835518,16,fte lumires fetedeslumieres,2012,12,8,21,23,-0.5837243735225379,undef
8256482116,45.760711,4.835518,16,fte lumires fetedeslumieres,2012,12,8,21,29,-0.5837202807638704,undef
8253334900,45.760442,4.835684,16,fte lumires lyon ftedelumires,2012,12,6,0,35,-0.5865401914858157,undef
8252193897,45.760726,4.83554,16,fte lumires lyon,2012,12,5,17,52,-0.5868150884429865,undef
8252193593,45.760726,4.83554,16,fte lumires lyon,2012,12,5,17,54,-0.5868137241900973,undef
8248661101,45.760652,4.835602,16,fte lumires carr lumire leau lyon fete lampion lumieres presquile,2012,12,5,21,49,-0.5866534244756181,undef
8248660621,45.760652,4.835602,16,fte lumires rue rpublique lyon fete lampion lumieres presquile,2012,12,5,21,47,-0.5866547887285073,undef
8249727534,45.760652,4.835602,16,fte lumires rue rpublique lyon fete lampion lumieres presquile,2012,12,5,21,46,-0.5866554708549518,undef
8249727312,45.760652,4.835602,16,fte lumires dragon rpublique lyon fete lampion lumieres presquile,2012,12,5,21,45,-0.5866561529813964,undef
8249726926,45.760652,4.835602,16,fte lumires dragon rpublique lyon fete lampion lumieres presquile,2012,12,5,21,44,-0.5866568351078411,undef
8244586761,45.760577,4.835529,16,lyon htel dieu france lyon rhne rhnealpes presqule,2012,12,1,18,4,-0.5907359512465041,undef
8243357489,45.760577,4.835529,16,lyon place rpublique france lyon rhne rhnealpes presqule,2012,12,1,18,1,-0.5907379976258379,undef
12440931293,45.760195,4.835454,16,france lyon marchande rf street city urban blackandwhite bw white black france monochrome town blackwhite europe lyon noiretblanc streetphotography rhne nb rue ville urbain rhone urbanlife rhonealpes photoderue rhnealpes blackwhitephotos urbanlifecandid,2013,12,14,15,30,-0.2195459323983895,undef
12036324004,45.760711,4.835561,16,img dxo lyon ftedeslumires,2013,12,8,20,14,-0.2252457809694043,undef
11727730633,45.760726,4.83554,16,vice versa blackandwhite noiretblanc,2013,12,29,9,40,-0.2050507454507992,undef
11621798375,45.760726,4.83554,16,place rpublique lyon blackandwhite noiretblanc,2013,12,29,9,40,-0.2050507454507992,undef
11599998864,45.761065,4.835634,16,upload valencia square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue bc e dbcc cd bbccf,2013,12,28,1,4,-0.2063849847764221,undef
11475314955,45.760277,4.835555,16, ,2013,12,6,20,42,-0.2271912055893821,undef
13042719684,45.760899,4.835625,16,img h opera place jean lyon vieux rousse croix nouvel basilique fourviere rhone croixrousse bellecour traboules traboule saone terreaux,2014,3,3,12,15,-0.1420802427182439,undef
12971794624,45.760592,4.835625,16,ftes lumires lyon ftesdeslumires,2013,12,8,17,33,-0.2253556033269837,undef
12971794394,45.760592,4.835625,16,ftes lumires lyon ftesdeslumires,2013,12,8,17,33,-0.2253556033269837,undef
12971794014,45.760592,4.835625,16,ftes lumires lyon ftesdeslumires,2013,12,8,17,33,-0.2253556033269837,undef
12971373515,45.760592,4.835625,16,ftes lumires lyon ftesdeslumires,2013,12,8,17,33,-0.2253556033269837,undef
12971516143,45.760592,4.835625,16,ftes lumires lyon ftesdeslumires,2013,12,8,17,33,-0.2253556033269837,undef
12971793324,45.760592,4.835625,16,ftes lumires lyon ftesdeslumires,2013,12,8,17,33,-0.2253556033269837,undef
12971792694,45.760592,4.835625,16,ftes lumires lyon ftesdeslumires,2013,12,8,17,33,-0.2253556033269837,undef
13965332399,45.7602,4.835528,16, ,2014,4,19,21,25,-0.0955387554036986,undef
13965340558,45.7602,4.835528,16, ,2014,4,19,21,24,-0.0955394375301432,undef
13941537737,45.760861,4.835755,16,francelyon ,2014,4,21,23,32,-0.0934876011848089,undef
14555831043,45.760532,4.83568,16, ,2014,6,28,14,39,-0.0270573531252805,undef
14341142418,45.760722,4.835754,16,upload valencia square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b bd ff ad f ae,2014,6,28,10,11,-0.0272401630124313,undef
14427668222,45.761041,4.83555,16, close lyon proche,2014,5,4,17,41,-0.0809576205240896,undef
14634053182,45.760722,4.835754,16,desperately seeking sun recherche dsesprment soleil square squareformat hudson iphoneography instagramapp uploadedbyinstagram foursquarevenue b bd ff ad f ae,2014,7,12,5,10,-0.0136938139492692,undef
14790239169,45.760722,4.835754,16,lyon square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b bd ff ad f ae,2014,8,20,9,46,0.0248026740777523,undef
14749537948,45.760316,4.835458,16, frankrijk fra rhnealpes,2014,7,23,11,48,-0.0026174447419764,undef
14738244080,45.760749,4.835604,16,byzance lyon france lyon ftedeslumires byzance rhnealpes ftedeslumires,2013,12,7,23,43,-0.2260854786226977,undef
14721724789,45.760283,4.835613,16,balloon guy france lyon,2014,8,11,17,12,0.0162665437501219,undef
14652290288,45.760577,4.835529,16,panasonic lumix dmcfz ,2014,8,4,17,21,0.009396848326631,undef
14652288418,45.760577,4.835529,16,panasonic lumix dmcfz lumix panasonic coq path panasoniclumixfz dmcfz pathrpublique lecoqduparth,2014,8,4,17,23,0.0093982125795202,undef
14850489103,45.760683,4.835738,16, ,2009,6,25,16,7,-1.8235546707080612,undef
14828275904,45.760683,4.835738,16, ,2009,6,25,16,9,-1.8235533064551723,undef
14644093727,45.760683,4.835738,16, ,2009,6,25,16,9,-1.8235533064551723,undef
14830264342,45.760683,4.835738,16, ,2009,6,25,16,11,-1.8235519422022832,undef
14643999208,45.760683,4.835738,16, ,2009,6,25,16,17,-1.823547849443616,undef
14850487623,45.760683,4.835738,16, ,2009,6,25,16,20,-1.8235458030642815,undef
14830528665,45.760683,4.835738,16, ,2009,6,25,16,3,-1.82355739921384,undef
14643900388,45.760683,4.835738,16, ,2009,6,25,16,3,-1.82355739921384,undef
14797992536,45.760552,4.835622,16,lyon lyon,2012,8,18,20,5,-0.6937909323690923,undef
14634253199,45.76043,4.83558,16,lyon lyon,2012,8,18,20,30,-0.6937738792079774,undef
15217372155,45.760916,4.835811,16,p ,2014,9,12,13,52,0.0475625050280251,undef
15212403961,45.760722,4.835754,16,upload valencia square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b bd ff ad f ae,2014,9,12,4,56,0.0471968852537236,undef
15159895082,45.760786,4.835505,16, ,2014,9,5,21,52,0.0410140911599373,undef
15160282555,45.760786,4.835505,16, ,2014,9,5,21,52,0.0410140911599373,undef
14973702597,45.760744,4.835672,16, ,2014,9,5,21,54,0.0410154554128265,undef
14955779879,45.760836,4.83588,16, ,2014,9,4,15,42,0.0397794422952249,undef
14952960947,45.760502,4.835766,16, ,2014,9,4,15,42,0.0397794422952249,undef
14952845810,45.760663,4.835802,16, ,2014,9,4,15,43,0.0397801244216695,undef
15437751926,45.761061,4.835513,16,lyon street life ,2014,10,6,11,32,0.0710412972508985,undef
15254013007,45.761005,4.835828,16,night france night long exposure lyon carousel jour exposition nuit carrousel longue,2014,10,5,3,10,0.0697166076954999,undef
15435226751,45.761005,4.835828,16,blue sky blue sky france long exposure day lyon carousel jour bleu exposition ciel carrousel longue,2014,10,4,19,56,0.0694205648185468,undef
15234944487,45.760703,4.835578,16, lyon,2014,9,25,17,11,0.0604676552332704,undef
15398440266,45.76062,4.835645,16, lyon boottocht,2014,9,25,17,11,0.0604676552332704,undef
15253437044,45.760894,4.835702,16, ,2014,6,9,9,42,-0.0459229242033749,undef
15808157002,45.760719,4.835679,16,lyonplace rpublique ,2014,9,30,14,37,0.065273918161869,undef
11424330666,45.761065,4.835634,16,stunning superbe lyon night art photography french savoirfaire fashion idol trenders trendsetters saxotaz fall france picoftheday instagood followme square squareformat hudson iphoneography instagramapp uploadedbyinstagram foursquarevenue bc e dbcc cd bbccf,2013,12,17,12,22,-0.2167273859293333,undef
11326221465,45.760412,4.83555,16,fte lumires byzance nikon df nikon df lyon glise byzance ruedelarpublique fusina fetedeslumires luminions fusinadominik nikondf fetedeslumires,2013,12,8,21,54,-0.2251775683249451,undef
11297444643,45.760517,4.835486,16,fte lumires lyon france lyon fete lumieres rhone,2013,12,9,23,9,-0.2241441467613874,undef
11297370436,45.760517,4.835486,16,fte lumires lyon france lyon fete lumieres rhone,2013,12,9,23,9,-0.2241441467613874,undef
11294341036,45.760532,4.835679,16,happening cest arriv ici lyon night relaxing gnie fetedeslumieres place dela rpublique friend ilove withallmyheart ilovelyon proud tobe alyonnais saxotaz fall france picoftheday instagood f square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue cbfe ca bf e,2013,12,9,10,48,-0.2246496024568305,undef
11294422405,45.761065,4.835634,16,miss dear light allez manquer lumires lyon night relaxing gnie rue rpublique light festival fetedeslumieres printemps friend ilove withallmyheart saxotaz fall france p square squareformat hudson iphoneography instagramapp uploadedbyinstagram foursquarevenue bc e dbcc cd bbccf,2013,12,9,10,56,-0.2246441454452737,undef
11371075833,45.760172,4.835544,16,rue rpublique france canon lyon paysage nuit rhone ftedeslumires rhonealpes placedelarpublique presqule paysageurbain ef mmf lisusm canoneos formatpaysage,2013,12,9,18,28,-0.2243358242923179,undef
11371071033,45.760288,4.835622,16,place rpublique france canon lyon paysage nuit rhone ftedeslumires rhonealpes placedelarpublique presqule paysageurbain ef mmf lisusm canoneos formatpaysage,2013,12,9,18,26,-0.2243371885452071,undef
11279657846,45.760203,4.835561,16,place rpublique lyon lumieres fetedeslumieres decembre,2013,12,7,20,37,-0.2262123541413919,undef
11276934696,45.760532,4.83568,16,dcembre placedelarpublique uploadedbyflickrmobile colorvibefilter flickriosappfiltercolorvibe,2013,12,8,19,5,-0.2252928476940812,undef
11271793476,45.76048,4.835636,16,dsc jpg france lyon nuit rhnealpes villevillagearchitecture statuesculptureoeuvre fontainebassin,2013,12,7,21,24,-0.226180294198496,undef
11267011263,45.760532,4.835679,16,fete lumires fete fetedeslumieres lyon igerslyon onlylyon lumiere light lightfest decembre rhone rhonealpes fest square lofi squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue cbfe ca bf e,2013,12,8,11,14,-0.2256141292494843,undef
11266656504,45.760532,4.835679,16,fete lumires fete fetedeslumieres lyon igerslyon onlylyon lumiere light lightfest decembre rhone rhonealpes fest valencia square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue cbfe ca bf e,2013,12,8,10,47,-0.2256325466634882,undef
11258838723,45.760831,4.835786,16,fontaine rpublique lyon,2013,12,6,22,10,-0.2271311784622579,undef
11247708474,45.760726,4.83554,16,fte lumires lyon ftedeslumireslyon,2013,12,6,21,19,-0.2271659669109322,undef
11247677154,45.760726,4.83554,16,fte lumires lyon ftedeslumireslyon,2013,12,6,21,23,-0.2271632384051538,undef
11211379464,45.760532,4.835679,16,fte lumires france square squareformat walden iphoneography instagramapp uploadedbyinstagram foursquarevenue cbfe ca bf e,2013,12,4,12,55,-0.2294742827994331,undef
16280356158,45.760517,4.835625,16,party time world road street old city urban france heritage fountain night facade alpes hotel frankreich europe place lyon nacht pavement rhne unesco age quarter middle rue francia rpublique fontaine nuit ville flair fond dieu bassin urbain cran pavs htel pav pavment moyen ge presquile geottagged dcran,2014,7,13,22,37,-0.0119973654815676,undef
16457210472,45.760422,4.835458,16, ,2014,12,7,21,6,0.1323330868033117,undef
15838082973,45.760372,4.835458,16, ,2014,12,7,21,6,0.1323330868033117,undef
16432150736,45.76033,4.835447,16, ,2014,12,7,21,6,0.1323330868033117,undef
16272249767,45.760927,4.835627,16, ,2014,12,7,21,10,0.1323358153090901,undef
16096000327,45.760748,4.835647,16,placedelarepublique lyon onlylyon upsidedown reflets square squareformat iphoneography instagramapp uploadedbyinstagram,2015,1,14,14,4,0.1693711884917945,undef
15557958973,45.760779,4.835711,16,lyon place rpublique lyon placedelarpublique,2015,1,1,14,27,0.1566174703572488,undef
15540283683,45.76045,4.8357,16,fetelumieres france lyon rpublique ftedeslumires dcembre lightfestival,2014,12,8,19,18,0.1332416792275089,undef
15932555497,45.761111,4.835833,16, ,2014,12,23,21,23,0.1480608762362807,undef
15932552527,45.761111,4.835833,16,rue rpublique ,2014,12,23,21,22,0.1480601941098361,undef
16078116415,45.760322,4.835486,16,lightsabers night lyon fte rpublique lumires ligths,2014,12,6,19,50,0.1312989831133095,undef
16785281568,45.760726,4.835797,16,lyon hotel carlton place rpublique hotel carlton place lyon rpublique faade immeuble rhone,2015,3,23,17,39,0.2363116671318781,undef
16947019596,45.760996,4.835786,16,lyon place rpublique place lyon rpublique faade immeuble rhone,2015,3,23,17,39,0.2363116671318781,undef
16352867303,45.760464,4.835733,16,lyon coq cinma path rue rpublique lyon rpublique coq cinma rhone path,2015,3,23,17,40,0.2363123492583227,undef
16944625036,45.760644,4.835518,16,lyon rue prsident carnot place lyon rpublique faade immeuble rhone,2015,3,23,17,38,0.2363109850054335,undef
16736211627,45.760528,4.835691,16,fte lumires lyon lumires ftedeslumires,2013,12,8,19,28,-0.2252771587858556,undef
16917616966,45.760528,4.835691,16,fte lumires lyon lumires ftedeslumires,2013,12,8,19,29,-0.225276476659411,undef
16942587411,45.760528,4.835691,16,fte lumires lyon lumires ftedeslumires,2013,12,8,19,27,-0.2252778409123002,undef
16916772375,45.760528,4.835691,16,fte lumires lyon lumires ftedeslumires,2013,12,8,19,25,-0.2252792051651893,undef
16729094048,45.760528,4.835691,16,fte lumires lyon lumires ftedeslumires,2013,12,8,19,25,-0.2252792051651893,undef
16729093848,45.760528,4.835691,16,fte lumires lyon lumires ftedeslumires,2013,12,8,19,22,-0.2252812515445231,undef
16296753383,45.760528,4.835691,16,fte lumires lyon lumires ftedeslumires,2013,12,8,19,21,-0.2252819336709677,undef
16915498442,45.760528,4.835691,16,fte lumires lyon lumires ftedeslumires,2013,12,8,19,19,-0.2252832979238569,undef
16702406947,45.760726,4.83554,16,place rpublique lyon lyon,2015,3,23,8,10,0.235923537184905,undef
16289717673,45.760726,4.83554,16,place rpublique lyon blackandwhite lyon noiretblanc,2015,3,23,15,23,0.2362188979354135,undef
16696736007,45.760738,4.835725,16, ,2014,2,27,22,31,-0.1455891011492276,undef
16706854770,45.760528,4.835691,16,fte lumires lyon lumires ftedeslumires,2013,12,8,19,17,-0.2252846621767461,undef
16251396473,45.760751,4.835771,16,lyon onlylyon eclipse ruedelarpublique presqule square squareformat iphoneography instagramapp uploadedbyinstagram,2015,3,20,3,4,0.2327680202522201,undef
16841230405,45.760936,4.835776,16,lyon place rpublique france lyon placedelarpublique rhnealpes presqule jalousie lambrequin faadeslyonnaises,2015,3,14,19,32,0.2275483886981984,undef
16840097492,45.760936,4.835776,16,lyon place rpublique france lyon placedelarpublique rhnealpes presqule jalousie lambrequin faadeslyonnaises,2015,3,14,19,33,0.227549070824643,undef
16672913763,45.760577,4.835529,16,lyon htel dieu ,2015,4,25,19,2,0.2687829322738142,undef
