id,lat,long,cluster_DBSCAN,text_clean,date_taken_year,date_taken_month,date_taken_day,date_taken_hour,date_taken_minute,temps_diff,Type,date_taken,year_month
15396096934,45.780573,4.87264,355, statue lego lyon harry potter octobre moc villeurbanne echelle taillerelle,2014,10,25,15,40,309714000.0,Événement Temporaire,2014-10-25 15:40:00,2014-10
15992570986,45.780573,4.87264,355, train lego lyon harry potter octobre villeurbanne poudlardexpress,2014,10,25,16,23,309716580.0,Événement Temporaire,2014-10-25 16:23:00,2014-10
16017662742,45.780573,4.87264,355, train lego lyon harry potter octobre villeurbanne poudlardexpress,2014,10,25,16,24,309716640.0,Événement Temporaire,2014-10-25 16:24:00,2014-10
15396096114,45.780573,4.87264,355, lego lyon harry potter octobre villeurbanne banque gringotts chemindetraverse,2014,10,25,16,24,309716640.0,Événement Temporaire,2014-10-25 16:24:00,2014-10
16017662062,45.780573,4.87264,355, lego lyon harry potter octobre villeurbanne banque gringotts chemindetraverse,2014,10,25,16,24,309716640.0,Événement Temporaire,2014-10-25 16:24:00,2014-10
16018347085,45.780573,4.87264,355, lego lyon harry potter octobre villeurbanne banque gringotts chemindetraverse,2014,10,25,16,24,309716640.0,Événement Temporaire,2014-10-25 16:24:00,2014-10
15832314859,45.780573,4.87264,355, lego lyon harry potter minifig octobre villeurbanne banque gringotts chemindetraverse,2014,10,25,16,24,309716640.0,Événement Temporaire,2014-10-25 16:24:00,2014-10
15396094534,45.780573,4.87264,355, lego lyon harry potter chateau octobre villeurbanne poudlard chteaudepoudlard,2014,10,25,16,23,309716580.0,Événement Temporaire,2014-10-25 16:23:00,2014-10
15396083614,45.780573,4.87264,355, halloween lego lyon octobre villeurbanne fantomes squelettes,2014,10,25,16,55,309718500.0,Événement Temporaire,2014-10-25 16:55:00,2014-10
15398712763,45.780573,4.87264,355, halloween lego lyon octobre villeurbanne fantomes squelettes,2014,10,25,16,55,309718500.0,Événement Temporaire,2014-10-25 16:55:00,2014-10
15992557936,45.780573,4.87264,355, halloween train lego lyon octobre villeurbanne fantomes squelettes,2014,10,25,16,55,309718500.0,Événement Temporaire,2014-10-25 16:55:00,2014-10
15398711973,45.780573,4.87264,355, halloween train lego lyon octobre villeurbanne fantomes squelettes,2014,10,25,16,55,309718500.0,Événement Temporaire,2014-10-25 16:55:00,2014-10
15992557276,45.780573,4.87264,355, halloween lego lyon octobre villeurbanne fantomes squelettes,2014,10,25,16,55,309718500.0,Événement Temporaire,2014-10-25 16:55:00,2014-10
15398711443,45.780573,4.87264,355, halloween lego lyon octobre villeurbanne fantomes squelettes,2014,10,25,16,55,309718500.0,Événement Temporaire,2014-10-25 16:55:00,2014-10
15398711053,45.780573,4.87264,355, halloween train lego lyon octobre villeurbanne fantomes squelettes,2014,10,25,16,55,309718500.0,Événement Temporaire,2014-10-25 16:55:00,2014-10
16017637452,45.780573,4.87264,355, stand lego lyon f ferrari formule octobre villeurbanne,2014,10,25,16,27,309716820.0,Événement Temporaire,2014-10-25 16:27:00,2014-10
15396071404,45.780573,4.87264,355, stand lego lyon f ferrari camion formule octobre villeurbanne,2014,10,25,16,27,309716820.0,Événement Temporaire,2014-10-25 16:27:00,2014-10
15396071204,45.780573,4.87264,355, stand lego lyon f ferrari camion formule octobre villeurbanne,2014,10,25,16,27,309716820.0,Événement Temporaire,2014-10-25 16:27:00,2014-10
16016367041,45.780573,4.87264,355, stand lego lyon f ferrari camion formule octobre villeurbanne,2014,10,25,16,27,309716820.0,Événement Temporaire,2014-10-25 16:27:00,2014-10
16017636292,45.780573,4.87264,355, stand lego lyon f ferrari camion formule octobre villeurbanne,2014,10,25,16,27,309716820.0,Événement Temporaire,2014-10-25 16:27:00,2014-10
15830909958,45.780573,4.87264,355, stand lego lyon f ferrari formule octobre villeurbanne,2014,10,25,16,27,309716820.0,Événement Temporaire,2014-10-25 16:27:00,2014-10
15832542917,45.780573,4.87264,355, lune lego lyon espace octobre lem villeurbanne,2014,10,25,16,45,309717900.0,Événement Temporaire,2014-10-25 16:45:00,2014-10
15992508416,45.780573,4.87264,355, lune lego lyon espace octobre lem villeurbanne,2014,10,25,16,45,309717900.0,Événement Temporaire,2014-10-25 16:45:00,2014-10
16018285875,45.780573,4.87264,355, lego lyon espace octobre villeurbanne navette spatiale,2014,10,25,16,44,309717840.0,Événement Temporaire,2014-10-25 16:44:00,2014-10
15832541847,45.780573,4.87264,355, lego lyon espace octobre villeurbanne,2014,10,25,16,44,309717840.0,Événement Temporaire,2014-10-25 16:44:00,2014-10
15396031944,45.780573,4.87264,355, lego lyon espace octobre villeurbanne,2014,10,25,16,43,309717780.0,Événement Temporaire,2014-10-25 16:43:00,2014-10
16017597122,45.780573,4.87264,355, lego lyon espace octobre villeurbanne,2014,10,25,16,43,309717780.0,Événement Temporaire,2014-10-25 16:43:00,2014-10
15992506856,45.780573,4.87264,355, lego lyon espace octobre villeurbanne,2014,10,25,16,43,309717780.0,Événement Temporaire,2014-10-25 16:43:00,2014-10
16018284315,45.780573,4.87264,355, lego lyon espace octobre villeurbanne,2014,10,25,16,45,309717900.0,Événement Temporaire,2014-10-25 16:45:00,2014-10
15396030524,45.780573,4.87264,355, lego lyon espace octobre villeurbanne,2014,10,25,16,46,309717960.0,Événement Temporaire,2014-10-25 16:46:00,2014-10
16018283865,45.780573,4.87264,355, lego lyon espace octobre villeurbanne,2014,10,25,16,46,309717960.0,Événement Temporaire,2014-10-25 16:46:00,2014-10
15832158099,45.780573,4.87264,355, lego lyon rue delorean octobre martymcfly villeurbanne dfiletrue retourverlefutur,2014,10,25,15,46,309714360.0,Événement Temporaire,2014-10-25 15:46:00,2014-10
16017587832,45.780573,4.87264,355, lego lyon egypte octobre villeurbanne,2014,10,25,16,9,309715740.0,Événement Temporaire,2014-10-25 16:09:00,2014-10
16018275855,45.780573,4.87264,355, lego lyon egypte octobre villeurbanne,2014,10,25,16,9,309715740.0,Événement Temporaire,2014-10-25 16:09:00,2014-10
16017587152,45.780573,4.87264,355, lego lyon egypte octobre villeurbanne,2014,10,25,16,9,309715740.0,Événement Temporaire,2014-10-25 16:09:00,2014-10
15830862248,45.780573,4.87264,355, lego lyon egypte octobre villeurbanne,2014,10,25,16,9,309715740.0,Événement Temporaire,2014-10-25 16:09:00,2014-10
15830861728,45.780573,4.87264,355, lego lyon egypte octobre villeurbanne,2014,10,25,16,10,309715800.0,Événement Temporaire,2014-10-25 16:10:00,2014-10
15396020394,45.780573,4.87264,355, lego lyon egypte octobre villeurbanne,2014,10,25,16,10,309715800.0,Événement Temporaire,2014-10-25 16:10:00,2014-10
15832240489,45.780573,4.87264,355, lego lyon egypte octobre villeurbanne,2014,10,25,16,10,309715800.0,Événement Temporaire,2014-10-25 16:10:00,2014-10
15832240189,45.780573,4.87264,355, lego lyon egypte octobre villeurbanne,2014,10,25,16,10,309715800.0,Événement Temporaire,2014-10-25 16:10:00,2014-10
15830785948,45.780573,4.87264,355, lego lyon rue octobre dfil pompiers villeurbanne dfiletrue,2014,10,25,15,59,309715140.0,Événement Temporaire,2014-10-25 15:59:00,2014-10
15832455217,45.780573,4.87264,355, lego lyon rue octobre dfil pompiers villeurbanne dfiletrue,2014,10,25,15,59,309715140.0,Événement Temporaire,2014-10-25 15:59:00,2014-10
15832165509,45.780573,4.87264,355, lego lyon rue octobre pompiers villeurbanne dfiletrue,2014,10,25,15,59,309715140.0,Événement Temporaire,2014-10-25 15:59:00,2014-10
15832454647,45.780573,4.87264,355, lego lyon rue militaire octobre dfil villeurbanne vhicules dfiletrue,2014,10,25,15,59,309715140.0,Événement Temporaire,2014-10-25 15:59:00,2014-10
15830947980,45.780573,4.87264,355, lego lyon rue militaire octobre dfil villeurbanne vhicules dfiletrue,2014,10,25,15,58,309715080.0,Événement Temporaire,2014-10-25 15:58:00,2014-10
15830784788,45.780573,4.87264,355, lego lyon rue militaire octobre dfil villeurbanne vhicules dfiletrue,2014,10,25,15,58,309715080.0,Événement Temporaire,2014-10-25 15:58:00,2014-10
15832453897,45.780573,4.87264,355, lego lyon rue octobre pompiers villeurbanne dfiletrue,2014,10,25,15,57,309715020.0,Événement Temporaire,2014-10-25 15:57:00,2014-10
15832164259,45.780573,4.87264,355, lego lyon rue octobre pompiers villeurbanne dfiletrue,2014,10,25,15,57,309715020.0,Événement Temporaire,2014-10-25 15:57:00,2014-10
15992418486,45.780573,4.87264,355, lego lyon rue octobre dfil villeurbanne dfiletrue,2014,10,25,15,56,309714960.0,Événement Temporaire,2014-10-25 15:56:00,2014-10
15832453097,45.780573,4.87264,355, lego lyon minifig rue octobre dfil villeurbanne dfiletrue,2014,10,25,15,43,309714180.0,Événement Temporaire,2014-10-25 15:43:00,2014-10
15830783438,45.780573,4.87264,355, lego lyon minifig rue octobre dfil villeurbanne dfiletrue,2014,10,25,15,42,309714120.0,Événement Temporaire,2014-10-25 15:42:00,2014-10
16016236411,45.780573,4.87264,355, lego lyon minifig rue octobre dfil villeurbanne dfiletrue,2014,10,25,15,42,309714120.0,Événement Temporaire,2014-10-25 15:42:00,2014-10
16017508212,45.780573,4.87264,355, lego lyon minifig rue octobre dfil villeurbanne dfiletrue,2014,10,25,15,42,309714120.0,Événement Temporaire,2014-10-25 15:42:00,2014-10
16018196725,45.780573,4.87264,355, lego lyon rue octobre dfil villeurbanne dfiletrue,2014,10,25,15,41,309714060.0,Événement Temporaire,2014-10-25 15:41:00,2014-10
15830945030,45.780573,4.87264,355, lego lyon minifig rue octobre dfil villeurbanne dfiletrue,2014,10,25,15,41,309714060.0,Événement Temporaire,2014-10-25 15:41:00,2014-10
15398573083,45.780573,4.87264,355, lego lyon minifig rue octobre dfil villeurbanne dfiletrue,2014,10,25,15,40,309714000.0,Événement Temporaire,2014-10-25 15:40:00,2014-10
15830782248,45.780573,4.87264,355, lego lyon minifig rue octobre dfil villeurbanne dfiletrue,2014,10,25,15,41,309714060.0,Événement Temporaire,2014-10-25 15:41:00,2014-10
15992415946,45.780573,4.87264,355, lego lyon minifig rue octobre dfil villeurbanne dfiletrue,2014,10,25,15,45,309714300.0,Événement Temporaire,2014-10-25 15:45:00,2014-10
15832450827,45.780573,4.87264,355, lego lyon rue octobre villeurbanne dfiletrue,2014,10,25,15,44,309714240.0,Événement Temporaire,2014-10-25 15:44:00,2014-10
15992415256,45.780573,4.87264,355, lego lyon rue octobre villeurbanne dfiletrue,2014,10,25,15,44,309714240.0,Événement Temporaire,2014-10-25 15:44:00,2014-10
16018194845,45.780573,4.87264,355, lego lyon rue octobre villeurbanne dfiletrue,2014,10,25,15,44,309714240.0,Événement Temporaire,2014-10-25 15:44:00,2014-10
15830780568,45.780573,4.87264,355, lego lyon minifig rue octobre dfil villeurbanne dfiletrue,2014,10,25,15,43,309714180.0,Événement Temporaire,2014-10-25 15:43:00,2014-10
16016233301,45.780573,4.87264,355, lego lyon minifig rue octobre dfil villeurbanne dfiletrue,2014,10,25,15,43,309714180.0,Événement Temporaire,2014-10-25 15:43:00,2014-10
15832159949,45.780573,4.87264,355, lego lyon minifig rue octobre dfil villeurbanne dfiletrue,2014,10,25,15,43,309714180.0,Événement Temporaire,2014-10-25 15:43:00,2014-10
15395937414,45.780573,4.87264,355, lego lyon rue octobre villeurbanne dfiletrue,2014,10,25,15,43,309714180.0,Événement Temporaire,2014-10-25 15:43:00,2014-10
15398569943,45.780573,4.87264,355, lego lyon batman rue asylum octobre villeurbanne arkham dfiletrue,2014,10,25,15,47,309714420.0,Événement Temporaire,2014-10-25 15:47:00,2014-10
15832159099,45.780573,4.87264,355, lego lyon batman rue asylum octobre villeurbanne arkham dfiletrue,2014,10,25,15,47,309714420.0,Événement Temporaire,2014-10-25 15:47:00,2014-10
15832158859,45.780573,4.87264,355, lego lyon moto minifig rue octobre dfil villeurbanne gendarmerie dfiletrue,2014,10,25,15,47,309714420.0,Événement Temporaire,2014-10-25 15:47:00,2014-10
15395936434,45.780573,4.87264,355, lego lyon moto minifig rue octobre dfil villeurbanne gendarmerie dfiletrue,2014,10,25,15,46,309714360.0,Événement Temporaire,2014-10-25 15:46:00,2014-10
15830940770,45.780573,4.87264,355, lego lyon rue delorean octobre martymcfly villeurbanne dfiletrue retourverlefutur,2014,10,25,15,46,309714360.0,Événement Temporaire,2014-10-25 15:46:00,2014-10
15832157829,45.780573,4.87264,355, lego lyon minifig rue octobre dfil villeurbanne dfiletrue,2014,10,25,15,45,309714300.0,Événement Temporaire,2014-10-25 15:45:00,2014-10
15832446797,45.780573,4.87264,355, lego lyon minifig rue octobre dfil villeurbanne dfiletrue,2014,10,25,15,45,309714300.0,Événement Temporaire,2014-10-25 15:45:00,2014-10
16018191145,45.780573,4.87264,355, lego lyon rue militaire octobre dfil villeurbanne vhicules dfiletrue,2014,10,25,15,51,309714660.0,Événement Temporaire,2014-10-25 15:51:00,2014-10
15832156949,45.780573,4.87264,355, lego lyon rue militaire octobre dfil villeurbanne vhicules dfiletrue,2014,10,25,15,50,309714600.0,Événement Temporaire,2014-10-25 15:50:00,2014-10
15992410836,45.780573,4.87264,355, lego lyon rue militaire octobre villeurbanne vhicules dfiletrue,2014,10,25,15,49,309714540.0,Événement Temporaire,2014-10-25 15:49:00,2014-10
15830775958,45.780573,4.87264,355, lego lyon minifig rue militaire octobre dfil villeurbanne vhicules dfiletrue,2014,10,25,15,49,309714540.0,Événement Temporaire,2014-10-25 15:49:00,2014-10
15830938710,45.780573,4.87264,355, lego lyon rue militaire octobre dfil villeurbanne vhicules dfiletrue,2014,10,25,15,49,309714540.0,Événement Temporaire,2014-10-25 15:49:00,2014-10
16017500762,45.780573,4.87264,355, lego lyon batman minifig rue asylum octobre villeurbanne arkham dfiletrue,2014,10,25,15,48,309714480.0,Événement Temporaire,2014-10-25 15:48:00,2014-10
15830775188,45.780573,4.87264,355, lego lyon batman rue asylum octobre villeurbanne arkham dfiletrue,2014,10,25,15,48,309714480.0,Événement Temporaire,2014-10-25 15:48:00,2014-10
15832155309,45.780573,4.87264,355, lego lyon rue militaire octobre dfil villeurbanne vhicules dfiletrue,2014,10,25,15,53,309714780.0,Événement Temporaire,2014-10-25 15:53:00,2014-10
15395932954,45.780573,4.87264,355, lego lyon rue militaire octobre dfil villeurbanne vhicules dfiletrue,2014,10,25,15,53,309714780.0,Événement Temporaire,2014-10-25 15:53:00,2014-10
15832154829,45.780573,4.87264,355, lego lyon rue octobre villeurbanne dfiletrue,2014,10,25,15,52,309714720.0,Événement Temporaire,2014-10-25 15:52:00,2014-10
15992408436,45.780573,4.87264,355, lego lyon rue octobre villeurbanne dfiletrue,2014,10,25,15,52,309714720.0,Événement Temporaire,2014-10-25 15:52:00,2014-10
16016227241,45.780573,4.87264,355, lego lyon minifig rue militaire octobre dfil villeurbanne vhicules dfiletrue,2014,10,25,15,52,309714720.0,Événement Temporaire,2014-10-25 15:52:00,2014-10
15830936530,45.780573,4.87264,355, lego lyon rue militaire octobre dfil villeurbanne vhicules dfiletrue,2014,10,25,15,51,309714660.0,Événement Temporaire,2014-10-25 15:51:00,2014-10
16017497962,45.780573,4.87264,355, lego lyon rue militaire octobre dfil villeurbanne vhicules dfiletrue,2014,10,25,15,54,309714840.0,Événement Temporaire,2014-10-25 15:54:00,2014-10
15830773268,45.780573,4.87264,355, lego lyon rue militaire octobre dfil villeurbanne vhicules dfiletrue,2014,10,25,15,54,309714840.0,Événement Temporaire,2014-10-25 15:54:00,2014-10
15398563953,45.780573,4.87264,355, lego lyon rue octobre pompiers villeurbanne dfiletrue,2014,10,25,15,55,309714900.0,Événement Temporaire,2014-10-25 15:55:00,2014-10
16017497252,45.780573,4.87264,355, lego lyon rue octobre dfil pompiers villeurbanne dfiletrue,2014,10,25,15,55,309714900.0,Événement Temporaire,2014-10-25 15:55:00,2014-10
15398563223,45.780573,4.87264,355, lego lyon rue militaire octobre dfil pompiers villeurbanne vhicules dfiletrue,2014,10,25,15,54,309714840.0,Événement Temporaire,2014-10-25 15:54:00,2014-10
15830934870,45.780573,4.87264,355, lego lyon rue militaire octobre dfil villeurbanne vhicules dfiletrue,2014,10,25,15,54,309714840.0,Événement Temporaire,2014-10-25 15:54:00,2014-10
16018185935,45.780573,4.87264,355, lego lyon rue octobre pompiers villeurbanne dfiletrue,2014,10,25,15,55,309714900.0,Événement Temporaire,2014-10-25 15:55:00,2014-10
15992405336,45.780573,4.87264,355, lego lyon rue octobre dfil pompiers villeurbanne dfiletrue,2014,10,25,15,55,309714900.0,Événement Temporaire,2014-10-25 15:55:00,2014-10
15830771158,45.780573,4.87264,355, lego lyon rue octobre pompiers villeurbanne dfiletrue,2014,10,25,15,56,309714960.0,Événement Temporaire,2014-10-25 15:56:00,2014-10
15830770908,45.780573,4.87264,355, lego lyon rue octobre villeurbanne dfiletrue,2014,10,25,15,57,309715020.0,Événement Temporaire,2014-10-25 15:57:00,2014-10
15830770648,45.780573,4.87264,355, lego lyon rue militaire octobre dfil villeurbanne vhicules dfiletrue,2014,10,25,15,49,309714540.0,Événement Temporaire,2014-10-25 15:49:00,2014-10
15830933100,45.780573,4.87264,355, lego lyon minifig rue octobre villeurbanne dfiletrue,2014,10,25,15,56,309714960.0,Événement Temporaire,2014-10-25 15:56:00,2014-10
15830911090,45.780573,4.87264,355, towerbridge lego lyon londres pont creator octobre villeurbanne,2014,10,25,16,35,309717300.0,Événement Temporaire,2014-10-25 16:35:00,2014-10
16016201481,45.780573,4.87264,355, jaune lego lyon voiture creator lamborghini gallardo octobre villeurbanne,2014,10,25,16,30,309717000.0,Événement Temporaire,2014-10-25 16:30:00,2014-10
15830746708,45.780573,4.87264,355, towerbridge lego lyon londres pont creator octobre villeurbanne,2014,10,25,16,35,309717300.0,Événement Temporaire,2014-10-25 16:35:00,2014-10
16016200801,45.780573,4.87264,355, volkswagen lego lyon voiture creator octobre villeurbanne campervan,2014,10,25,16,29,309716940.0,Événement Temporaire,2014-10-25 16:29:00,2014-10
15832127049,45.780573,4.87264,355, jaune lego lyon voiture creator lamborghini blanc gallardo octobre bleue cabriolet polizia villeurbanne,2014,10,25,16,29,309716940.0,Événement Temporaire,2014-10-25 16:29:00,2014-10
16017442552,45.780573,4.87264,355, city lego lyon ville octobre villeurbanne modularbuildings,2014,10,25,16,13,309715980.0,Événement Temporaire,2014-10-25 16:13:00,2014-10
16017442342,45.780573,4.87264,355, city lego lyon ville octobre villeurbanne,2014,10,25,16,12,309715920.0,Événement Temporaire,2014-10-25 16:12:00,2014-10
16018131275,45.780573,4.87264,355, city lego lyon ville octobre villeurbanne,2014,10,25,16,12,309715920.0,Événement Temporaire,2014-10-25 16:12:00,2014-10
15992351106,45.780573,4.87264,355, city lego lyon ville octobre villeurbanne modularbuildings,2014,10,25,16,12,309715920.0,Événement Temporaire,2014-10-25 16:12:00,2014-10
15832384727,45.780573,4.87264,355, city lego lyon ville octobre villeurbanne modularbuildings,2014,10,25,16,10,309715800.0,Événement Temporaire,2014-10-25 16:10:00,2014-10
15992350396,45.780573,4.87264,355, city lego lyon ville octobre villeurbanne modularbuildings,2014,10,25,16,10,309715800.0,Événement Temporaire,2014-10-25 16:10:00,2014-10
15830878330,45.780573,4.87264,355, city lego lyon ville octobre villeurbanne vaisseauspatialdebenny,2014,10,25,16,14,309716040.0,Événement Temporaire,2014-10-25 16:14:00,2014-10
15830878070,45.780573,4.87264,355, city lego lyon ville octobre villeurbanne modularbuildings,2014,10,25,16,13,309715980.0,Événement Temporaire,2014-10-25 16:13:00,2014-10
15832383427,45.780573,4.87264,355, city lego lyon ville octobre villeurbanne modularbuildings,2014,10,25,16,13,309715980.0,Événement Temporaire,2014-10-25 16:13:00,2014-10
16018128825,45.780573,4.87264,355, city lego lyon ville octobre villeurbanne modularbuildings,2014,10,25,16,13,309715980.0,Événement Temporaire,2014-10-25 16:13:00,2014-10
15832382967,45.780573,4.87264,355, city lego lyon ville octobre villeurbanne modularbuildings,2014,10,25,16,40,309717600.0,Événement Temporaire,2014-10-25 16:40:00,2014-10
15992348706,45.780573,4.87264,355, city lego lyon ville octobre villeurbanne modularbuildings,2014,10,25,16,41,309717660.0,Événement Temporaire,2014-10-25 16:41:00,2014-10
15992348436,45.780573,4.87264,355, city lego lyon ville octobre villeurbanne modularbuildings,2014,10,25,16,41,309717660.0,Événement Temporaire,2014-10-25 16:41:00,2014-10
16017438712,45.780573,4.87264,355, city lego lyon ville octobre villeurbanne modularbuildings,2014,10,25,16,41,309717660.0,Événement Temporaire,2014-10-25 16:41:00,2014-10
16018127425,45.780573,4.87264,355, city lego lyon ville octobre villeurbanne,2014,10,25,16,41,309717660.0,Événement Temporaire,2014-10-25 16:41:00,2014-10
16016167271,45.780573,4.87264,355, city lego lyon ville octobre villeurbanne modularbuildings,2014,10,25,16,15,309716100.0,Événement Temporaire,2014-10-25 16:15:00,2014-10
15992347446,45.780573,4.87264,355, city lego lyon ville octobre villeurbanne modularbuildings,2014,10,25,16,15,309716100.0,Événement Temporaire,2014-10-25 16:15:00,2014-10
16016166581,45.780573,4.87264,355, city lego lyon ville octobre villeurbanne vaisseauspatialdebenny,2014,10,25,16,14,309716040.0,Événement Temporaire,2014-10-25 16:14:00,2014-10
16018126285,45.780573,4.87264,355, city lego lyon ville octobre villeurbanne vaisseauspatialdebenny,2014,10,25,16,14,309716040.0,Événement Temporaire,2014-10-25 16:14:00,2014-10
15992346666,45.780573,4.87264,355, city lego lyon ville octobre villeurbanne,2014,10,25,16,16,309716160.0,Événement Temporaire,2014-10-25 16:16:00,2014-10
15830711508,45.780573,4.87264,355, city lego lyon ville octobre villeurbanne,2014,10,25,16,16,309716160.0,Événement Temporaire,2014-10-25 16:16:00,2014-10
15395869994,45.780573,4.87264,355, city lego lyon ville octobre villeurbanne,2014,10,25,16,16,309716160.0,Événement Temporaire,2014-10-25 16:16:00,2014-10
16016165011,45.780573,4.87264,355, city lego lyon ville octobre villeurbanne,2014,10,25,16,16,309716160.0,Événement Temporaire,2014-10-25 16:16:00,2014-10
16016164781,45.780573,4.87264,355, city lego lyon ville octobre villeurbanne modularbuildings,2014,10,25,16,15,309716100.0,Événement Temporaire,2014-10-25 16:15:00,2014-10
15830710448,45.780573,4.87264,355, city lego lyon ville octobre villeurbanne modularbuildings,2014,10,25,16,15,309716100.0,Événement Temporaire,2014-10-25 16:15:00,2014-10
16017435042,45.780573,4.87264,355, city lego lyon ville octobre villeurbanne,2014,10,25,16,15,309716100.0,Événement Temporaire,2014-10-25 16:15:00,2014-10
15832378217,45.780573,4.87264,355, city lego lyon ville octobre villeurbanne,2014,10,25,16,17,309716220.0,Événement Temporaire,2014-10-25 16:17:00,2014-10
15398499833,45.780573,4.87264,355, city lego lyon ville octobre villeurbanne,2014,10,25,16,17,309716220.0,Événement Temporaire,2014-10-25 16:17:00,2014-10
16018123235,45.780573,4.87264,355, city lego lyon ville octobre villeurbanne modularbuildings,2014,10,25,16,20,309716400.0,Événement Temporaire,2014-10-25 16:20:00,2014-10
15398499143,45.780573,4.87264,355, city lego lyon ville octobre villeurbanne modularbuildings,2014,10,25,16,19,309716340.0,Événement Temporaire,2014-10-25 16:19:00,2014-10
15992343136,45.780573,4.87264,355, city lego lyon ville octobre villeurbanne,2014,10,25,16,18,309716280.0,Événement Temporaire,2014-10-25 16:18:00,2014-10
15830708108,45.780573,4.87264,355, city lego lyon ville octobre villeurbanne,2014,10,25,16,18,309716280.0,Événement Temporaire,2014-10-25 16:18:00,2014-10
16016162011,45.780573,4.87264,355, city lego lyon ville octobre villeurbanne modularbuildings,2014,10,25,16,20,309716400.0,Événement Temporaire,2014-10-25 16:20:00,2014-10
15992342096,45.780573,4.87264,355, city lego lyon ville octobre villeurbanne modularbuildings,2014,10,25,16,20,309716400.0,Événement Temporaire,2014-10-25 16:20:00,2014-10
15395865544,45.780573,4.87264,355, city lego lyon ville octobre villeurbanne modularbuildings,2014,10,25,16,20,309716400.0,Événement Temporaire,2014-10-25 16:20:00,2014-10
16018121045,45.780573,4.87264,355, city lego lyon ville octobre villeurbanne modularbuildings,2014,10,25,16,40,309717600.0,Événement Temporaire,2014-10-25 16:40:00,2014-10
15830863500,45.780573,4.87264,355, car lego lyon octobre villeurbanne,2014,10,25,16,54,309718440.0,Événement Temporaire,2014-10-25 16:54:00,2014-10
16017245422,45.780573,4.87264,355, car lego lyon octobre moc villeurbanne,2014,10,25,16,54,309718440.0,Événement Temporaire,2014-10-25 16:54:00,2014-10
15831901369,45.780573,4.87264,355, car lego lyon octobre moc villeurbanne,2014,10,25,16,54,309718440.0,Événement Temporaire,2014-10-25 16:54:00,2014-10
15830516868,45.780573,4.87264,355, car lego lyon octobre moc villeurbanne,2014,10,25,16,54,309718440.0,Événement Temporaire,2014-10-25 16:54:00,2014-10
15992153986,45.780573,4.87264,355, car lego lyon octobre moc villeurbanne,2014,10,25,16,54,309718440.0,Événement Temporaire,2014-10-25 16:54:00,2014-10
15830681770,45.780573,4.87264,355, car lego lyon octobre moc villeurbanne,2014,10,25,16,55,309718500.0,Événement Temporaire,2014-10-25 16:55:00,2014-10
15395676374,45.780573,4.87264,355, car lego lyon octobre moc villeurbanne,2014,10,25,16,53,309718380.0,Événement Temporaire,2014-10-25 16:53:00,2014-10
15830680620,45.780573,4.87264,355, car lego lyon octobre moc villeurbanne,2014,10,25,16,53,309718380.0,Événement Temporaire,2014-10-25 16:53:00,2014-10
15830514428,45.780573,4.87264,355, car lego lyon octobre moc villeurbanne,2014,10,25,16,53,309718380.0,Événement Temporaire,2014-10-25 16:53:00,2014-10
16017931135,45.780573,4.87264,355, car lego lyon octobre moc villeurbanne,2014,10,25,16,53,309718380.0,Événement Temporaire,2014-10-25 16:53:00,2014-10
15398308093,45.780573,4.87264,355, car lego lyon octobre moc villeurbanne,2014,10,25,16,53,309718380.0,Événement Temporaire,2014-10-25 16:53:00,2014-10
15830678880,45.780573,4.87264,355, car lego lyon octobre moc villeurbanne,2014,10,25,16,53,309718380.0,Événement Temporaire,2014-10-25 16:53:00,2014-10
15830512798,45.780573,4.87264,355, car lego lyon octobre moc villeurbanne,2014,10,25,16,53,309718380.0,Événement Temporaire,2014-10-25 16:53:00,2014-10
15398307063,45.780573,4.87264,355, car lego lyon octobre moc villeurbanne,2014,10,25,16,54,309718440.0,Événement Temporaire,2014-10-25 16:54:00,2014-10
15992149696,45.780573,4.87264,355, car lego lyon octobre moc villeurbanne,2014,10,25,16,54,309718440.0,Événement Temporaire,2014-10-25 16:54:00,2014-10
15830511738,45.780573,4.87264,355, car lego lyon octobre moc villeurbanne,2014,10,25,16,54,309718440.0,Événement Temporaire,2014-10-25 16:54:00,2014-10
15830677400,45.780573,4.87264,355, car lego lyon octobre moc villeurbanne,2014,10,25,16,54,309718440.0,Événement Temporaire,2014-10-25 16:54:00,2014-10
15832151727,45.780573,4.87264,355, lego lyon bionicle octobre villeurbanne,2014,10,25,16,46,309717960.0,Événement Temporaire,2014-10-25 16:46:00,2014-10
15830642690,45.780573,4.87264,355, lego lyon bionicle octobre villeurbanne,2014,10,25,16,46,309717960.0,Événement Temporaire,2014-10-25 16:46:00,2014-10
15831861779,45.780573,4.87264,355, lego lyon bionicle octobre villeurbanne,2014,10,25,16,46,309717960.0,Événement Temporaire,2014-10-25 16:46:00,2014-10
16017894275,45.780573,4.87264,355, lego lyon bionicle octobre villeurbanne,2014,10,25,16,47,309718020.0,Événement Temporaire,2014-10-25 16:47:00,2014-10
16014140772,45.780573,4.87264,355, orange lego lyon octobre arctique villeurbanne,2014,10,25,16,18,309716280.0,Événement Temporaire,2014-10-25 16:18:00,2014-10
15827570810,45.780573,4.87264,355, orange lego lyon octobre arctique villeurbanne,2014,10,25,16,18,309716280.0,Événement Temporaire,2014-10-25 16:18:00,2014-10
