id,lat,long,cluster_DBSCAN,text_clean,date_taken_year,date_taken_month,date_taken_day,date_taken_hour,date_taken_minute,temps_diff,Type
7839124814,45.759769,4.819719,40,battle nuits jpg france lyon rhnealpes,2012,7,15,20,24,-0.7271748826938931,undef
7839123484,45.759769,4.819719,40,battle nuits jpg france lyon rhnealpes,2012,7,15,20,18,-0.7271789754525606,undef
7839122078,45.759769,4.819719,40,battle nuits jpg france lyon rhnealpes,2012,7,15,20,17,-0.7271796575790053,undef
7839073658,45.759769,4.819719,40,battle nuits jpg france lyon rhnealpes,2012,7,15,20,17,-0.7271796575790053,undef
7839072240,45.759769,4.819719,40,battle nuits jpg france lyon rhnealpes,2012,7,15,20,17,-0.7271796575790053,undef
7839070414,45.759769,4.819719,40,battle nuits jpg france lyon rhnealpes,2012,7,15,20,16,-0.7271803397054498,undef
7839069032,45.759769,4.819719,40,battle nuits jpg france lyon rhnealpes,2012,7,15,20,14,-0.727181703958339,undef
7839068216,45.759769,4.819719,40,battle nuits jpg france lyon rhnealpes,2012,7,15,20,14,-0.727181703958339,undef
7839066910,45.759769,4.819719,40,battle nuits jpg france lyon rhnealpes,2012,7,15,20,11,-0.7271837503376728,undef
7839063934,45.759769,4.819719,40,battle nuits jpg france lyon rhnealpes,2012,7,15,20,0,-0.7271912537285633,undef
8040247340,45.759694,4.820101,40,rendezvous ,2012,9,30,17,23,-0.6516641674039495,undef
8395455026,45.759813,4.819757,40,ancient theatre fourvire france ancient lyon theatre roman ruin fourvire,2012,12,11,8,53,-0.5812891821153428,undef
8394398355,45.759813,4.819757,40,ancient theatre fourvire france ancient lyon theatre roman ruin fourvire,2012,12,11,9,1,-0.581283725103786,undef
8395456444,45.759813,4.819757,40,ancient theatre fourvire france ancient lyon theatre roman pillar ruin fourvire,2012,12,11,8,59,-0.5812850893566752,undef
8394372231,45.759813,4.819757,40,ancient theatre fourvire france ancient lyon theatre roman pillar ruin fourvire,2012,12,11,8,56,-0.581287135736009,undef
8394371837,45.759813,4.819757,40,ancient theatre fourvire france ancient lyon theatre roman pillar ruin fourvire,2012,12,11,8,56,-0.581287135736009,undef
8395455306,45.759813,4.819757,40,ancient theatre fourvire france ancient lyon theatre roman ruin fourvire,2012,12,11,8,54,-0.5812884999888982,undef
8395453986,45.759813,4.819757,40,ancient theatre fourvire france ancient lyon theatre roman ruin fourvire,2012,12,11,8,52,-0.5812898642417873,undef
8538297670,45.759738,4.819736,40,france sep lyon travel vacation france john lyon lyonfrance romantheatres france,2010,9,26,0,50,-1.3743041479201166,undef
8538297636,45.759768,4.819672,40,france sep lyon travel vacation france lyon lyonfrance romantheatres france,2010,9,26,0,54,-1.3743014194143384,undef
8666203138,45.759738,4.819843,40,thtre romain lyon lyon onlylyon theatre romain monument histoire historique vieuxlyon fourviere pierre picoftheday instapic instacute instagram instalyon square squareformat rise iphoneography instagramapp uploadedbyinstagram foursquarevenue e db b f f dc,2013,4,20,19,11,-0.4531735575448712,undef
8638867526,45.759739,4.819844,40,thtre romain france lyon oldtown vieuxlyon thtreromain uploadedbyflickrmobile flickriosappfilteriguana iguanafilter,2013,4,7,13,59,-0.4661557880383554,undef
8803221404,45.759903,4.819629,40, ,2011,12,11,14,29,-0.9405679089879834,undef
8719730705,45.759738,4.819843,40,thtres galloromains odeon lyon square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue e db b f f dc,2013,5,8,22,51,-0.4353427722832237,undef
9099291292,45.759761,4.819811,40,dsc ,2013,6,3,4,39,-0.410548840275176,undef
9097052909,45.759836,4.819725,40,dsc ,2013,6,3,4,32,-0.4105536151602882,undef
9099281664,45.759806,4.819725,40,dsc ,2013,6,3,4,34,-0.410552250907399,undef
9099277834,45.759716,4.81979,40,dsc ,2013,6,3,4,35,-0.4105515687809544,undef
9097039227,45.759791,4.81979,40,dsc ,2013,6,3,4,36,-0.4105508866545098,undef
9099268374,45.759772,4.819656,40,dsc ,2013,6,3,4,38,-0.4105495224016206,undef
10019538115,45.759666,4.819999,40,lyon roman coliseum ,2013,9,11,13,1,-0.3119802047786726,undef
10019508355,45.759666,4.819999,40,lyon roman ruin ,2013,9,11,13,1,-0.3119802047786726,undef
10198922284,45.75963,4.820106,40,thtre romain lyon france,2013,9,19,14,41,-0.304053895492508,undef
10860799253,45.759853,4.819793,40,escalier lyon theatre step romantheatre fourviere odeonantiquedelyon,2013,10,27,22,58,-0.2663889196014447,undef
12735081485,45.759844,4.81973,40,remains lugdunum theatre france europe lyon,2013,10,26,5,56,-0.2680683149080314,undef
12448282953,45.759841,4.819561,40,xmas new year travel ,2013,12,30,15,23,-0.2038345140000908,undef
12873997403,45.759552,4.819888,40, ,2013,9,3,15,55,-0.319719611419019,undef
13848302533,45.759791,4.819811,40,march france lyon fourvire amphithatre,2014,3,29,12,8,-0.1165462035178133,undef
13848655444,45.759791,4.819811,40,lart dattendre france lyon fourvire amphithatre,2014,3,29,12,8,-0.1165462035178133,undef
13848300963,45.759791,4.819811,40,seul france lyon fourvire amphithatre,2014,3,29,12,33,-0.1165291503566985,undef
13670951864,45.759768,4.819879,40,thtre antique lyon bw lyon noiretblanc nb thtreantique,2014,3,10,12,57,-0.1351757588460787,undef
13670585365,45.759768,4.819879,40,thtre antique lyon bw lyon noiretblanc nb thtreantique,2014,3,10,12,59,-0.1351743945931895,undef
13664471804,45.759768,4.819879,40,thtre antique lyon lyon thtreantique,2014,3,10,12,54,-0.1351778052254125,undef
13563421013,45.759723,4.819793,40,thtre antique lyon lyon thtreantique,2014,3,10,13,8,-0.1351682554551882,undef
13563323235,45.759783,4.819836,40,thtre antique lyon lyon thtreantique,2014,3,10,13,7,-0.1351689375816328,undef
13563328583,45.759708,4.819858,40,thtre antique lyon lyon colline fourvire galloromain thtreantique,2014,3,10,13,6,-0.1351696197080774,undef
14171664193,45.759775,4.820103,40, ,2014,4,19,20,10,-0.095589914887043,undef
13964925299,45.759704,4.819946,40, ,2014,4,19,20,7,-0.0955919612663768,undef
14128385186,45.759704,4.819946,40,roman amphitheatre lyon roman,2014,4,19,20,5,-0.095593325519266,undef
14351843147,45.75977,4.819737,40,zztop square squareformat mayfair iphoneography instagramapp uploadedbyinstagram,2014,6,29,16,35,-0.0259959643774946,undef
14425735981,45.759776,4.819961,40, close lyon proche,2014,5,4,17,10,-0.0809787664438719,undef
14242436549,45.759776,4.819961,40, close lyon proche,2014,5,4,17,10,-0.0809787664438719,undef
14238744269,45.759711,4.819704,40,preshow selfie nuits fourvires ctfx square squareformat hudson iphoneography instagramapp uploadedbyinstagram,2014,6,15,8,57,-0.0400600474121025,undef
14419988761,45.75977,4.819737,40,label mate erotic project oneoff show nuits fourvires square squareformat mayfair iphoneography instagramapp uploadedbyinstagram,2014,6,15,1,46,-0.0403540439097219,undef
14419927225,45.759711,4.819704,40,view today ctfx square squareformat earlybird iphoneography instagramapp uploadedbyinstagram,2014,6,14,16,21,-0.0407394453509166,undef
14440018893,45.759711,4.819704,40,tonight venue ctfx jarringeffects nuitsdefourviere square squareformat rise iphoneography instagramapp uploadedbyinstagram,2014,6,14,16,7,-0.0407489951211409,undef
14419824875,45.759711,4.819704,40,know performing antique roman amphitheatre lyon jarringeffects nuitsdefourviere ctfx square squareformat rise iphoneography instagramapp uploadedbyinstagram,2014,6,14,16,6,-0.0407496772475855,undef
14396682506,45.759711,4.819704,40,like seriously insane ctfx square squareformat iphoneography instagramapp uploadedbyinstagram,2014,6,14,16,2,-0.0407524057533639,undef
14416432051,45.759711,4.819704,40,view literally right behind u stage nuits fourvires ctfx insane square squareformat amaro iphoneography instagramapp uploadedbyinstagram,2014,6,14,15,59,-0.0407544521326977,undef
14799479533,45.759791,4.82009,40,lyon lyon,2014,3,23,11,9,-0.1224800214593234,undef
14592946759,45.759701,4.820133,40,lyon lyon,2014,3,23,11,9,-0.1224800214593234,undef
14779618015,45.759682,4.82001,40,lyon lyon,2014,3,23,11,11,-0.1224786572064342,undef
14777251064,45.759566,4.819918,40,lyon lyon,2014,3,23,11,11,-0.1224786572064342,undef
14797967003,45.759722,4.819999,40,vanessa paradis nuits fourvire vanessa lyon benjamin paradis fourviere nuits biolay,2014,7,27,23,29,0.0017897742165356,undef
14591382780,45.759722,4.819999,40,vanessa paradis nuits fourvire vanessa lyon benjamin paradis fourviere nuits biolay,2014,7,27,23,29,0.0017897742165356,undef
14591376800,45.759722,4.819999,40,vanessa paradis nuits fourvire vanessa lyon benjamin paradis fourviere nuits biolay,2014,7,27,23,28,0.001789092090091,undef
14755077216,45.759722,4.819999,40,vanessa paradis nuits fourvire vanessa lyon paradis fourviere nuits,2014,7,27,23,22,0.0017849993314234,undef
14591367090,45.759722,4.819999,40,vanessa paradis nuits fourvire vanessa lyon paradis fourviere nuits,2014,7,27,23,12,0.0017781780669775,undef
14591569947,45.759722,4.819999,40,vanessa paradis nuits fourvire vanessa lyon paradis fourviere nuits,2014,7,27,23,11,0.0017774959405329,undef
14797927893,45.759722,4.819999,40,vanessa paradis nuits fourvire vanessa lyon paradis fourviere nuits,2014,7,27,23,9,0.0017761316876437,undef
14591555247,45.759722,4.819999,40,vanessa paradis nuits fourvire vanessa lyon paradis fourviere nuits,2014,7,27,23,7,0.0017747674347545,undef
14755046816,45.759722,4.819999,40,vanessa paradis nuits fourvire vanessa lyon paradis fourviere nuits,2014,7,27,22,8,0.0017345219745236,undef
14591541807,45.759722,4.819999,40,vanessa paradis nuits fourvire vanessa lyon paradis fourviere nuits,2014,7,27,21,51,0.0017229258249655,undef
14775677884,45.759722,4.819999,40,vanessa paradis nuits fourvire vanessa lyon paradis fourviere nuits,2014,7,27,21,44,0.0017181509398534,undef
14702944353,45.759791,4.81965,40,elton john lyon concert lyon eltonjohn fourviere,2014,7,16,23,30,-0.0090144265393647,undef
14682747502,45.759791,4.81965,40,elton john lyon concert lyon eltonjohn fourviere,2014,7,16,23,30,-0.0090144265393647,undef
14660047866,45.759791,4.81965,40,elton john lyon concert lyon eltonjohn fourviere,2014,7,16,23,30,-0.0090144265393647,undef
14680678904,45.759791,4.81965,40,elton john lyon concert lyon eltonjohn fourviere,2014,7,16,23,30,-0.0090144265393647,undef
14683050595,45.759791,4.81965,40,elton john lyon concert lyon eltonjohn fourviere,2014,7,16,23,30,-0.0090144265393647,undef
14660047116,45.759791,4.81965,40,elton john lyon concert lyon eltonjohn fourviere,2014,7,16,23,30,-0.0090144265393647,undef
14496589007,45.759791,4.81965,40,elton john lyon concert lyon eltonjohn fourviere,2014,7,16,23,30,-0.0090144265393647,undef
14660046946,45.759791,4.81965,40,elton john lyon concert lyon eltonjohn fourviere,2014,7,16,23,30,-0.0090144265393647,undef
14496398539,45.759791,4.81965,40,elton john lyon concert lyon eltonjohn fourviere,2014,7,16,23,30,-0.0090144265393647,undef
14496403018,45.759791,4.81965,40,elton john lyon concert lyon eltonjohn fourviere,2014,7,16,23,30,-0.0090144265393647,undef
14496587987,45.759791,4.81965,40,elton john lyon concert lyon eltonjohn fourviere,2014,7,16,23,30,-0.0090144265393647,undef
14682745652,45.759791,4.81965,40,elton john lyon concert lyon eltonjohn fourviere,2014,7,16,23,30,-0.0090144265393647,undef
14702942553,45.759791,4.81965,40,elton john lyon concert lyon eltonjohn fourviere,2014,7,16,23,30,-0.0090144265393647,undef
14496587397,45.759791,4.81965,40,elton john lyon concert lyon eltonjohn fourviere,2014,7,16,23,30,-0.0090144265393647,undef
14660045786,45.759791,4.81965,40,elton john lyon concert lyon eltonjohn fourviere,2014,7,16,23,30,-0.0090144265393647,undef
14496380380,45.759791,4.81965,40,elton john lyon concert lyon eltonjohn fourviere,2014,7,16,23,30,-0.0090144265393647,undef
14682744762,45.759791,4.81965,40,elton john lyon concert lyon eltonjohn fourviere,2014,7,16,23,30,-0.0090144265393647,undef
14484980200,45.759682,4.81977,40,portishead ,2014,7,16,1,7,-0.0099305223544524,undef
14648651436,45.759682,4.81977,40,portishead ,2014,7,16,1,6,-0.009931204480897,undef
14691544623,45.759682,4.81977,40,portishead ,2014,7,16,1,7,-0.0099305223544524,undef
14484999089,45.759682,4.81977,40,portishead ,2014,7,16,1,12,-0.0099271117222295,undef
14669335364,45.759682,4.81977,40,portishead ,2014,7,16,1,11,-0.009927793848674,undef
14671652115,45.759682,4.81977,40,portishead ,2014,7,16,1,8,-0.0099298402280078,undef
14485020608,45.759682,4.81977,40,portishead ,2014,7,16,1,14,-0.0099257474693403,undef
14485020508,45.759682,4.81977,40,portishead ,2014,7,16,1,15,-0.0099250653428957,undef
14671651815,45.759682,4.81977,40,portishead ,2014,7,16,1,15,-0.0099250653428957,undef
14648650086,45.759682,4.81977,40,portishead ,2014,7,16,1,18,-0.0099230189635619,undef
14648649966,45.759682,4.81977,40,portishead ,2014,7,16,1,17,-0.0099237010900065,undef
14484978370,45.759682,4.81977,40,portishead ,2014,7,16,1,16,-0.0099243832164511,undef
14668445121,45.759682,4.81977,40,portishead ,2014,7,16,1,19,-0.0099223368371173,undef
14484997269,45.759682,4.81977,40,portishead ,2014,7,16,1,19,-0.0099223368371173,undef
14671328052,45.759682,4.81977,40,portishead ,2014,7,16,1,20,-0.0099216547106727,undef
14484758110,45.759722,4.819999,40,portishead nuits fourvire theatre portishead romain fourviere nuits,2014,7,15,23,27,-0.0099987349989117,undef
14484797428,45.759722,4.819999,40,portishead nuits fourvire theatre portishead romain fourviere nuits,2014,7,15,23,24,-0.0100007813782454,undef
14484969927,45.759722,4.819999,40,portishead nuits fourvire theatre portishead romain fourviere nuits,2014,7,15,23,10,-0.0100103311484697,undef
14668218831,45.759722,4.819999,40,portishead nuits fourvire theatre portishead romain fourviere nuits,2014,7,15,23,9,-0.0100110132749143,undef
14648421046,45.759722,4.819999,40,portishead nuits fourvire lyon portishead fourviere,2014,7,15,22,44,-0.0100280664360291,undef
14648417926,45.759722,4.819999,40,portishead nuits fourvire portishead,2014,7,15,22,27,-0.0100396625855872,undef
14484743290,45.759722,4.819999,40,portishead nuits fourvire theatre portishead romain fourviere nuits,2014,7,15,22,12,-0.0100498944822561,undef
14484739210,45.759722,4.819999,40,portishead nuits fourvire theatre portishead romain fourviere nuits,2014,7,15,22,12,-0.0100498944822561,undef
14648408626,45.759722,4.819999,40,portishead nuits fourvire theatre portishead romain fourviere nuits,2014,7,15,22,6,-0.0100539872409237,undef
14669093234,45.759722,4.819999,40,grand thtre comble portishead portishead,2014,7,15,21,57,-0.010060126378925,undef
14648404616,45.759777,4.819944,40,premire partie thought form theatre portishead romain fourviere nuits,2014,7,15,21,21,-0.0100846829309303,undef
14484942727,45.759838,4.819997,40,thtre remplit theatre portishead romain fourviere nuits,2014,7,15,20,56,-0.0101017360920451,undef
14484722400,45.759722,4.819999,40,feu dartifice fourvire theatre romain feu artifice fourviere nuits,2014,7,14,22,52,-0.0110048715046856,undef
14484935607,45.759722,4.819999,40,feu dartifice fourvire theatre romain feu artifice fourviere nuits,2014,7,14,22,52,-0.0110048715046856,undef
14669076064,45.759722,4.819999,40,feu dartifice fourvire theatre romain feu artifice fourviere nuits,2014,7,14,22,51,-0.0110055536311302,undef
14484715260,45.759722,4.819999,40,feu dartifice fourvire theatre romain feu artifice fourviere nuits,2014,7,14,22,44,-0.0110103285162423,undef
14691280593,45.759722,4.819999,40,feu dartifice fourvire theatre romain feu artifice fourviere nuits,2014,7,14,22,42,-0.0110116927691315,undef
14484731849,45.759722,4.819999,40,feu dartifice fourvire theatre romain feu artifice fourviere nuits,2014,7,14,22,41,-0.0110123748955761,undef
14671383325,45.759722,4.819999,40,feu dartifice fourvire theatre romain feu artifice fourviere nuits,2014,7,14,22,41,-0.0110123748955761,undef
14668175471,45.759722,4.819999,40,feu dartifice fourvire theatre romain feu artifice fourviere nuits,2014,7,14,22,41,-0.0110123748955761,undef
14691272343,45.759722,4.819999,40,feu dartifice fourvire theatre romain feu artifice fourviere nuits,2014,7,14,22,40,-0.0110130570220207,undef
14484746708,45.759722,4.819999,40,feu dartifice fourvire theatre romain feu artifice fourviere nuits,2014,7,14,22,39,-0.0110137391484653,undef
14691268953,45.759722,4.819999,40,feu dartifice fourvire theatre romain feu artifice fourviere nuits,2014,7,14,22,39,-0.0110137391484653,undef
14648373636,45.759722,4.819999,40,feu dartifice fourvire theatre romain feu artifice fourviere nuits,2014,7,14,22,38,-0.0110144212749099,undef
14484697300,45.759722,4.819999,40,burt bacharach nuits fourvire theatre burt romain fourviere bacharach nuits,2014,7,14,22,36,-0.0110157855277991,undef
14669053224,45.759722,4.819999,40,burt bacharach nuits fourvire theatre burt romain fourviere bacharach nuits,2014,7,14,22,36,-0.0110157855277991,undef
14671365175,45.759722,4.819999,40,burt bacharach nuits fourvire theatre burt romain fourviere bacharach nuits,2014,7,14,22,35,-0.0110164676542437,undef
14484904687,45.759722,4.819999,40,burt bacharach nuits fourvire theatre burt romain fourviere bacharach nuits,2014,7,14,22,29,-0.0110205604129112,undef
14691252033,45.759722,4.819999,40,burt bacharach nuits fourvire theatre burt romain fourviere bacharach nuits,2014,7,14,22,28,-0.0110212425393558,undef
14484702219,45.759722,4.819999,40,burt bacharach nuits fourvire theatre burt romain fourviere bacharach nuits,2014,7,14,22,27,-0.0110219246658004,undef
14484721868,45.759722,4.819999,40,burt bacharach nuits fourvire theatre burt romain fourviere bacharach nuits,2014,7,14,22,27,-0.0110219246658004,undef
14671028042,45.759722,4.819999,40,burt bacharach nuits fourvire theatre burt romain fourviere bacharach nuits,2014,7,14,22,19,-0.0110273816773571,undef
14484696399,45.759722,4.819999,40,burt bacharach nuits fourvire theatre burt romain fourviere bacharach nuits,2014,7,14,22,19,-0.0110273816773571,undef
14484890737,45.759722,4.819999,40,burt bacharach nuits fourvire theatre burt romain fourviere bacharach nuits,2014,7,14,22,6,-0.0110362493211368,undef
14484890277,45.759722,4.819999,40,burt bacharach nuits fourvire theatre burt romain fourviere bacharach nuits,2014,7,14,21,47,-0.0110492097235841,undef
14671020432,45.759722,4.819999,40,burt bacharach nuits fourvire theatre burt romain fourviere bacharach nuits,2014,7,14,21,46,-0.0110498918500287,undef
14691236563,45.759722,4.819999,40,burt bacharach nuits fourvire theatre burt romain fourviere bacharach nuits,2014,7,14,21,42,-0.0110526203558071,undef
14668134701,45.759722,4.819999,40,burt bacharach nuits fourvire theatre burt romain fourviere bacharach nuits,2014,7,14,21,41,-0.0110533024822516,undef
14484686349,45.759722,4.819999,40,burt bacharach nuits fourvire theatre burt romain fourviere bacharach nuits,2014,7,14,21,32,-0.011059441620253,undef
14691230803,45.759722,4.819999,40,burt bacharach nuits fourvire theatre burt romain fourviere bacharach nuits,2014,7,14,21,26,-0.0110635343789205,undef
14669020444,45.759722,4.819999,40,divine comedy nuits fourvire theatre burt romain fourviere bacharach nuits,2014,7,14,21,9,-0.0110751305284786,undef
14484700228,45.759722,4.819999,40,divine comedy nuits fourvire comedy lyon divine fourviere,2014,7,14,21,8,-0.0110758126549232,undef
14484655930,45.759722,4.819999,40,divine comedy nuits fourvire theatre burt romain fourviere bacharach nuits,2014,7,14,21,7,-0.0110764947813678,undef
14691220223,45.759722,4.819999,40,divine comedy nuits fourvire theatre burt romain fourviere bacharach nuits,2014,7,14,21,6,-0.0110771769078124,undef
14691217933,45.759722,4.819999,40,neil hannon comedy theatre neil divine romain fourviere hannon nuits,2014,7,14,20,38,-0.011096276448261,undef
14668117001,45.759722,4.819999,40,neil hannon comedy theatre neil divine romain fourviere hannon nuits,2014,7,14,20,38,-0.011096276448261,undef
14484666649,45.759722,4.819999,40,neil hannon comedy theatre neil divine romain fourviere hannon nuits,2014,7,14,20,38,-0.011096276448261,undef
14484687358,45.759722,4.819999,40,neil hannon comedy theatre neil divine romain fourviere hannon nuits,2014,7,14,20,38,-0.011096276448261,undef
14668111901,45.759722,4.819999,40,neil hannon comedy theatre neil divine romain fourviere hannon nuits,2014,7,14,20,38,-0.011096276448261,undef
14670990842,45.759722,4.819999,40,divine comedy nuits fourvire comedy theatre neil divine romain fourviere hannon nuits,2014,7,14,20,34,-0.0110990049540393,undef
14484658339,45.759722,4.819999,40,divine comedy nuits fourvire comedy theatre neil divine romain fourviere hannon nuits,2014,7,14,20,34,-0.0110990049540393,undef
14484655889,45.759722,4.819999,40,divine comedy nuits fourvire comedy theatre neil divine romain fourviere hannon nuits,2014,7,14,20,33,-0.0110996870804839,undef
14668102011,45.759722,4.819999,40,divine comedy nuits fourvire comedy theatre neil divine romain fourviere hannon nuits,2014,7,14,20,33,-0.0110996870804839,undef
14668990744,45.759722,4.819999,40,divine comedy nuits fourvire comedy theatre neil divine romain fourviere hannon nuits,2014,7,14,20,11,-0.011114693862265,undef
14671303205,45.759722,4.819999,40,divine comedy nuits fourvire comedy theatre neil divine romain fourviere hannon nuits,2014,7,14,20,5,-0.0111187866209325,undef
14484644879,45.759722,4.819999,40,divine comedy nuits fourvire comedy theatre neil divine romain fourviere hannon nuits,2014,7,14,19,59,-0.0111228793796001,undef
14668982774,45.759722,4.819999,40,divine comedy nuits fourvire comedy theatre neil divine romain fourviere hannon nuits,2014,7,14,19,48,-0.0111303827704906,undef
14691187323,45.759722,4.819999,40,divine comedy nuits fourvire comedy theatre neil divine romain fourviere hannon nuits,2014,7,14,19,45,-0.0111324291498244,undef
14668084981,45.759722,4.819999,40,divine comedy nuits fourvire comedy theatre neil divine romain fourviere hannon nuits,2014,7,14,19,35,-0.0111392504142703,undef
14484633729,45.7597,4.819927,40,intervention intermittents spectacle theatre romain fourviere nuits,2014,7,14,19,28,-0.0111440252993824,undef
14484628929,45.759863,4.819994,40,attendant divine comedy theatre romain fourviere nuits,2014,7,14,18,41,-0.0111760852422783,undef
14668066731,45.759858,4.819949,40,basilique fourvire grand thtre romain theatre romain fourviere nuits,2014,7,14,18,40,-0.0111767673687229,undef
14484812547,45.759722,4.819999,40,basilique fourvire grand thtre romain theatre romain fourviere nuits,2014,7,14,18,39,-0.0111774494951675,undef
14478028860,45.75977,4.819737,40,portishead live lyon festivaldesnuitsdefourviere square squareformat iphoneography instagramapp uploadedbyinstagram,2014,7,16,0,8,-0.0099707678146834,undef
14684600313,45.75977,4.819737,40,portishead live lyon festivaldesnuitsdefourviere square squareformat iphoneography instagramapp uploadedbyinstagram,2014,7,16,0,8,-0.0099707678146834,undef
14684596003,45.759711,4.819704,40,portishead live lyon festivaldesnuitsdefourviere square squareformat iphoneography instagramapp uploadedbyinstagram,2014,7,16,0,7,-0.009971449941128,undef
14664336482,45.75977,4.819737,40,portishead live lyon festivaldesnuitsdefourviere square squareformat iphoneography instagramapp uploadedbyinstagram,2014,7,16,0,6,-0.0099721320675726,undef
14641695706,45.75977,4.819737,40,portishead live lyon festivaldesnuitsdefourviere square squareformat iphoneography instagramapp uploadedbyinstagram,2014,7,16,0,6,-0.0099721320675726,undef
14403546959,45.75977,4.819737,40,damonalbarn festivaldesnuitsdefourviere lyon square squareformat iphoneography instagramapp uploadedbyinstagram,2014,7,6,22,18,-0.0188861604455072,undef
14610198073,45.75977,4.819737,40,damonalbarn festivaldesnuitsdefourviere lyon square squareformat iphoneography instagramapp uploadedbyinstagram,2014,7,6,22,15,-0.0188882068248409,undef
14403458340,45.75977,4.819737,40,damonalbarn hier soir lyon festivaldesnuitsdefourviere square squareformat iphoneography instagramapp uploadedbyinstagram,2014,7,6,22,14,-0.0188888889512855,undef
14558061326,45.75977,4.819737,40,intermittents spectacle content festivaldesnuitsdefourviere damonalbarn square squareformat iphoneography instagramapp xproii uploadedbyinstagram,2014,7,5,20,54,-0.0199257211470661,undef
14884600031,45.759619,4.819852,40, ,2014,8,1,14,30,0.0063334184639661,undef
14823623661,45.75977,4.819737,40,thought id posted already nuits fourvire festival lyon apps used snapseed mextures vsco amptcommunity wearejuxt amselcom gangfamily gfdaily ube snapseed mextures mextures mexturesapp vscocam vsco vscolover square squareformat iphoneography instagramapp uploadedbyinstagram,2014,8,4,5,8,0.0088968496427447,undef
15580077792,45.759783,4.819854,40,monde scne france lyon stage amphitheater romanruins fourvire gaul lugdunum romanamphitheater thtreromain thtreantiquedelyon,2013,10,26,23,53,-0.2673336647272053,undef
15418004221,45.75984,4.819933,40, lyon,2014,9,24,15,20,0.0594096771177074,undef
15421183905,45.75984,4.819933,40, lyon theatreetodeonromain,2014,9,24,15,20,0.0594096771177074,undef
15234591828,45.75984,4.819933,40, lyon theatreetodeonromain,2014,9,24,15,19,0.0594089949912628,undef
15614293684,45.759679,4.819822,40,thtre antique romain lugdunum lyon france monochrome europe lyon lugdunum lethtreantiqueromaindelugdunum,2014,12,1,0,0,0.1255759422431785,undef
16050865457,45.759679,4.819822,40,thtre antique romain lugdunum lyon france monochrome europe lyon lugdunum lethtreantiqueromaindelugdunum,2014,12,1,0,0,0.1255759422431785,undef
16737154738,45.759761,4.819838,40,roman odeon lyon lyon ougsmealps,2014,6,21,16,33,-0.0338554252720893,undef
16737369240,45.759608,4.819866,40,lyon roman theatre lyon ougsmealps,2014,6,21,16,33,-0.0338554252720893,undef
16304766183,45.759608,4.819866,40,dsc lyon roman theatre lyon ougsmealps,2014,6,21,16,33,-0.0338554252720893,undef
16302402434,45.759777,4.819844,40,remains shop behind roman odeon lyon lyon ougsmealps,2014,6,21,16,35,-0.0338540610192001,undef
16923773071,45.759777,4.819844,40,remains shop behind roman odeon lyon lyon ougsmealps,2014,6,21,16,36,-0.0338533788927555,undef
16898834446,45.759777,4.819844,40,notredame fourvire roman theatre lyon ougsmealps,2014,6,21,16,38,-0.0338520146398663,undef
16738545359,45.759777,4.819844,40,remains shop behind roman odeon lyon orthogonal lizzie lilian lyon ougsmealps,2014,6,21,16,38,-0.0338520146398663,undef
16302346844,45.759777,4.819844,40,remains shop behind roman odeon lyon orthogonal lilian lizzie lyon ougsmealps,2014,6,21,16,41,-0.0338499682605325,undef
16738518069,45.759777,4.819844,40,roman theatre lyon lyon ougsmealps,2014,6,21,17,1,-0.0338363257316407,undef
16717374297,45.759777,4.819844,40,roman theatre lyon lyon ougsmealps,2014,6,21,17,2,-0.0338356436051961,undef
16737248910,45.759777,4.819844,40,roman theatre lyon lyon ougsmealps,2014,6,21,17,5,-0.0338335972258623,undef
17477208986,45.759755,4.819833,40,rive gauche lyon depuis lodon antique france europe lyon pentax ville vestige projet pentaxk byeflyfree unioneuropeenne,2015,3,23,13,16,0.2361322678769503,undef
18986797571,45.759722,4.819999,40,yael naim nuits fourvire festival lyon theatre yael romain fourvire naim nuits,2015,6,14,21,58,0.3180160905387215,undef
18797577469,45.759722,4.819999,40,fline nuits fourvire festival feline lyon theatre romain fourvire nuits,2015,6,14,20,12,0.3179437851355947,undef
18361246174,45.759722,4.819999,40,dominique nuits fourvire festival lyon theatre dominique romain ane fourvire nuits,2015,6,14,23,44,0.3180883959418483,undef
18796155908,45.759722,4.819999,40,dominique nuits fourvire festival lyon theatre dominique romain ane fourvire nuits,2015,6,14,23,43,0.3180877138154037,undef
18983795985,45.759722,4.819999,40,dominique nuits fourvire festival lyon theatre dominique romain ane fourvire nuits,2015,6,14,23,10,0.3180652036427321,undef
18361238254,45.759722,4.819999,40,dominique nuits fourvire festival lyon theatre dominique romain ane fourvire nuits,2015,6,14,23,8,0.3180638393898429,undef
18361234874,45.759722,4.819999,40,dominique nuits fourvire festival lyon theatre dominique romain ane fourvire nuits,2015,6,14,23,6,0.3180624751369537,undef
18361231884,45.759722,4.819999,40,dominique nuits fourvire festival lyon theatre dominique romain ane fourvire nuits,2015,6,14,23,5,0.3180617930105092,undef
18957546486,45.759722,4.819999,40,dominique nuits fourvire festival lyon theatre dominique romain ane fourvire nuits,2015,6,14,22,53,0.3180536074931741,undef
18797589579,45.759722,4.819999,40,yael naim nuits fourvire festival lyon theatre yael romain fourvire naim nuits,2015,6,14,21,47,0.3180085871478309,undef
