id,lat,long,cluster_DBSCAN,text_clean,date_taken_year,date_taken_month,date_taken_day,date_taken_hour,date_taken_minute,temps_diff,Type
35217506732,45.759379,4.828994,60,pont bonaparte river sane lyon lyon france burgundy bourgogne auvergnerhnealpes metropolisoflyon rhonealpes riversane lasane bridge pontbonaparte tree tree pontdelarchevch pontdebois thecountsbellecourorthechanoines jeanchristophemarie carron tilsitt villeboisstone pierrescizewharf stoneofhauteville pierreofhauteville reinforcedconcrete vieuxlyon oldlyon unescoclassifiedplace unesco worldheritagesite unescoworldheritagesite quaitilsitt quaifulchiron catholicchurch glisesaintgeorges churchofstgeorge churchofstgeorgelyon romancatholicchurch placefranoisbertras primatialeparish pierrebossan cardinalalbertdecourtray priestlyfraternityofstpeter motuproprioecclesiadei cardinalphilippebarbarin thefraternityofstpeter neogothicstyle charlesdufraine spire passerellestgeorges passerelledelabbpaulcouturier paulcouturierbridge saintgeorgesbridge ainayandsaintgeorges guillotire,2017,6,3,10,28,1.0247741210454415,undef
34574614983,45.759379,4.828994,60,pont bonaparte river sane lyon lyon france burgundy bourgogne auvergnerhnealpes metropolisoflyon rhonealpes riversane lasane bridge pontbonaparte tree tree pontdelarchevch pontdebois thecountsbellecourorthechanoines jeanchristophemarie carron tilsitt villeboisstone pierrescizewharf stoneofhauteville pierreofhauteville reinforcedconcrete vieuxlyon oldlyon unescoclassifiedplace unesco worldheritagesite unescoworldheritagesite quaitilsitt quaifulchiron catholicchurch glisesaintgeorges churchofstgeorge churchofstgeorgelyon romancatholicchurch placefranoisbertras primatialeparish pierrebossan cardinalalbertdecourtray priestlyfraternityofstpeter motuproprioecclesiadei cardinalphilippebarbarin thefraternityofstpeter neogothicstyle charlesdufraine spire passerellestgeorges passerelledelabbpaulcouturier paulcouturierbridge saintgeorgesbridge ainayandsaintgeorges guillotire,2017,6,3,10,28,1.0247741210454415,undef
36510871685,45.759486,4.828855,60,lyon night lyon bridge passerelledupalaisdejusticedelyon france saoneriver palaisdejusticedelyon saone,2017,8,4,15,44,1.08588992197515,undef
37767241632,45.759316,4.829016,60,september lyon france ,2017,9,9,14,39,1.121207018643926,undef
30792457553,45.759447,4.82892,60,lyon sane france lyon cityscape coucherdesoleil eau exterieur longexposure outdoor poselongue sunset water rhnealpes pont sonnar za,2016,12,9,18,41,0.8522322832651064,undef
24560603637,45.759544,4.829002,60,fte lumires lyon lumire lumires spectacle canon canon dmarkiv canonef f auvergnerhnealpes france fr,2017,12,10,20,9,1.211800231750254,undef
41302622375,45.759252,4.829013,60,lyon eglise passerelle saint george bluehour cloud lyon mai nicolassavignat nisifilters nisifrance river saone sky sunset,2018,5,1,20,26,1.3512930432900836,undef
27099180817,45.759486,4.829072,60,blue hour lyon bluehour cloud lyon mai nicolassavignat nisifilters nisifrance river saone sky sunset auvergnerhnealpes france fr,2018,5,1,20,18,1.351287586278527,undef
42694651401,45.759477,4.828963,60,lyon lyon auvergnerhnealpes frankreich fra,2018,6,5,11,10,1.3852929537943517,undef
27626889077,45.759288,4.828861,60,huawei p pro lyon auvergnerhnealpes france fr huaweip prozoom x,2018,5,20,20,54,1.3699751223545826,undef
29699590657,45.759432,4.828974,60,sanedsc lyon lugdunum ville villes ciudad streetphotography stadt city citinternationale citt town streetart street inthestreets urbanart urbanphotography urbaines papiercoll pastedpaper graffiti graffs graffik graffiti graffittis photograffik murs murales muros artmural fresquesmurales peinturesmurales critsurlemur wall wallpaintings walldrawings collage pascalrey nikon luminar aurora aurorahdr pascalreyphotographies photographiecontemporaine photo photographie photography photographiedigitale photographienumrique photographieurbaine urbain artcontemporain art artabstrait artgraphique artmoderne arturbain lasane fleuve river rivire fluss rio fiume,2018,9,11,13,23,1.4816453604723738,undef
45105937985,45.759333,4.828888,60,fetedeslumieres ,2016,12,9,21,44,0.8523571124044668,undef
46017399651,45.759288,4.828952,60,fetedeslumieres ,2016,12,9,21,46,0.852358476657356,undef
45105932395,45.759327,4.828952,60,fetedeslumieres ,2016,12,9,21,47,0.8523591587838005,undef
45102639565,45.759327,4.828952,60,fetedeslumieres ,2016,12,9,21,47,0.8523591587838005,undef
39746335443,45.759363,4.828897,60, lyon rhne france,2018,12,8,21,33,1.568418665488984,undef
47910893341,45.759484,4.829006,60,saint george lyon lyon pont piton ville city bridge nuit night glise church lumire light toile,2018,12,3,20,59,1.563484162788802,undef
48796107431,45.759369,4.828997,60, ,2019,8,18,11,23,1.816514874651717,undef
