id,lat,long,cluster_DBSCAN,text_clean,date_taken_year,date_taken_month,date_taken_day,date_taken_hour,date_taken_minute,temps_diff,Type
17176795466,45.745073,4.87073,149,muse lumire jardin dhiver france canon lyon artnouveau monbaillu muselumire institutlumire eos villalumire,2015,4,1,12,54,0.2449576198170878,undef
16580282414,45.745073,4.87073,149,photo sans lumire france canon lyon monbaillu muselumire institutlumire eos villalumire,2015,4,1,13,54,0.2449985474037634,undef
20672157913,45.74526,4.870672,149,muse lumire lyonfr square squareformat iphoneography instagramapp uploadedbyinstagram,2015,9,10,3,36,0.4037034502555403,undef
26261541816,45.745113,4.87073,149, ,2016,3,28,12,54,0.6005364928542588,undef
26014612350,45.745113,4.87073,149, ,2016,3,28,12,54,0.6005364928542588,undef
26014593380,45.745108,4.870733,149, ,2016,3,28,12,59,0.6005399034864818,undef
26195021142,45.745113,4.87073,149, ,2016,3,28,12,59,0.6005399034864818,undef
26221140991,45.745113,4.87073,149, ,2016,3,28,13,50,0.600574691935156,undef
30334292401,45.745108,4.870705,149, ,2016,6,18,11,37,0.6810294596955059,undef
30406310693,45.745122,4.870786,149,mtro tube ,2016,11,19,15,59,0.8324765371768188,undef
35488258926,45.745022,4.870788,149,villa lumire lyon ,2017,6,20,11,58,1.0415339677890791,undef
35270668486,45.745186,4.870766,149,institut lumiere programcefam disciplinebusinessentrepreneurship typestudyabroad termsummeri regionwesterneurope countryfrance,2017,6,1,18,11,1.0231254214288616,undef
36287738744,45.745088,4.870816,149, lumire monplaisir passerdutempsentrecopines lyon maisondaugusteetlouislumire,2017,8,19,17,48,1.100708436857477,undef
37635144971,45.745194,4.870688,149, ,2017,10,11,12,55,1.1525684640605105,undef
37635141191,45.745194,4.870688,149, ,2017,10,11,12,55,1.1525684640605105,undef
38669195075,45.745006,4.870666,149,villa lumire institut lumire lyon dalbera lyon france institutlumire montplaisir villalumire,2017,12,31,14,52,1.2322115013517951,undef
38669109075,45.745006,4.870666,149,villa lumire institut lumire lyon dalbera artnouveau lyon france institutlumire montplaisir villalumire,2017,12,31,13,6,1.2321391959486685,undef
39564230161,45.745006,4.870666,149,villa lumire institut lumire lyon dalbera artnouveau lyon france institutlumire montplaisir villalumire,2017,12,31,13,11,1.2321426065808911,undef
38855482774,45.745006,4.870666,149,villa lumire institut lumire lyon dalbera lyon france institutlumire montplaisir villalumire,2017,12,31,11,25,1.2320703011777645,undef
41278782961,45.7452,4.87078,149,muse lumire muselumire lyon france,2018,3,21,14,20,1.3107706397226224,undef
48245569407,45.745144,4.870825,149,mvimg ,2019,7,5,16,53,1.7735204448490527,undef
48967685417,45.745,4.870833,149, ,2017,10,16,18,22,1.1577028298089578,undef
48967504201,45.745,4.870833,149, ,2017,10,16,18,21,1.1577021476825131,undef
