id,lat,long,cluster_DBSCAN,text_clean,date_taken_year,date_taken_month,date_taken_day,date_taken_hour,date_taken_minute,temps_diff,Type
12594463025,45.772469,4.831742,41,lyon croix rousse street city sky urban blackandwhite bw cloud white black france monochrome cloud town blackwhite europe lyon noiretblanc streetphotography rhne nb ciel nuage nuages rue ville urbain rhone urbanlife croixrousse rhonealpes photoderue rhnealpes blackwhitephotos urbanlifecandid,2014,2,9,14,17,287417820.0,undef
12344278924,45.772427,4.831945,41,lombre fourviere flotte lyon square lofi squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b fd f,2014,2,6,15,23,287162580.0,undef
12027462835,45.77233,4.831763,41,dsc jpg france lyon nuit rhnealpes villevillagearchitecture statuesculptureoeuvre,2012,12,6,21,30,250291800.0,undef
11809854984,45.772427,4.831945,41,upload square squareformat iphoneography instagramapp xproii uploadedbyinstagram foursquarevenue b fd f,2014,1,6,17,14,284490840.0,undef
11760352095,45.772761,4.831854,41,mandela stencil kilroy lyon france streetart france europe lyon mandela pochoir croixroussestencil,2013,12,10,16,5,282153900.0,undef
11753322424,45.772427,4.831945,41,upload square sierra squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b fd f,2014,1,4,6,51,284280660.0,undef
11752527795,45.772896,4.831896,41,upload valencia square squareformat iphoneography instagramapp uploadedbyinstagram,2014,1,4,6,30,284279400.0,undef
11735410844,45.772567,4.83179,41,pasted paper lyon france streetart france pasteup collage paper europe lyon wheatpaste pasted croixrousse wheatpaper,2013,11,15,16,13,279994380.0,undef
11691042703,45.772469,4.831699,41, lyon nuages,2013,12,29,16,40,283797600.0,undef
11690796185,45.772469,4.831699,41, lyon nuages,2013,12,29,16,41,283797660.0,undef
11504388286,45.772888,4.83194,41,pasted paper lyon france streetart france pasteup collage paper europe lyon wheatpaste pasted croixrousse wheatpaper,2013,11,15,16,2,279993720.0,undef
13236382173,45.772494,4.831922,41,lyon france lyon francja,2014,3,9,10,56,289824960.0,undef
13044040655,45.772417,4.831817,41, opera place jean lyon vieux rousse croix nouvel basilique fourviere rhone croixrousse bellecour traboules traboule saone terreaux,2014,3,3,11,5,289307100.0,undef
14004816223,45.772455,4.831652,41,hello world bonjour plante square squareformat unknown iphoneography instagramapp uploadedbyinstagram,2014,4,23,9,50,293709000.0,undef
13972301494,45.772469,4.831699,41, urban lyon course trail pieds er,2014,4,13,9,42,292844520.0,undef
13991843233,45.772469,4.831699,41, urban lyon course trail pieds er,2014,4,13,9,39,292844340.0,undef
13968672352,45.772469,4.831699,41, urban lyon course trail pieds er,2014,4,13,9,39,292844340.0,undef
13972295904,45.772469,4.831699,41, urban lyon course trail pieds er,2014,4,13,9,37,292844220.0,undef
13972292134,45.772469,4.831699,41, urban lyon course trail pieds er,2014,4,13,9,37,292844220.0,undef
13971843825,45.772469,4.831699,41, urban lyon course trail pieds er,2014,4,13,9,36,292844160.0,undef
13968656531,45.772469,4.831699,41, urban lyon course trail pieds er,2014,4,13,9,36,292844160.0,undef
13991827333,45.772469,4.831699,41, urban lyon course trail pieds er,2014,4,13,9,36,292844160.0,undef
13971836085,45.772469,4.831699,41, urban lyon course trail pieds er,2014,4,13,9,35,292844100.0,undef
13948740236,45.772469,4.831699,41, urban lyon course trail pieds er,2014,4,13,9,33,292843980.0,undef
13959280449,45.772469,4.831742,41,lyon croix rousse monte grande cte street city urban blackandwhite bw white black france monochrome town blackwhite europe lyon noiretblanc streetphotography rhne nb rue ville rhone urbanlife croixrousse rhonealpes photoderue rhnealpes blackwhitephotos urbanlifecandid,2014,3,23,14,32,291047520.0,undef
14125729914,45.772978,4.831843,41,pasted paper agrume lyon france streetart france pasteup collage paper europe lyon wheatpaste pasted croixrousse agrume wheatpaper,2014,4,18,17,20,293304000.0,undef
14305357179,45.772492,4.831677,41, lyon basilique fourvire,2014,4,27,16,1,294076860.0,undef
14488584041,45.772492,4.831677,41, lyon basilique fourvire,2014,5,4,16,2,294681720.0,undef
14276140847,45.772427,4.831945,41,sweet dream dear friend douce nuit chers amis square squareformat iphoneography instagramapp xproii uploadedbyinstagram foursquarevenue b fd f,2014,6,19,18,11,298663860.0,undef
14427889274,45.772469,4.831699,41, close lyon er proche,2014,4,26,15,4,293987040.0,undef
14242411998,45.772469,4.831699,41, close lyon er proche,2014,4,26,15,3,293986980.0,undef
14242410620,45.772469,4.831699,41, close lyon er proche,2014,4,26,15,1,293986860.0,undef
14242409760,45.772469,4.831699,41, close lyon er proche,2014,4,26,15,0,293986800.0,undef
14449188153,45.772469,4.831699,41, close lyon er proche,2014,4,26,14,59,293986740.0,undef
14581484828,45.772499,4.83172,41,escalier croixrousse france lyon croixrousse,2012,11,21,11,41,248960460.0,undef
15039783840,45.772492,4.831677,41, lyon er,2014,8,31,15,36,304961760.0,undef
15426713851,45.772369,4.831811,41,lyon france sept france lyon,2014,9,17,20,21,306447660.0,undef
15429553102,45.772313,4.831755,41,lyon france sept france lyon,2014,9,17,20,22,306447720.0,undef
15243197590,45.772336,4.831774,41,lyon france sept france lyon,2014,9,17,20,23,306447780.0,undef
15243348877,45.772455,4.83183,41,lyon france sept france lyon,2014,9,17,20,24,306447840.0,undef
15690682968,45.772469,4.831742,41,lyon croix rousse dessus toits street city sky urban blackandwhite bw cloud white black france monochrome cloud town blackwhite europe lyon noiretblanc streetphotography rhne nb ciel nuage nuages rue ville rhone urbanlife croixrousse rhonealpes photoderue rhnealpes scenederue blackwhitephotos photosderue scenesderue urbanlifecandid,2014,1,4,15,0,284310000.0,undef
15631424239,45.772828,4.831935,41,lyon croixrousse face colline prie france lyon rhne panasonic croixrousse fourvire rhnealpes collinedefourvire basiliquedefourvire panasonicdmcfz,2014,11,16,16,4,311616240.0,undef
15193382134,45.772836,4.83187,41,lyon grande rue croix rousse alpes graffiti place lyon graf cx spray ruelle graff aerosol rue gaulois bellevue eglise chapelle colbert rousse bombe pasteur fourviere graffiti patrimoine fresque rhone croixrousse gaule amphiteatre graffs rhonealpes saone fantasque bombes bonpasteur fantasques,2014,8,15,13,52,303573120.0,undef
11388658435,45.772469,4.831784,41,stair ex stair canon lens photography eos dc december photographie lyon sigma croixrousse corentin f hsm gouchon,2013,12,14,18,17,282507420.0,undef
11370247376,45.772469,4.831699,41, festival light lyon fte festivaloflights lumires ftedeslumires,2013,12,7,19,25,281906700.0,undef
11370241094,45.772469,4.831699,41, festival light lyon fte festivaloflights lumires er ftedeslumires,2013,12,7,17,24,281899440.0,undef
11370173695,45.772469,4.831699,41, festival light lyon fte festivaloflights lumires er ftedeslumires,2013,12,7,17,19,281899140.0,undef
11370237064,45.772469,4.831699,41, festival light lyon fte festivaloflights lumires er ftedeslumires,2013,12,7,17,16,281898960.0,undef
11370201896,45.772469,4.831699,41, festival light lyon fte festivaloflights lumires er ftedeslumires,2013,12,7,17,16,281898960.0,undef
11370200096,45.772469,4.831699,41, festival light lyon fte festivaloflights lumires er ftedeslumires,2013,12,7,17,14,281898840.0,undef
11370254123,45.772305,4.831892,41,long way freedom ex canon way lens photography eos freedom dc long photographie lyon rip sigma nelson mandela croixrousse corentin f hsm dcember gouchon,2013,12,14,18,18,282507480.0,undef
11338042986,45.772911,4.83186,41,monte grande cte croixrousse ,2013,12,9,23,30,282094200.0,undef
11337976515,45.772911,4.83186,41,monte grande cte croixrousse ,2013,12,9,23,31,282094260.0,undef
11338042256,45.772911,4.83186,41,monte grande cte croixrousse ,2013,12,9,23,33,282094380.0,undef
11338110223,45.772911,4.83186,41,monte grande cte croixrousse ,2013,12,9,23,36,282094560.0,undef
11330634573,45.772806,4.831795,41,lph people france lyon,2013,12,8,11,22,281964120.0,undef
11330482455,45.772806,4.831795,41,lph france lyon,2013,12,8,11,16,281963760.0,undef
16417727692,45.772379,4.831679,41,plonge lyon plonge populaire pentes lyon saintpaul paysage plonge urbain croixrousse fourvire saintjust,2015,1,31,17,11,318186660.0,undef
16418665675,45.772379,4.831679,41,plonge lyon pentes croix rousse lyon saintpaul paysage plonge urbain croixrousse fourvire saintjust,2015,1,31,17,11,318186660.0,undef
16356914695,45.772394,4.831925,41, ,2015,1,24,15,2,317574120.0,undef
15700288293,45.772469,4.831742,41,lyon croix rousse monte grande cte street city shadow urban blackandwhite bw white black france monochrome town blackwhite europe lyon noiretblanc streetphotography rhne nb ombre rue ville ombres rhone urbanlife croixrousse rhonealpes photoderue rhnealpes scenederue blackwhitephotos photosderue scenesderue urbanlifecandid,2015,1,17,15,27,316970820.0,undef
15627060463,45.772905,4.831869,41,lyon croixrousse cequisepassedanslafentre square squareformat iphoneography instagramapp uploadedbyinstagram,2015,1,10,9,30,316344600.0,undef
15627045003,45.772905,4.831869,41,lyon croixrousse cequisepassedanslafentre square squareformat crema iphoneography instagramapp uploadedbyinstagram,2015,1,10,9,27,316344420.0,undef
15578780023,45.772469,4.831677,41,p jpg lyon montedelagrandecte,2014,12,23,14,38,314807880.0,undef
15576190824,45.772469,4.831677,41,monte grandecte lyon montedelagrandecte,2014,12,23,14,36,314807760.0,undef
16007489087,45.772918,4.831881,41, ,2014,12,5,22,28,313280880.0,undef
16031595886,45.772492,4.831677,41, lyon fte lumires er ftedeslumires,2014,12,5,22,32,313281120.0,undef
15871303609,45.772492,4.831677,41, lyon fte lumires er ftedeslumires,2014,12,5,22,31,313281060.0,undef
15869884428,45.772986,4.831881,41, lyon fte lumires er ftedeslumires,2014,12,5,22,31,313281060.0,undef
15835180719,45.772244,4.831797,41,lumignons darbre france night nikon lyon nikkor nuit festivaloflights croixrousse ftedeslumires rhnealpes fetedeslumieres fetedeslumires,2014,12,8,13,3,313506180.0,undef
15995427326,45.772252,4.831652,41,jardin grande cte france night nikon lyon nikkor nuit festivaloflights croixrousse ftedeslumires rhnealpes fetedeslumieres fetedeslumires,2014,12,8,12,56,313505760.0,undef
15835270157,45.772302,4.831772,41,passage france night nikon lyon nikkor nuit festivaloflights croixrousse ftedeslumires rhnealpes fetedeslumieres fetedeslumires,2014,12,7,11,3,313412580.0,undef
15401381033,45.7723,4.831769,41,lumignons france night nikon lyon nikkor nuit festivaloflights croixrousse ftedeslumires rhnealpes fetedeslumieres fetedeslumires,2014,12,7,10,59,313412340.0,undef
16632858490,45.772877,4.831914,41,fte lumires lyon lumires ftedeslumires,2013,12,8,17,21,281985660.0,undef
17037312846,45.772855,4.831892,41, france night lumix europa europe lyon mm olympus rhne nuit lla stphotographia laurentlopez,2014,12,5,20,23,313273380.0,undef
17030657431,45.772469,4.831742,41,lyon croix rousse lecture street city urban blackandwhite bw white black france monochrome town blackwhite europe lyon noiretblanc streetphotography rhne nb rue ville rhone urbanlife rhonealpes photoderue rhnealpes scenederue blackwhitephotos photosderue scenesderue urbanlifecandid,2015,3,28,16,23,323022180.0,undef
17012162272,45.772761,4.831854,41,stencil lyon france streetart france girl wall stencil europe lyon mur pochoir croixrousse,2015,4,1,16,15,323367300.0,undef
17812733349,45.772328,4.831892,41,lyon fourvire square squareformat iphoneography instagramapp uploadedbyinstagram,2015,5,23,12,45,327847500.0,undef
17806905938,45.772328,4.831892,41,lyon matin square squareformat iphoneography instagramapp uploadedbyinstagram,2015,5,23,9,38,327836280.0,undef
17755563319,45.772402,4.831683,41,sticker lyon france streetart france sticker europe lyon croixrousse,2015,5,20,15,52,327599520.0,undef
17207089649,45.772502,4.831827,41,hanzalikdanielle studentambassadors bearsabroad,2014,9,13,17,29,306091740.0,undef
21304602425,45.772411,4.831755,41, ,2015,9,10,15,19,337360740.0,undef
21304600115,45.77238,4.831875,41, ,2015,9,10,15,20,337360800.0,undef
21278332436,45.772455,4.831794,41, ,2015,9,10,15,20,337360800.0,undef
21116702128,45.772377,4.831755,41, ,2015,9,10,15,23,337360980.0,undef
21278264896,45.772461,4.831872,41, ,2015,9,10,15,17,337360620.0,undef
21293901132,45.772452,4.831777,41, ,2015,9,10,15,19,337360740.0,undef
21988921193,45.772477,4.831742,41, leica france mm nikon frankreich lyon summicron f leitz rhnealpes summicronr summicronr mmf leitax,2015,6,27,13,17,330873420.0,undef
22205619542,45.772624,4.831796,41, lyon couleurs faades peinturelhuile,2015,9,7,15,48,337103280.0,undef
22344537674,45.772477,4.831742,41, france nikon frankreich lyon nikkor v rhnealpes nikkor mmf vr,2015,6,27,21,9,330901740.0,undef
22757742450,45.772477,4.831742,41, france nikon frankreich lyon nikkor v rhnealpes nikkor mmf vr,2015,6,27,21,6,330901560.0,undef
22945720015,45.772477,4.831742,41, leica france mm nikon frankreich lyon summicron f leitz rhnealpes summicronr summicronr mmf leitax,2015,6,27,19,57,330897420.0,undef
22919710006,45.772477,4.831742,41, leica france mm nikon frankreich lyon summicron f leitz rhnealpes summicronr summicronr mmf leitax,2015,6,27,22,2,330904920.0,undef
22322935164,45.772477,4.831742,41, leica france mm nikon frankreich lyon summicron f leitz rhnealpes summicronr summicronr mmf leitax,2015,6,27,19,58,330897480.0,undef
15803628167,45.772205,4.831738,41,fte lumires lyon ,2014,12,8,22,44,313541040.0,undef
15367105744,45.772472,4.831888,41,fte lumires lyon ,2014,12,8,22,38,313540680.0,undef
15989334315,45.772258,4.83178,41,fte lumires lyon ,2014,12,8,22,42,313540920.0,undef
16071640062,45.772472,4.831741,41,sweet city france architecture canon lyon paysage nuit rhone croixrousse ftedeslumires rhonealpes paysageurbain ef mmf lisusm canoneos formatpaysage,2014,12,7,21,9,313448940.0,undef
15958039875,45.77232,4.831602,41,fete lumieres lumignons jardin grand cte canon lyon ftesdeslumires,2014,12,5,23,19,313283940.0,undef
24737364734,45.772447,4.831666,41,nice toy nicetoys jacquesmeynierdemalviala dontplayrocknroll,2016,2,19,22,18,351382680.0,undef
25099206136,45.772477,4.83172,41,lyon jour ,2015,12,29,18,37,346876620.0,undef
24829896330,45.772477,4.83172,41,lyon jour ,2015,12,29,18,48,346877280.0,undef
24689818370,45.772761,4.831854,41,iggy pop stencil dav lyon france life streetart france stencil europe iggy lyon pop lust dav pochoir croixrousse,2016,2,10,15,39,350581140.0,undef
24826580772,45.772761,4.831854,41,pasted paper manyoly lyon france streetart france pasteup collage paper europe lyon wheatpaste pasted croixrousse wheatpaper manyoly,2016,2,10,15,38,350581080.0,undef
24826580752,45.772888,4.831902,41,pasted paper lyon france streetart france pasteup collage paper europe lyon wheatpaste pasted popo croixrousse wheatpaper,2016,2,10,15,38,350581080.0,undef
24826580812,45.772761,4.831854,41,stencil dav lyon france streetart france stencil europe lyon dav pochoir croixrousse,2016,2,10,15,39,350581140.0,undef
26467454892,45.772397,4.831852,41,snuffleupagus france graffiti lyon fr rhnealpes,2015,7,10,15,39,332005140.0,undef
26448783302,45.772397,4.831852,41,thats tailpipe france lyon fr rhnealpes,2015,7,10,15,36,332004960.0,undef
26268231080,45.772397,4.831852,41,thats tailpipe france lyon fr rhnealpes,2015,7,10,15,36,332004960.0,undef
26346684006,45.772877,4.831914,41,fte lumires lyon lumires ftedeslumires,2015,1,3,18,37,315772620.0,undef
26269596781,45.772761,4.831854,41,pasted paper lyon france streetart france pasteup collage paper europe lyon wheatpaste pasted croixrousse wheatpaper,2016,4,3,17,10,355165800.0,undef
26333371185,45.772761,4.831854,41,pasted paper lyon france streetart france pasteup collage paper europe lyon wheatpaste free pasted fings croixrousse wheatpaper frifings,2016,4,1,17,30,354994200.0,undef
26333371145,45.772761,4.831854,41,pasted paper lyon france streetart france pasteup collage paper europe lyon wheatpaste free pasted fings croixrousse wheatpaper freefings frifing,2016,4,1,17,28,354994080.0,undef
26219500042,45.772463,4.831762,41,fte lumires lyon lumires ftedeslumires,2015,1,3,18,34,315772440.0,undef
26311909475,45.772877,4.831914,41,fte lumires lyon lumires ftedeslumires,2015,1,3,19,31,315775860.0,undef
26186275662,45.772761,4.831854,41,pasted paper free fings lyon france streetart france pasteup collage paper europe lyon wheatpaste free keith pasted fings fri fing haring croixrousse wheatpaper frifing,2016,4,1,17,26,354993960.0,undef
26186275652,45.772761,4.831854,41,pasted paper lyon france streetart france pasteup collage paper europe lyon wheatpaste free pasted fing croixrousse wheatpaper frifing frifings freefing,2016,4,3,16,53,355164780.0,undef
26186275632,45.772761,4.831854,41,pasted paper lyon france streetart france pasteup collage paper europe lyon wheatpaste pasted avril croixrousse morue wheatpaper,2016,4,1,17,25,354993900.0,undef
26995639455,45.772761,4.831854,41,wall installation znl lyon france streetart france wall europe lyon installation mur croixrousse znl,2016,5,9,16,33,358273980.0,undef
26813595472,45.77279,4.831793,41,lyon monte grande cte lyon rhone montee grandecote croixrousse escalier pluie orage stair hill,2016,3,27,11,59,354542340.0,undef
27626634192,45.772269,4.831752,41,lyon jardin grandecte france architecture garden frankreich lyon lione jardin frana rhne frankrijk francia francie frankrig lyon frankrike croixrousse rhnealpes francja jardindelagrandecte november,2015,11,15,15,17,343063020.0,undef
27231825430,45.772761,4.831854,41,pasted paper lyon france streetart france pasteup collage paper europe lyon wheatpaste pasted croixrousse wheatpaper,2016,5,26,17,36,359746560.0,undef
28280853811,45.772969,4.831987,41, ,2016,7,16,12,45,364135500.0,undef
28255847912,45.773031,4.831945,41, ,2016,7,16,12,44,364135440.0,undef
28107332435,45.772608,4.8317,41,lyon nuit debout mar film ilford leicam nuitdebout lyon croixrousse esplanade grandecte,2016,7,5,18,12,363204720.0,undef
28956566081,45.772761,4.831854,41,stencil dav lyon france europe france lyon croixrousse streetart stencil pochoir dav,2016,7,16,20,37,364163820.0,undef
29834846342,45.772761,4.831854,41,stencil lyon france europe france lyon croixrousse streetart stencil pochoir,2016,9,25,16,17,370282620.0,undef
28979548374,45.772454,4.831838,41,colline prie lyon fourvire basilique glise religion sunny,2016,9,10,10,41,368966460.0,undef
30157684315,45.772761,4.831854,41,pasted paper lyon france europe france lyon croixrousse streetart wheatpaste wheatpaper collage pasted paper pasteup girl wall,2016,10,6,14,3,371224980.0,undef
31165477716,45.772761,4.831854,41,stencil lyon france europe france lyon croixrousse streetart stencil pochoir,2016,11,21,16,9,375206940.0,undef
32923771635,45.772761,4.831854,41,pasted paper dav lyon france europe france lyon croixrousse streetart wheatpaste wheatpaper collage pasted paper pasteup dav,2017,2,12,17,6,382381560.0,undef
32519819102,45.772761,4.831854,41,pasted paper snem lyon france europe france lyon croixrousse streetart wheatpaste wheatpaper collage pasted paper pasteup snem,2017,1,30,17,25,381259500.0,undef
32654424425,45.772761,4.831854,41,pasted paper lyon france europe france lyon croixrousse streetart wheatpaste wheatpaper collage pasted paper pasteup,2017,1,30,17,24,381259440.0,undef
31245794904,45.772761,4.831854,41,pasted paper lyon france europe france lyon croixrousse streetart wheatpaste wheatpaper collage pasted paper pasteup,2016,12,24,16,39,378059940.0,undef
31245794884,45.772761,4.831854,41,wall installation intra larue lyon france europe france lyon croixrousse streetart wall mur installation intra larue intralarue,2016,12,24,16,39,378059940.0,undef
31181160433,45.772355,4.831902,41,basilique dame fourvire canoneos dmkii france canonef mmf lisusm lyon lyon erarrondissement auvergnerhnealpes fr,2016,12,29,17,49,378496140.0,undef
31181140743,45.772338,4.831675,41,traboules canonefs mmf usm lyon canoneos dmkii lens france lyon erarrondissement auvergnerhnealpes fr,2016,12,29,17,58,378496680.0,undef
33704323526,45.772761,4.831854,41,stencil dav lyon france europe france lyon croixrousse streetart stencil pochoir dav,2017,3,29,16,19,386266740.0,undef
33608149445,45.772499,4.831742,41,lyon france cloud city trip rhne heurebleue cityscape urban travel europe france dusk bluehour lyon,2017,3,21,19,13,385585980.0,undef
34185949355,45.772761,4.831854,41,mosaic installation woup lyon france europe france lyon croixrousse streetart mur wall installation mosaic mosaique woup inthewoup,2017,4,20,18,36,388175760.0,undef
35366649062,45.772761,4.831854,41,pasted paper lyon france europe france lyon croixrousse streetart wheatpaste wheatpaper collage pasted paper pasteup,2017,6,23,16,38,393698280.0,undef
34500910333,45.772761,4.831854,41,pavement installation patte blanche lyon france europe france lyon croixrousse streetart pavement patte blanche patteblanche,2017,6,14,16,37,392920620.0,undef
34266394254,45.772463,4.831762,41,fte lumires ftedeslumires lumires lyon,2017,6,3,12,49,391956540.0,undef
35068097295,45.772463,4.831762,41,fte lumires ftedeslumires lumires lyon,2017,6,3,12,41,391956060.0,undef
35068097055,45.772463,4.831762,41,fte lumires ftedeslumires lumires lyon,2017,6,3,12,36,391955760.0,undef
35709881205,45.772492,4.831677,41, lyon basilique fourvire,2017,4,30,16,27,389032020.0,undef
35541258272,45.772492,4.831677,41, lyon basilique fourvire,2017,4,17,16,21,387908460.0,undef
35654516696,45.772492,4.831677,41, lyon,2016,11,26,18,5,375645900.0,undef
34852801244,45.772492,4.831677,41, lyon fourvire,2016,11,26,18,4,375645840.0,undef
35629571136,45.772462,4.831731,41,lyon lyon,2017,6,16,14,31,393085860.0,undef
36803112855,45.772761,4.831854,41,stencil dav lyon france europe france lyon croixrousse streetart stencil pochoir dav,2017,8,22,16,54,398883240.0,undef
36694710156,45.772761,4.831854,41,pasted paper ghostsurfer lyon france europe france lyon croixrousse streetart wheatpaste wheatpaper collage pasted paper pasteup ghostsurfer,2017,8,9,17,34,397762440.0,undef
35821241454,45.77238,4.831755,41, ,2017,5,26,16,16,391277760.0,undef
36646264063,45.772601,4.83175,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,41,401647260.0,undef
37286410582,45.772565,4.831711,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,40,401647200.0,undef
37059815280,45.772603,4.831736,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,37,401647020.0,undef
37286398132,45.772693,4.831686,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,36,401646960.0,undef
37458609295,45.77272,4.83176,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,36,401646960.0,undef
36606407854,45.772695,4.831731,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,35,401646900.0,undef
36606380234,45.772556,4.831688,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,32,401646720.0,undef
37458562785,45.772643,4.831735,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,29,401646540.0,undef
36606366444,45.772643,4.831735,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,29,401646540.0,undef
37315838291,45.772643,4.831735,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,29,401646540.0,undef
36646216913,45.77267,4.831795,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,27,401646420.0,undef
36646213953,45.77267,4.831795,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,27,401646420.0,undef
37059736290,45.772625,4.831721,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,27,401646420.0,undef
36606332784,45.772605,4.831791,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,26,401646360.0,undef
36646201833,45.77268,4.83182,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,25,401646300.0,undef
37315810671,45.772583,4.83169,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,24,401646240.0,undef
37286311112,45.772686,4.83182,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,22,401646120.0,undef
37315792451,45.772915,4.83199,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,22,401646120.0,undef
37268564116,45.772711,4.831826,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,22,401646120.0,undef
37059698460,45.772443,4.831716,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,21,401646060.0,undef
37286292482,45.772506,4.831755,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,21,401646060.0,undef
37286285892,45.772373,4.831736,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,20,401646000.0,undef
37268528866,45.772373,4.831736,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,20,401646000.0,undef
36605602144,45.772393,4.831681,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,18,401645880.0,undef
36645478493,45.772393,4.831681,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,18,401645880.0,undef
37058903660,45.77247,4.831641,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,16,401645760.0,undef
37285494822,45.77247,4.831641,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,15,401645700.0,undef
37058891660,45.77247,4.831641,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,15,401645700.0,undef
37267661956,45.77247,4.831641,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,15,401645700.0,undef
36605486224,45.77247,4.831641,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,14,401645640.0,undef
37457684485,45.77247,4.831641,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,14,401645640.0,undef
36605468144,45.77247,4.831641,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,14,401645640.0,undef
37457674955,45.77247,4.831641,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,14,401645640.0,undef
36605454284,45.77247,4.831641,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,14,401645640.0,undef
37267636216,45.772638,4.831785,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,12,401645520.0,undef
36605438994,45.772633,4.831753,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,12,401645520.0,undef
36645325553,45.772606,4.83178,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,12,401645520.0,undef
37267618566,45.772486,4.831825,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,11,401645460.0,undef
37267611696,45.772625,4.831685,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,9,401645340.0,undef
36605416404,45.772716,4.831741,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,9,401645340.0,undef
37285399472,45.772703,4.8317,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,9,401645340.0,undef
37457618795,45.772703,4.8317,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,8,401645280.0,undef
37457613275,45.772588,4.831675,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,7,401645220.0,undef
36605383934,45.772588,4.831675,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,7,401645220.0,undef
36645275413,45.772615,4.831811,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,7,401645220.0,undef
37267575676,45.772615,4.831811,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,7,401645220.0,undef
37058425470,45.772646,4.831823,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,7,401645220.0,undef
37058419320,45.772646,4.831823,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,7,401645220.0,undef
37267221836,45.772616,4.831701,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,7,401645220.0,undef
36604953504,45.772513,4.831853,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,5,401645100.0,undef
37267211386,45.772513,4.831853,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,5,401645100.0,undef
