id,lat,long,cluster_DBSCAN,text_clean,date_taken_year,date_taken_month,date_taken_day,date_taken_hour,date_taken_minute,temps_diff,Type
33089402456,45.784262,4.852427,29,peace girl ,2016,10,21,15,3,0.8039527377697394,undef
31955043240,45.784225,4.852448,29,p mac lyon fdl supermimil,2016,12,10,12,41,0.8529689798252662,undef
32293098496,45.784225,4.852448,29,monstr papr mac lyon fdl supermimil,2016,12,10,12,39,0.852967615572377,undef
31521275673,45.784225,4.852448,29,paper monster mac lyon mac lyon fdl supermimil,2016,12,10,12,40,0.8529682976988217,undef
31521240363,45.784225,4.852448,29,p mac lyon fdl supermimil,2016,12,10,12,49,0.852974436836823,undef
31521208763,45.784225,4.852448,29,mindset lyon mac mac lyon fdl supermimil,2016,12,10,12,49,0.852974436836823,undef
32332043195,45.784225,4.852448,29,p mac lyon fdl supermimil,2016,12,10,12,51,0.8529758010897122,undef
31489759654,45.784225,4.852448,29,p mac lyon fdl supermimil,2016,12,10,12,50,0.8529751189632675,undef
32181785742,45.784225,4.852448,29,people peace mac lyon mac lyon fdl supermimil,2016,12,10,12,52,0.8529764832161567,undef
31521120653,45.784225,4.852448,29,p mac lyon fdl supermimil,2016,12,10,12,52,0.8529764832161567,undef
31954859170,45.784225,4.852448,29,p mac lyon fdl supermimil,2016,12,10,12,53,0.8529771653426013,undef
32211976591,45.784225,4.852448,29,libertad mac lyon mac lyon fdl supermimil,2016,12,10,12,53,0.8529771653426013,undef
32181696862,45.784225,4.852448,29,make wall war mac lyon fdl supermimil,2016,12,10,12,53,0.8529771653426013,undef
31954802610,45.784225,4.852448,29,p mac lyon fdl supermimil,2016,12,10,12,54,0.8529778474690459,undef
32181632032,45.784225,4.852448,29,p mac lyon fdl supermimil,2016,12,10,12,55,0.8529785295954905,undef
31520991383,45.784225,4.852448,29,p mac lyon fdl supermimil,2016,12,10,12,56,0.8529792117219351,undef
31489539004,45.784225,4.852448,29,p mac lyon fdl supermimil,2016,12,10,12,55,0.8529785295954905,undef
32211855461,45.784225,4.852448,29,peace paz paix lyon mac mac lyon fdl supermimil,2016,12,10,12,56,0.8529792117219351,undef
32181543362,45.784225,4.852448,29,p mac lyon fdl supermimil,2016,12,10,12,58,0.8529805759748242,undef
31489467024,45.784225,4.852448,29,rhead mac lyon fdl supermimil,2016,12,10,12,57,0.8529798938483797,undef
32292696906,45.784225,4.852448,29, mac lyon fdl supermimil,2016,12,10,12,59,0.8529812581012689,undef
31489403424,45.784225,4.852448,29,target red losange lyon fdl mac mac lyon fdl supermimil,2016,12,10,13,2,0.8529833044806027,undef
32181434092,45.784225,4.852448,29,p mac lyon fdl supermimil,2016,12,10,13,2,0.8529833044806027,undef
32331626325,45.784225,4.852448,29,p mac lyon fdl supermimil,2016,12,10,13,4,0.8529846687334919,undef
31489322734,45.784225,4.852448,29,p mac lyon fdl supermimil,2016,12,10,13,5,0.8529853508599364,undef
32211670051,45.784225,4.852448,29,p mac lyon fdl supermimil,2016,12,10,13,5,0.8529853508599364,undef
31954453380,45.784225,4.852448,29,p mac lyon fdl supermimil,2016,12,10,13,7,0.8529867151128256,undef
32331503645,45.784225,4.852448,29,p mac lyon fdl supermimil,2016,12,10,13,11,0.852989443618604,undef
32331468005,45.784225,4.852448,29,p mac lyon fdl supermimil,2016,12,10,13,13,0.8529908078714932,undef
31520715883,45.784225,4.852448,29,p mac lyon fdl supermimil,2016,12,10,13,13,0.8529908078714932,undef
31954343550,45.784225,4.852448,29,p mac lyon fdl supermimil,2016,12,10,13,14,0.8529914899979377,undef
31954323390,45.784225,4.852448,29,shadoiseau lyon mac mac lyon fdl supermimil,2016,12,10,13,16,0.8529928542508269,undef
31954298280,45.784225,4.852448,29,p mac lyon fdl supermimil,2016,12,10,13,18,0.8529942185037162,undef
32292412306,45.784225,4.852448,29,p mac lyon fdl supermimil,2016,12,10,13,18,0.8529942185037162,undef
31520615563,45.784225,4.852448,29,lampe dentelle mac mac lyon fdl supermimil,2016,12,10,13,22,0.8529969470094945,undef
32211453941,45.784225,4.852448,29,p mac lyon fdl supermimil,2016,12,10,13,22,0.8529969470094945,undef
31954257810,45.784225,4.852448,29,maze lyon fdl mac lyon fdl supermimil,2016,12,10,13,29,0.8530017218946067,undef
31954243630,45.784225,4.852448,29,p mac lyon fdl supermimil,2016,12,10,13,31,0.8530030861474959,undef
32211395471,45.784225,4.852448,29,p mac lyon fdl supermimil,2016,12,10,13,32,0.8530037682739404,undef
32292314766,45.784225,4.852448,29,clou mac lyon mac lyon fdl supermimil,2016,12,10,13,35,0.8530058146532742,undef
32331272985,45.784225,4.852448,29,p mac lyon fdl supermimil,2016,12,10,13,36,0.8530064967797188,undef
32292259446,45.784225,4.852448,29,cactus mac lyon mac lyon fdl supermimil,2016,12,10,13,35,0.8530058146532742,undef
31520459143,45.784225,4.852448,29,p mac lyon fdl supermimil,2016,12,10,14,4,0.8530255963201674,undef
31954128550,45.784225,4.852448,29,p mac lyon fdl supermimil,2016,12,10,14,3,0.8530249141937228,undef
31520435023,45.784225,4.852448,29,p mac lyon fdl supermimil,2016,12,10,14,9,0.8530290069523904,undef
31488870174,45.784225,4.852448,29,p mac lyon fdl supermimil,2016,12,10,14,16,0.8530337818375024,undef
32180998212,45.784225,4.852448,29,oups mac camion mac lyon fdl supermimil,2016,12,10,14,4,0.8530255963201674,undef
31488826974,45.784225,4.852448,29,p mac lyon fdl supermimil,2016,12,10,13,35,0.8530058146532742,undef
32180960342,45.784225,4.852448,29,p mac lyon fdl supermimil,2016,12,10,13,19,0.8529949006301607,undef
32331047025,45.784225,4.852448,29,becot lyon mac fdl mac lyon fdl supermimil,2016,12,10,13,13,0.8529908078714932,undef
32180912312,45.784225,4.852448,29,p mac lyon fdl supermimil,2016,12,10,13,6,0.852986032986381,undef
32292020056,45.784225,4.852448,29,p mac lyon fdl supermimil,2016,12,10,13,4,0.8529846687334919,undef
31488699874,45.784225,4.852448,29,p mac lyon fdl supermimil,2016,12,10,12,58,0.8529805759748242,undef
32291983816,45.784225,4.852448,29,kiss art mac lyon mac lyon fdl supermimil,2016,12,10,12,54,0.8529778474690459,undef
32180791752,45.784225,4.852448,29,mono chrome peace mac mac lyon fdl supermimil,2016,12,10,12,50,0.8529751189632675,undef
31488635504,45.784225,4.852448,29,lost paint mac lyon monstr mac lyon fdl streetart muse museum lost paint supermimil,2016,12,10,12,48,0.8529737547103784,undef
31488612394,45.784225,4.852448,29,p mac lyon fdl supermimil,2016,12,10,12,40,0.8529682976988217,undef
31794699842,45.784438,4.852444,29,view square face wednesday december ,2016,12,28,11,15,0.8705910343948685,undef
32463839994,45.784163,4.8525,29, ,2017,3,7,16,38,0.9385874447711812,undef
33306705315,45.784061,4.85258,29, ,2017,3,7,16,39,0.9385881268976258,undef
32463838924,45.784061,4.85258,29, ,2017,3,7,16,39,0.9385881268976258,undef
33150524912,45.784133,4.8525,29,muse art contemporain ,2017,3,7,16,11,0.9385690273571772,undef
33265427076,45.784405,4.852408,29,muse art contemporain ,2017,3,7,16,19,0.938574484368734,undef
33306181075,45.784124,4.852522,29,muse art contemporain ,2017,3,7,16,11,0.9385690273571772,undef
32463251044,45.784255,4.852508,29,muse art contemporain ,2017,3,7,16,10,0.9385683452307326,undef
33150484622,45.784163,4.852552,29,muse art contemporain ,2017,3,7,16,14,0.938571073736511,undef
32491635503,45.784133,4.8525,29,muse art contemporain ,2017,3,7,16,11,0.9385690273571772,undef
33265394726,45.78408,4.852519,29,muse art contemporain ,2017,3,7,16,9,0.938567663104288,undef
32923426820,45.784163,4.852505,29,muse art contemporain ,2017,3,7,16,17,0.9385731201158448,undef
32491601433,45.784183,4.852544,29,muse art contemporain ,2017,3,7,16,11,0.9385690273571772,undef
32463236504,45.784163,4.852552,29,muse art contemporain ,2017,3,7,16,14,0.938571073736511,undef
35369934355,45.78448,4.852336,29, ,2016,12,7,15,13,0.8501258768042047,undef
35222766635,45.784254,4.85247,29,reflets ,2017,5,20,18,48,1.0113635151447535,undef
36496063703,45.784202,4.852533,29, ,2017,9,18,14,44,1.1300507879980677,undef
37136612452,45.784069,4.852458,29, ,2017,9,18,14,45,1.1300514701245123,undef
37112259246,45.784408,4.852474,29, ,2017,9,18,14,35,1.1300446488600664,undef
36905486680,45.784091,4.852586,29, ,2017,9,18,14,36,1.1300453309865108,undef
37160349111,45.784091,4.852586,29, ,2017,9,18,14,36,1.1300453309865108,undef
37112250816,45.78438,4.852341,29, ,2017,9,18,14,35,1.1300446488600664,undef
38067515291,45.784308,4.852391,29, ,2017,10,31,17,4,1.1723835551494772,undef
37310026665,45.784202,4.852533,29, ,2017,9,18,14,44,1.1300507879980677,undef
37880598874,45.784166,4.8525,29,lygia pape new house artcontemporain mondesflottants mebiennaledelyon jorindevoigt songoftheearth theblueshift macdelyon musedartcontemporaindelyon mac muse,2017,11,11,16,0,1.1831447819393683,undef
38476102651,45.784166,4.8525,29,jorinde voigt song earth artcontemporain mondesflottants mebiennaledelyon jorindevoigt songoftheearth theblueshift macdelyon musedartcontemporaindelyon mac muse,2017,11,11,15,53,1.183140007054256,undef
26610537889,45.784166,4.8525,29,christodoulos panayiotou untitled france lyon musedartcontemporaindelyon mac maclyon mebiennaledelyon mondesflottants archipeldelasensation artcontemporain christodoulospanayiotou untitled,2017,11,11,15,47,1.1831359142955886,undef
26610533409,45.784166,4.8525,29,hao jingfang wang lingjie rainbow france lyon musedartcontemporaindelyon mac maclyon mebiennaledelyon mondesflottants archipeldelasensation artcontemporain haojingfangwanglingjie overtherainbow,2017,11,11,15,49,1.183137278548478,undef
38386373111,45.784166,4.8525,29,hao jingfang wang lingjie rainbow france lyon musedartcontemporaindelyon mac maclyon mebiennaledelyon mondesflottants archipeldelasensation artcontemporain haojingfangwanglingjie overtherainbow,2017,11,11,15,49,1.183137278548478,undef
26604621659,45.784166,4.8525,29,rivane neuenschwander bataille france lyon musedartcontemporaindelyon mac maclyon mebiennaledelyon mondesflottants expandedpoetry artcontemporain rivaneneuenschwander bataille,2017,11,11,15,30,1.1831243181460307,undef
38353847741,45.784166,4.8525,29,yuko mohri mor mor leaky falling water given france lyon musedartcontemporaindelyon mac maclyon mebiennaledelyon mondesflottants oceanofsound yukomohri mormorleakythefallingwatergiven artcontemporain,2017,11,11,15,17,1.183115450502251,undef
38353846211,45.784166,4.8525,29,yuko mohri mor mor leaky falling water given france lyon musedartcontemporaindelyon mac maclyon mebiennaledelyon mondesflottants oceanofsound yukomohri mormorleakythefallingwatergiven artcontemporain,2017,11,11,15,19,1.18311681475514,undef
39463933665,45.784234,4.852416,29,e biennale lyon mondes flottants lyon lyon france rhne rhnealpes december lione francia frana frankrijk frankreich frankrig frankrike francja francie biennale biennaledelyon art artwork artcontemporain contemporaryart exhibition exposition expo mondesflottants ebiennaledelyon lyonbiennal biennal architecture musedartcontemporain museum muse maclyon mac palaisdelafoire charlesmeysson meysson renzopiano piano artdeco rehabilitation citinternationale internationalcity contemporaryartmuseum yukomohri mohri,2017,12,29,16,34,1.230316554088717,undef
39463930815,45.784234,4.852416,29,e biennale lyon mondes flottants lyon lyon france rhne rhnealpes december lione francia frana frankrijk frankreich frankrig frankrike francja francie biennale biennaledelyon art artwork artcontemporain contemporaryart exhibition exposition expo mondesflottants ebiennaledelyon lyonbiennal biennal architecture musedartcontemporain museum muse maclyon mac palaisdelafoire charlesmeysson meysson renzopiano piano artdeco rehabilitation citinternationale internationalcity contemporaryartmuseum davidtudor tudor,2017,12,29,16,47,1.2303254217324968,undef
40315595752,45.784234,4.852416,29,e biennale lyon mondes flottants lyon lyon france rhne rhnealpes december lione francia frana frankrijk frankreich frankrig frankrike francja francie biennale biennaledelyon art artwork artcontemporain contemporaryart exhibition exposition expo mondesflottants ebiennaledelyon lyonbiennal biennal architecture musedartcontemporain museum muse maclyon mac palaisdelafoire charlesmeysson meysson renzopiano piano artdeco rehabilitation citinternationale internationalcity contemporaryartmuseum davidtudor tudor,2017,12,29,16,47,1.2303254217324968,undef
39463929095,45.784234,4.852416,29,e biennale lyon mondes flottants lyon lyon france rhne rhnealpes december lione francia frana frankrijk frankreich frankrig frankrike francja francie biennale biennaledelyon art artwork artcontemporain contemporaryart exhibition exposition expo mondesflottants ebiennaledelyon lyonbiennal biennal architecture musedartcontemporain museum muse maclyon mac palaisdelafoire charlesmeysson meysson renzopiano piano artdeco rehabilitation citinternationale internationalcity contemporaryartmuseum jiangfanghao hao lingjiewang wang,2017,12,29,16,52,1.23032883236472,undef
40315595042,45.784234,4.852416,29,e biennale lyon mondes flottants lyon lyon france rhne rhnealpes december lione francia frana frankrijk frankreich frankrig frankrike francja francie biennale biennaledelyon art artwork artcontemporain contemporaryart exhibition exposition expo mondesflottants ebiennaledelyon lyonbiennal biennal architecture musedartcontemporain museum muse maclyon mac palaisdelafoire charlesmeysson meysson renzopiano piano artdeco rehabilitation citinternationale internationalcity contemporaryartmuseum lygiapape pape,2017,12,29,16,55,1.2303308787440537,undef
39463928345,45.784234,4.852416,29,e biennale lyon mondes flottants lyon lyon france rhne rhnealpes december lione francia frana frankrijk frankreich frankrig frankrike francja francie biennale biennaledelyon art artwork artcontemporain contemporaryart exhibition exposition expo mondesflottants ebiennaledelyon lyonbiennal biennal architecture musedartcontemporain museum muse maclyon mac palaisdelafoire charlesmeysson meysson renzopiano piano artdeco rehabilitation citinternationale internationalcity contemporaryartmuseum alexandercalder calder,2017,12,29,16,57,1.2303322429969428,undef
40315593862,45.784234,4.852416,29,e biennale lyon mondes flottants lyon lyon france rhne rhnealpes december lione francia frana frankrijk frankreich frankrig frankrike francja francie biennale biennaledelyon art artwork artcontemporain contemporaryart exhibition exposition expo mondesflottants ebiennaledelyon lyonbiennal biennal architecture musedartcontemporain museum muse maclyon mac palaisdelafoire charlesmeysson meysson renzopiano piano artdeco rehabilitation citinternationale internationalcity contemporaryartmuseum ernestoneto neto,2017,12,29,16,57,1.2303322429969428,undef
39463927405,45.784234,4.852416,29,e biennale lyon mondes flottants lyon lyon france rhne rhnealpes december lione francia frana frankrijk frankreich frankrig frankrike francja francie biennale biennaledelyon art artwork artcontemporain contemporaryart exhibition exposition expo mondesflottants ebiennaledelyon lyonbiennal biennal architecture musedartcontemporain museum muse maclyon mac palaisdelafoire charlesmeysson meysson renzopiano piano artdeco rehabilitation citinternationale internationalcity contemporaryartmuseum ernestoneto neto,2017,12,29,16,59,1.230333607249832,undef
40315593102,45.784234,4.852416,29,e biennale lyon mondes flottants lyon lyon france rhne rhnealpes december lione francia frana frankrijk frankreich frankrig frankrike francja francie biennale biennaledelyon art artwork artcontemporain contemporaryart exhibition exposition expo mondesflottants ebiennaledelyon lyonbiennal biennal architecture musedartcontemporain museum muse maclyon mac palaisdelafoire charlesmeysson meysson renzopiano piano artdeco rehabilitation citinternationale internationalcity contemporaryartmuseum ernestoneto neto,2017,12,29,17,1,1.2303349715027212,undef
39463926585,45.784234,4.852416,29,e biennale lyon mondes flottants lyon lyon france rhne rhnealpes december lione francia frana frankrijk frankreich frankrig frankrike francja francie biennale biennaledelyon art artwork artcontemporain contemporaryart exhibition exposition expo mondesflottants ebiennaledelyon lyonbiennal biennal architecture musedartcontemporain museum muse maclyon mac palaisdelafoire charlesmeysson meysson renzopiano piano artdeco rehabilitation citinternationale internationalcity contemporaryartmuseum ernestoneto neto,2017,12,29,17,3,1.2303363357556103,undef
39463936465,45.784234,4.852416,29,lyon muse dart contemporain lyon lyon lyon france rhne rhnealpes december lione francia frana frankrijk frankreich frankrig frankrike francja francie biennale biennaledelyon art artwork artcontemporain contemporaryart exhibition exposition expo mondesflottants ebiennaledelyon lyonbiennal biennal architecture musedartcontemporain museum muse maclyon mac palaisdelafoire charlesmeysson meysson renzopiano piano artdeco rehabilitation citinternationale internationalcity contemporaryartmuseum,2017,12,29,16,22,1.230308368571382,undef
39463935435,45.784234,4.852416,29,e biennale lyon mondes flottants lyon lyon france rhne rhnealpes december lione francia frana frankrijk frankreich frankrig frankrike francja francie biennale biennaledelyon art artwork artcontemporain contemporaryart exhibition exposition expo mondesflottants ebiennaledelyon lyonbiennal biennal architecture musedartcontemporain museum muse maclyon mac palaisdelafoire charlesmeysson meysson renzopiano piano artdeco rehabilitation citinternationale internationalcity contemporaryartmuseum cildomeireles meireles,2017,12,29,16,29,1.2303131434564942,undef
26490087678,45.784234,4.852416,29,e biennale lyon mondes flottants lyon lyon france rhne rhnealpes december lione francia frana frankrijk frankreich frankrig frankrike francja francie biennale biennaledelyon art artwork artcontemporain contemporaryart exhibition exposition expo mondesflottants ebiennaledelyon lyonbiennal biennal architecture musedartcontemporain museum muse maclyon mac palaisdelafoire charlesmeysson meysson renzopiano piano artdeco rehabilitation citinternationale internationalcity contemporaryartmuseum,2017,12,29,16,31,1.230314507709383,undef
39463934605,45.784234,4.852416,29,e biennale lyon mondes flottants lyon lyon france rhne rhnealpes december lione francia frana frankrijk frankreich frankrig frankrike francja francie biennale biennaledelyon art artwork artcontemporain contemporaryart exhibition exposition expo mondesflottants ebiennaledelyon lyonbiennal biennal architecture musedartcontemporain museum muse maclyon mac palaisdelafoire charlesmeysson meysson renzopiano piano artdeco rehabilitation citinternationale internationalcity contemporaryartmuseum yukomohri mohri,2017,12,29,16,32,1.230315189835828,undef
40315598322,45.784234,4.852416,29,e biennale lyon mondes flottants lyon lyon france rhne rhnealpes december lione francia frana frankrijk frankreich frankrig frankrike francja francie biennale biennaledelyon art artwork artcontemporain contemporaryart exhibition exposition expo mondesflottants ebiennaledelyon lyonbiennal biennal architecture musedartcontemporain museum muse maclyon mac palaisdelafoire charlesmeysson meysson renzopiano piano artdeco rehabilitation citinternationale internationalcity contemporaryartmuseum davidtudor tudor,2017,12,29,16,38,1.2303192825944955,undef
39463933045,45.784234,4.852416,29,e biennale lyon mondes flottants lyon lyon france rhne rhnealpes december lione francia frana frankrijk frankreich frankrig frankrike francja francie biennale biennaledelyon art artwork artcontemporain contemporaryart exhibition exposition expo mondesflottants ebiennaledelyon lyonbiennal biennal architecture musedartcontemporain museum muse maclyon mac palaisdelafoire charlesmeysson meysson renzopiano piano artdeco rehabilitation citinternationale internationalcity contemporaryartmuseum davidtudor tudor,2017,12,29,16,38,1.2303192825944955,undef
40315597802,45.784234,4.852416,29,e biennale lyon mondes flottants lyon lyon france rhne rhnealpes december lione francia frana frankrijk frankreich frankrig frankrike francja francie biennale biennaledelyon art artwork artcontemporain contemporaryart exhibition exposition expo mondesflottants ebiennaledelyon lyonbiennal biennal architecture musedartcontemporain museum muse maclyon mac palaisdelafoire charlesmeysson meysson renzopiano piano artdeco rehabilitation citinternationale internationalcity contemporaryartmuseum rivaneneuenschwander neuenschwander,2017,12,29,16,40,1.2303206468473846,undef
39463932385,45.784234,4.852416,29,e biennale lyon mondes flottants lyon lyon france rhne rhnealpes december lione francia frana frankrijk frankreich frankrig frankrike francja francie biennale biennaledelyon art artwork artcontemporain contemporaryart exhibition exposition expo mondesflottants ebiennaledelyon lyonbiennal biennal architecture musedartcontemporain museum muse maclyon mac palaisdelafoire charlesmeysson meysson renzopiano piano artdeco rehabilitation citinternationale internationalcity contemporaryartmuseum rivaneneuenschwander neuenschwander,2017,12,29,16,40,1.2303206468473846,undef
40315597172,45.784234,4.852416,29,e biennale lyon mondes flottants lyon lyon france rhne rhnealpes december lione francia frana frankrijk frankreich frankrig frankrike francja francie biennale biennaledelyon art artwork artcontemporain contemporaryart exhibition exposition expo mondesflottants ebiennaledelyon lyonbiennal biennal architecture musedartcontemporain museum muse maclyon mac palaisdelafoire charlesmeysson meysson renzopiano piano artdeco rehabilitation citinternationale internationalcity contemporaryartmuseum robertbarry barry,2017,12,29,16,42,1.230322011100274,undef
39463931615,45.784234,4.852416,29,e biennale lyon mondes flottants lyon lyon france rhne rhnealpes december lione francia frana frankrijk frankreich frankrig frankrike francja francie biennale biennaledelyon art artwork artcontemporain contemporaryart exhibition exposition expo mondesflottants ebiennaledelyon lyonbiennal biennal architecture musedartcontemporain museum muse maclyon mac palaisdelafoire charlesmeysson meysson renzopiano piano artdeco rehabilitation citinternationale internationalcity contemporaryartmuseum janmancuska mancuska,2017,12,29,16,43,1.2303226932267184,undef
40315596482,45.784234,4.852416,29,e biennale lyon mondes flottants lyon lyon france rhne rhnealpes december lione francia frana frankrijk frankreich frankrig frankrike francja francie biennale biennaledelyon art artwork artcontemporain contemporaryart exhibition exposition expo mondesflottants ebiennaledelyon lyonbiennal biennal architecture musedartcontemporain museum muse maclyon mac palaisdelafoire charlesmeysson meysson renzopiano piano artdeco rehabilitation citinternationale internationalcity contemporaryartmuseum janmancuska mancuska,2017,12,29,16,43,1.2303226932267184,undef
26490076778,45.784234,4.852416,29,e biennale lyon mondes flottants lyon lyon france rhne rhnealpes december lione francia frana frankrijk frankreich frankrig frankrike francja francie biennale biennaledelyon art artwork artcontemporain contemporaryart exhibition exposition expo mondesflottants ebiennaledelyon lyonbiennal biennal architecture musedartcontemporain museum muse maclyon mac palaisdelafoire charlesmeysson meysson renzopiano piano artdeco rehabilitation citinternationale internationalcity contemporaryartmuseum ernestoneto neto,2017,12,29,17,1,1.2303349715027212,undef
39463926595,45.784234,4.852416,29,e biennale lyon mondes flottants lyon lyon france rhne rhnealpes december lione francia frana frankrijk frankreich frankrig frankrike francja francie biennale biennaledelyon art artwork artcontemporain contemporaryart exhibition exposition expo mondesflottants ebiennaledelyon lyonbiennal biennal architecture musedartcontemporain museum muse maclyon mac palaisdelafoire charlesmeysson meysson renzopiano piano artdeco rehabilitation citinternationale internationalcity contemporaryartmuseum ernestoneto neto,2017,12,29,17,5,1.2303377000084994,undef
39463925395,45.784234,4.852416,29,e biennale lyon mondes flottants lyon lyon france rhne rhnealpes december lione francia frana frankrijk frankreich frankrig frankrike francja francie biennale biennaledelyon art artwork artcontemporain contemporaryart exhibition exposition expo mondesflottants ebiennaledelyon lyonbiennal biennal architecture musedartcontemporain museum muse maclyon mac palaisdelafoire charlesmeysson meysson renzopiano piano artdeco rehabilitation citinternationale internationalcity contemporaryartmuseum ernestoneto neto,2017,12,29,17,6,1.230338382134944,undef
26490072548,45.784234,4.852416,29,e biennale lyon mondes flottants lyon lyon france rhne rhnealpes december lione francia frana frankrijk frankreich frankrig frankrike francja francie biennale biennaledelyon art artwork artcontemporain contemporaryart exhibition exposition expo mondesflottants ebiennaledelyon lyonbiennal biennal architecture musedartcontemporain museum muse maclyon mac palaisdelafoire charlesmeysson meysson renzopiano piano artdeco rehabilitation citinternationale internationalcity contemporaryartmuseum,2017,12,29,17,15,1.2303445212729454,undef
39463924155,45.784234,4.852416,29,e biennale lyon mondes flottants lyon lyon france rhne rhnealpes december lione francia frana frankrijk frankreich frankrig frankrike francja francie biennale biennaledelyon art artwork artcontemporain contemporaryart exhibition exposition expo mondesflottants ebiennaledelyon lyonbiennal biennal architecture musedartcontemporain museum muse maclyon mac palaisdelafoire charlesmeysson meysson renzopiano piano artdeco rehabilitation citinternationale internationalcity contemporaryartmuseum jillmagid magid,2017,12,29,17,7,1.2303390642613887,undef
39463923485,45.784234,4.852416,29,e biennale lyon mondes flottants lyon lyon france rhne rhnealpes december lione francia frana frankrijk frankreich frankrig frankrike francja francie biennale biennaledelyon art artwork artcontemporain contemporaryart exhibition exposition expo mondesflottants ebiennaledelyon lyonbiennal biennal architecture musedartcontemporain museum muse maclyon mac palaisdelafoire charlesmeysson meysson renzopiano piano artdeco rehabilitation citinternationale internationalcity contemporaryartmuseum yukomohri mohri,2017,12,29,17,19,1.2303472497787238,undef
38550956780,45.784234,4.852416,29,e biennale lyon mondes flottants lyon lyon france rhne rhnealpes december lione francia frana frankrijk frankreich frankrig frankrike francja francie biennale biennaledelyon art artwork artcontemporain contemporaryart exhibition exposition expo mondesflottants ebiennaledelyon lyonbiennal biennal architecture musedartcontemporain museum muse maclyon mac palaisdelafoire charlesmeysson meysson renzopiano piano artdeco rehabilitation citinternationale internationalcity contemporaryartmuseum ernestoneto neto,2017,12,29,16,59,1.230333607249832,undef
40315587452,45.784234,4.852416,29,e biennale lyon mondes flottants lyon lyon france rhne rhnealpes december lione francia frana frankrijk frankreich frankrig frankrike francja francie biennale biennaledelyon art artwork artcontemporain contemporaryart exhibition exposition expo mondesflottants ebiennaledelyon lyonbiennal biennal architecture musedartcontemporain museum muse maclyon mac palaisdelafoire charlesmeysson meysson renzopiano piano artdeco rehabilitation citinternationale internationalcity contemporaryartmuseum cerithwynevans wynevans,2017,12,29,17,22,1.2303492961580575,undef
40315590652,45.784234,4.852416,29,e biennale lyon mondes flottants lyon lyon france rhne rhnealpes december lione francia frana frankrijk frankreich frankrig frankrike francja francie biennale biennaledelyon art artwork artcontemporain contemporaryart exhibition exposition expo mondesflottants ebiennaledelyon lyonbiennal biennal architecture musedartcontemporain museum muse maclyon mac palaisdelafoire charlesmeysson meysson renzopiano piano artdeco rehabilitation citinternationale internationalcity contemporaryartmuseum,2017,12,29,17,6,1.230338382134944,undef
39463922935,45.784234,4.852416,29,e biennale lyon mondes flottants lyon lyon france rhne rhnealpes december lione francia frana frankrijk frankreich frankrig frankrike francja francie biennale biennaledelyon art artwork artcontemporain contemporaryart exhibition exposition expo mondesflottants ebiennaledelyon lyonbiennal biennal architecture musedartcontemporain museum muse maclyon mac palaisdelafoire charlesmeysson meysson renzopiano piano artdeco rehabilitation citinternationale internationalcity contemporaryartmuseum cildomeireles meireles,2017,12,29,17,42,1.2303629386869497,undef
40315589032,45.784234,4.852416,29,e biennale lyon mondes flottants lyon lyon france rhne rhnealpes december lione francia frana frankrijk frankreich frankrig frankrike francja francie biennale biennaledelyon art artwork artcontemporain contemporaryart exhibition exposition expo mondesflottants ebiennaledelyon lyonbiennal biennal architecture musedartcontemporain museum muse maclyon mac palaisdelafoire charlesmeysson meysson renzopiano piano artdeco rehabilitation citinternationale internationalcity contemporaryartmuseum cildomeireles meireles,2017,12,29,17,44,1.2303643029398386,undef
26490068298,45.784234,4.852416,29,e biennale lyon mondes flottants lyon lyon france rhne rhnealpes december lione francia frana frankrijk frankreich frankrig frankrike francja francie biennale biennaledelyon art artwork artcontemporain contemporaryart exhibition exposition expo mondesflottants ebiennaledelyon lyonbiennal biennal architecture musedartcontemporain museum muse maclyon mac palaisdelafoire charlesmeysson meysson renzopiano piano artdeco rehabilitation citinternationale internationalcity contemporaryartmuseum davidtudor tudor,2017,12,29,16,36,1.2303179183416064,undef
39514898211,45.784269,4.852395,29,mondes flottants biennale lyon dalbera biennaledelyon mondesflottants musedartcontemporain mac lyon france artcontemporain emmalavigne radio mondialisation,2017,12,29,11,37,1.230113962534673,undef
39514576251,45.784269,4.852395,29,mondes flottants biennale lyon dalbera biennaledelyon mondesflottants musedartcontemporain mac lyon france artcontemporain emmalavigne,2017,12,29,13,56,1.2302087781104716,undef
24646508527,45.784269,4.852395,29,mondes flottants biennale lyon dalbera biennaledelyon mondesflottants musedartcontemporain mac lyon france artcontemporain emmalavigne fluxus,2017,12,29,13,9,1.2301767181675756,undef
38769502104,45.784254,4.852352,29,mondes flottants biennale lyon dalbera biennaledelyon mondesflottants musedartcontemporain mac lyon france artcontemporain emmalavigne,2017,12,29,14,5,1.2302149172484729,undef
24611234207,45.784254,4.852352,29,mondes flottants biennale lyon dalbera biennaledelyon mondesflottants musedartcontemporain mac lyon france artcontemporain emmalavigne,2017,12,29,12,32,1.2301514794891255,undef
27700846279,45.784254,4.852352,29,mondes flottants biennale lyon dalbera biennaledelyon mondesflottants musedartcontemporain mac lyon france artcontemporain emmalavigne,2017,12,29,12,15,1.2301398833395676,undef
39442222082,45.784254,4.852287,29,mondes flottants biennale lyon dalbera biennaledelyon mondesflottants musedartcontemporain mac lyon france artcontemporain emmalavigne jeanarp,2017,12,29,13,28,1.230189678570023,undef
