id,lat,long,cluster_DBSCAN,text_clean,date_taken_year,date_taken_month,date_taken_day,date_taken_hour,date_taken_minute,temps_diff,Type
22740249052,45.753698,4.827246,43,saint martin daynay lyon architectureromane old artifact,2015,11,1,16,18,0.4553008587774051,undef
25382111321,45.753742,4.827075,43,basilique saintmartin dainay lyon church lyon basilique ainay basiliquesaintmartindainay,2016,3,3,15,52,0.5761013593560668,undef
37092280266,45.75372,4.827278,43,basilique saintmartin dainay lyon france rhne lyon basilique eglise saintmartindainay stmartindainay,2017,8,23,10,44,1.1043482635658228,undef
37110440872,45.75372,4.827278,43,basilique saintmartin dainay lyon france rhne lyon basilique eglise saintmartindainay stmartindainay,2017,8,23,10,57,1.1043571312096023,undef
36445287524,45.75372,4.827278,43,basilique saintmartin dainay lyon france rhne lyon basilique eglise saintmartindainay stmartindainay,2017,8,23,9,38,1.1043032432204798,undef
37140377481,45.75372,4.827278,43,basilique saintmartin dainay lyon france rhne lyon basilique eglise saintmartindainay stmartindainay,2017,8,23,9,40,1.104304607473369,undef
36885330550,45.75372,4.827278,43,basilique saintmartin dainay lyon france rhne lyon basilique eglise saintmartindainay stmartindainay,2017,8,23,9,40,1.104304607473369,undef
37140348201,45.75372,4.827278,43,basilique saintmartin dainay lyon france rhne lyon basilique eglise saintmartindainay stmartindainay,2017,8,23,9,43,1.1043066538527029,undef
36468441013,45.75372,4.827278,43,basilique saintmartin dainay lyon france rhne lyon basilique eglise saintmartindainay stmartindainay,2017,8,23,9,43,1.1043066538527029,undef
36468425213,45.75372,4.827278,43,basilique saintmartin dainay lyon france rhne lyon basilique eglise saintmartindainay stmartindainay,2017,8,23,10,3,1.1043202963815946,undef
37283126335,45.75372,4.827278,43,basilique saintmartin dainay lyon france rhne lyon basilique eglise saintmartindainay stmartindainay,2017,8,23,10,15,1.1043284818989296,undef
36445220454,45.75372,4.827278,43,basilique saintmartin dainay lyon france rhne lyon basilique eglise saintmartindainay stmartindainay,2017,8,23,10,20,1.1043318925311525,undef
36885280590,45.75372,4.827278,43,basilique saintmartin dainay lyon france rhne lyon basilique eglise saintmartindainay stmartindainay,2017,8,23,10,31,1.104339395922043,undef
37110467552,45.75372,4.827278,43,basilique saintmartin dainay lyon france rhne lyon basilique eglise saintmartindainay stmartindainay,2017,8,23,10,33,1.1043407601749322,undef
36445187094,45.75372,4.827278,43,basilique saintmartin dainay lyon france rhne lyon basilique eglise saintmartindainay stmartindainay,2017,8,23,10,51,1.104353038450935,undef
37092251586,45.75372,4.827278,43,basilique saintmartin dainay lyon france rhne lyon basilique eglise saintmartindainay stmartindainay,2017,8,23,11,1,1.104359859715381,undef
36445157684,45.75372,4.827278,43,basilique saintmartin dainay lyon france rhne lyon basilique eglise saintmartindainay stmartindainay,2017,8,23,11,6,1.1043632703476038,undef
36885221990,45.75372,4.827278,43,basilique saintmartin dainay lyon france rhne lyon basilique eglise saintmartindainay stmartindainay,2017,8,23,11,13,1.104368045232716,undef
37092220036,45.75372,4.827278,43,basilique saintmartin dainay lyon france rhne lyon basilique eglise saintmartindainay stmartindainay,2017,8,23,11,27,1.1043775950029402,undef
36445130284,45.75372,4.827278,43,basilique saintmartin dainay lyon france rhne lyon basilique eglise saintmartindainay stmartindainay,2017,8,23,11,27,1.1043775950029402,undef
37092205536,45.75372,4.827278,43,basilique saintmartin dainay lyon france rhne lyon basilique eglise saintmartindainay stmartindainay,2017,8,23,11,30,1.104379641382274,undef
29976948937,45.753725,4.827177,43,lyon basilique dainay lyonfrankreich,2018,9,4,10,43,1.4746603856797469,undef
31552063048,45.753757,4.827225,43,lyon saintmartindainay ,2018,9,17,15,46,1.4876364770352295,undef
45375836902,45.753757,4.827225,43,lyon saintmartindainay ,2018,9,17,15,46,1.4876364770352295,undef
31552062108,45.753757,4.827225,43,lyon saintmartindainay ,2018,9,17,15,46,1.4876364770352295,undef
31552061528,45.753757,4.827225,43,lyon saintmartindainay ,2018,9,17,15,45,1.487635794908785,undef
44703162474,45.753757,4.827225,43,lyon saintmartindainay ,2018,9,17,15,44,1.4876351127823404,undef
31552060238,45.753757,4.827225,43,lyon saintmartindainay ,2018,9,17,15,44,1.4876351127823404,undef
31552059668,45.753757,4.827225,43,lyon saintmartindainay ,2018,9,17,15,43,1.487634430655896,undef
31552059008,45.753757,4.827225,43,lyon saintmartindainay ,2018,9,17,15,43,1.487634430655896,undef
31552058508,45.753757,4.827225,43,lyon saintmartindainay ,2018,9,17,15,43,1.487634430655896,undef
31552056498,45.753757,4.827225,43,lyon saintmartindainay ,2018,9,17,15,45,1.487635794908785,undef
44459994144,45.753683,4.827268,43,choir practice church ,2018,10,8,18,22,1.5083703924450629,undef
