id,lat,long,cluster_DBSCAN,text_clean,date_taken_year,date_taken_month,date_taken_day,date_taken_hour,date_taken_minute,temps_diff,Type
48242231261,45.727983,4.815662,125,apogon bangga pterapogon kauderni ,2019,6,29,12,22,1.767442016101289,undef
48242197156,45.727983,4.815662,125,baliste bleu jaune pseudobalistes fuscus ,2019,6,29,12,39,1.767453612250847,undef
48242268077,45.727983,4.815662,125,anthias long nez pseudanthias tuka ,2019,6,29,13,3,1.7674699832855172,undef
48242248917,45.727983,4.815662,125,poisson clown pine premnas biaculeatus ,2019,6,29,14,45,1.7675395601828656,undef
48242127002,45.727983,4.815662,125,perche commune perca fluviatilis ,2019,6,29,12,6,1.7674311020781754,undef
48242093447,45.727983,4.815662,125,pagre commun pagrus pagrus ,2019,6,29,14,31,1.7675300104126417,undef
48241985746,45.727983,4.815662,125,poisson coffre long nez ostracion rhinorhynchos ,2019,6,29,14,41,1.7675368316770872,undef
48241985526,45.727983,4.815662,125,poisson coffre long nez ostracion rhinorhynchos ,2019,6,29,14,6,1.7675129572515265,undef
48241961396,45.727983,4.815662,125,pieuvre commune octopus vulgaris ,2019,6,29,13,21,1.76748226156152,undef
48242050132,45.727983,4.815662,125,pieuvre commune octopus vulgaris ,2019,6,29,13,21,1.76748226156152,undef
48241997732,45.727983,4.815662,125,crabe porcelaine tachet neopetrolisthes maculatus ,2019,6,29,13,18,1.7674802151821862,undef
48241874856,45.727983,4.815662,125,achigan grande bouche micropterus salmoides ,2019,6,29,12,9,1.7674331484575092,undef
48214199071,45.727983,4.815662,125,poisson ange bermudes holacanthus bermudensis ,2019,6,29,14,4,1.7675115929986374,undef
48214312476,45.727983,4.815662,125,crevette barbier cardinal lysmata debelius ,2019,6,29,13,19,1.767480897308631,undef
48214317417,45.727983,4.815662,125,perche soleil commune lepomis gibbosus ,2019,6,29,12,15,1.7674372412161767,undef
48214246461,45.727983,4.815662,125,lpisoste tachete lepisosteus oculatus ,2019,6,29,12,15,1.7674372412161767,undef
48214229116,45.727983,4.815662,125,poisson vache cornu lactoria cornuta ,2019,6,29,12,28,1.7674461088599565,undef
48214248597,45.727983,4.815662,125,poisson ange reine holacanthus ciliaris ,2019,6,29,14,52,1.7675443350679778,undef
48214004677,45.727983,4.815662,125,poisson ange orn genicanthus bellus ,2019,6,29,14,17,1.767520460642417,undef
48214004437,45.727983,4.815662,125,poisson ange orn genicanthus bellus ,2019,6,29,14,18,1.7675211427688615,undef
48213718042,45.727983,4.815662,125,poisson ange vermicul chaetodontoplus mesoleucus ,2019,6,29,14,30,1.7675293282861968,undef
48213396316,45.727983,4.815662,125,poisson ange nain masque mauve centropyge venusta ,2019,6,29,14,23,1.7675245534010846,undef
48213372391,45.727983,4.815662,125,poisson ange serrure centropyge tibicen ,2019,6,29,13,15,1.7674781688028522,undef
48213338681,45.727983,4.815662,125,poisson ange bicolore centropyge bicolor ,2019,6,29,15,8,1.7675552490910913,undef
48214225212,45.727983,4.815662,125,raie pastenague lopard himantura uarnak ,2019,6,29,12,30,1.7674474731128458,undef
48214136546,45.727983,4.815662,125,anguille jardins tachetes heteroconger hassi ,2019,6,29,12,23,1.7674426982277336,undef
48214154882,45.727983,4.815662,125,poisson cocher commun heniochus acuminatus ,2019,6,29,14,10,1.7675156857573049,undef
48214089231,45.727983,4.815662,125,murne java gymnothorax javanicus ,2019,6,29,12,44,1.76745702288307,undef
48214062696,45.727983,4.815662,125,murne lopard gymnothorax favagineus ,2019,6,29,13,4,1.7674706654119618,undef
48214062196,45.727983,4.815662,125,murne lopard gymnothorax favagineus ,2019,6,29,15,20,1.7675634346084264,undef
48214113627,45.727983,4.815662,125,murne lopard gymnothorax favagineus ,2019,6,29,15,5,1.7675532027117575,undef
48214035416,45.727983,4.815662,125,labre oiseau vert gomphosus caeruleus ,2019,6,29,12,25,1.7674440624806227,undef
48214013976,45.727983,4.815662,125,gobie ensanglant gobius cruentatus ,2019,6,29,13,12,1.7674761224235185,undef
48213995616,45.727983,4.815662,125,carangue royale gnathanodon speciosus ,2019,6,29,12,10,1.767433830583954,undef
48213971761,45.727983,4.815662,125,cichlid gophage brsil geophagus brasiliensis ,2019,6,29,12,13,1.7674358769632876,undef
48213985912,45.727983,4.815662,125,poisson pincette long nez forcipiger longirostris ,2019,6,29,14,31,1.7675300104126417,undef
48213971332,45.727983,4.815662,125,truite fario salmo trutta fario ,2019,6,29,12,8,1.7674324663310643,undef
48213901866,45.727983,4.815662,125,sygnathe bandes rouge dunckerocampus dactyliophorus ,2019,6,29,13,11,1.767475440297074,undef
48213926177,45.727983,4.815662,125,raie brunette raja undulata ,2019,6,29,14,6,1.7675129572515265,undef
48213791006,45.727983,4.815662,125,dascylle trois tach dascyllus trimaculatus ,2019,6,29,15,17,1.7675613882290926,undef
48213759126,45.727983,4.815662,125,grondin volant dactylopterus volitans ,2019,6,29,12,47,1.7674590692624037,undef
48213726786,45.727983,4.815662,125,chelmon margin chelmon marginalis ,2019,6,29,12,43,1.7674563407566253,undef
48213751852,45.727983,4.815662,125,ttra toucan chalceus erythrurus ,2019,6,29,13,48,1.767500678975524,undef
48213637541,45.727983,4.815662,125,poisson papillon raffle chaetodon rafflesii ,2019,6,29,15,1,1.767550474205979,undef
48213617206,45.727983,4.815662,125,poisson papillon ligne pointilles chaetodon punctatofasciatus ,2019,6,29,14,37,1.767534103171309,undef
48213647517,45.727983,4.815662,125,poisson papillon face blanche chaetodon mesoleucos ,2019,6,29,14,11,1.7675163678837496,undef
48213571086,45.727983,4.815662,125,poisson papillon ratonlaveur chaetodon lunula ,2019,6,29,15,23,1.76756548098776,undef
48213545936,45.727983,4.815662,125,poisson papillon klein chaetodon kleinii ,2019,6,29,14,16,1.7675197785159724,undef
48213600037,45.727983,4.815662,125,poisson papillon klein chaetodon kleinii ,2019,6,29,14,35,1.7675327389184197,undef
48213545491,45.727983,4.815662,125,poisson papillon klein chaetodon kleinii ,2019,6,29,14,45,1.7675395601828656,undef
48213471966,45.727983,4.815662,125,poisson papillon double selle chaetodon ulietensis ,2019,6,29,12,25,1.7674440624806227,undef
48213291051,45.727983,4.815662,125,limule queue ronde carciscorpius rotundicauda ,2019,6,29,15,15,1.7675600239762037,undef
48213266226,45.727983,4.815662,125,canthigaster selle canthigaster valentini ,2019,6,29,13,0,1.7674679369061834,undef
48213321877,45.727983,4.815662,125,canthigaster selle canthigaster valentini ,2019,6,29,12,19,1.7674399697219552,undef
48213229246,45.727983,4.815662,125,brme bordelire blicca bjoerkna ,2019,6,29,13,53,1.767504089607747,undef
48213185531,45.727983,4.815662,125,barbeau fluviatile barbu barbu ,2019,6,29,12,9,1.7674331484575092,undef
48213224332,45.727983,4.815662,125,baliste clown balistoides conspicillum ,2019,6,29,14,11,1.7675163678837496,undef
48213223782,45.727983,4.815662,125,baliste clown balistoides conspicillum ,2019,6,29,14,11,1.7675163678837496,undef
48213223452,45.727983,4.815662,125,baliste clown balistoides conspicillum ,2019,6,29,14,34,1.7675320567919752,undef
48213192372,45.727983,4.815662,125,poisson alligator gant atractosteus spatula ,2019,6,29,14,0,1.767508864492859,undef
48213170487,45.727983,4.815662,125,oscar commun astronotus ocellatus ,2019,6,29,12,59,1.7674672547797388,undef
48213097457,45.727983,4.815662,125,barbier commun anthias anthias ,2019,6,29,13,22,1.7674829436879644,undef
48213013826,45.727983,4.815662,125,poisson grenouille verruqueux antennarius maculatus ,2019,6,29,14,3,1.7675109108721927,undef
48212963526,45.727983,4.815662,125,poisson clown commun amphiprion ocellaris ,2019,6,29,12,32,1.7674488373657349,undef
48212963276,45.727983,4.815662,125,poisson clown commun amphiprion ocellaris ,2019,6,29,13,10,1.7674747581706294,undef
48212990417,45.727983,4.815662,125,poisson clown tomate amphiprion frenatus ,2019,6,29,15,3,1.7675518384588684,undef
48212945142,45.727983,4.815662,125,gobie bandes blanches amblygobius phalaena ,2019,6,29,13,0,1.7674679369061834,undef
48212859281,45.727983,4.815662,125,poisson lime herbiers acreichthys tomentosus ,2019,6,29,14,3,1.7675109108721927,undef
48212859071,45.727983,4.815662,125,poisson lime herbiers acreichthys tomentosus ,2019,6,29,12,50,1.7674611156417377,undef
48212741937,45.727983,4.815662,125,acara heckel acarichthys heckelii ,2019,6,29,13,49,1.7675013611019683,undef
48206518436,45.727983,4.815662,125,poisson chirurgien citron zebrasoma flavescens ,2019,6,29,15,18,1.7675620703555373,undef
48206552802,45.727983,4.815662,125,nason marge orange naso elegans ,2019,6,29,14,29,1.767528646159752,undef
48206409501,45.727983,4.815662,125,poisson chirurgien imitateur acanthurus tristis ,2019,6,29,14,37,1.767534103171309,undef
48206461702,45.727983,4.815662,125,poisson chirurgien imitateur acanthurus tristis ,2019,6,29,13,3,1.7674699832855172,undef
48206428177,45.727983,4.815662,125,poisson chirurgien bagnard acanthurus triostegus ,2019,6,29,15,22,1.7675647988613157,undef
48206395692,45.727983,4.815662,125,poisson chirurgien zbr acanthurus sohal ,2019,6,29,12,40,1.7674542943772915,undef
48206374567,45.727983,4.815662,125,poisson chirurgien chocolat acanthurus pyroferus ,2019,6,29,15,17,1.7675613882290926,undef
48206292046,45.727983,4.815662,125,poisson chirurgien joues blanches acanthurus nigricans ,2019,6,29,15,21,1.767564116734871,undef
48206307362,45.727983,4.815662,125,poisson chirurgien face tachete acanthurus maculiceps ,2019,6,29,12,43,1.7674563407566253,undef
48206255751,45.727983,4.815662,125,poisson chirurgien face tachete acanthurus maculiceps ,2019,6,29,12,42,1.7674556586301808,undef
48206271362,45.727983,4.815662,125,poisson chirurgien japonais acanthurus japonicus ,2019,6,29,13,6,1.767472029664851,undef
