id,lat,long,cluster_DBSCAN,text_clean,date_taken_year,date_taken_month,date_taken_day,date_taken_hour,date_taken_minute,temps_diff,Type
14915184221,45.761866,4.827338,52, ,2014,8,14,17,47,0.0192372044163222,undef
14731599449,45.761986,4.827494,52,hdr ,2014,8,14,17,49,0.0192385686692114,undef
14917907782,45.761925,4.827447,52, ,2014,8,14,17,48,0.0192378865427668,undef
14731562810,45.761801,4.827417,52,robin williams ,2014,8,14,18,9,0.0192522111981032,undef
14731563759,45.761801,4.827417,52,jack nicholson ,2014,8,14,18,9,0.0192522111981032,undef
14917867452,45.761801,4.827417,52, ,2014,8,14,18,6,0.0192501648187694,undef
14731557389,45.761801,4.827417,52, ,2014,8,14,18,7,0.019250846945214,undef
14731553870,45.761801,4.827417,52, ,2014,8,14,18,7,0.019250846945214,undef
14918221735,45.761801,4.827417,52, ,2014,8,14,18,8,0.0192515290716586,undef
14731553510,45.761801,4.827417,52, ,2014,8,14,18,8,0.0192515290716586,undef
14731651987,45.761801,4.827417,52, ,2014,8,14,18,9,0.0192522111981032,undef
14918221095,45.761801,4.827417,52,hdr ,2014,8,14,18,9,0.0192522111981032,undef
14731556349,45.761801,4.827417,52,hdr ,2014,8,14,18,10,0.0192528933245478,undef
14731556159,45.761801,4.827417,52, ,2014,8,14,18,10,0.0192528933245478,undef
15121366029,45.761874,4.827368,52,miniature dan ohlmann square squareformat iphoneography instagramapp uploadedbyinstagram,2014,9,21,5,57,0.0560788536887623,undef
15157309431,45.761758,4.827347,52, ,2014,9,5,11,59,0.0406095901782939,undef
15486745070,45.7618,4.827288,52,traboule france lyon lione francia traboule vieuxlyon,2014,10,4,18,1,0.0693421202774186,undef
15485631169,45.761838,4.827327,52,traboule france lyon lione francia traboule vieuxlyon,2014,10,4,18,1,0.0693421202774186,undef
15473877339,45.762081,4.827386,52,lyon entre longue traboule rue saintjean lyon ruestjean ruesaintjean longuetraboule france nikkor aipro,2014,10,14,12,18,0.0789307717090552,undef
15608777772,45.76196,4.827389,52,lyon square sierra squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue dbd accda aa cb e f,2014,10,23,21,9,0.0881333395730524,undef
15496188006,45.762141,4.827439,52,danza di colori ,2014,10,6,15,56,0.0712213786322709,undef
15519359925,45.762141,4.827439,52,fuga ,2014,10,6,16,1,0.0712247892644939,undef
15332456619,45.762141,4.827439,52,strettoie ,2014,10,6,16,2,0.0712254713909385,undef
15519355925,45.762141,4.827439,52,scorci ,2014,10,6,16,6,0.0712281998967168,undef
15332452499,45.762141,4.827439,52,passaggi segreti ,2014,10,6,16,6,0.0712281998967168,undef
15518962022,45.762141,4.827439,52,piazzetta ,2014,10,6,16,10,0.0712309284024952,undef
15332446659,45.762141,4.827439,52,v ,2014,10,6,16,11,0.0712316105289398,undef
15518954192,45.762141,4.827439,52,viottoli ,2014,10,6,16,20,0.0712377496669411,undef
15750068781,45.762044,4.827396,52,mt xx ,2014,11,9,14,10,0.1045459839563922,undef
11379983826,45.762029,4.827504,52, ,2013,12,5,20,13,-0.2281932493364884,undef
11293921976,45.762231,4.827235,52,traboule vieux lyon france lyon vieux traboule,2013,12,7,16,6,-0.2263972104078764,undef
16455056598,45.762179,4.827278,52, miniature lyon muse cinma,2014,5,15,1,42,-0.0708068969021088,undef
16456451079,45.762179,4.827278,52, miniature lyon muse cinma,2014,5,15,1,40,-0.070808261154998,undef
16456449479,45.762179,4.827278,52, miniature lyon muse cinma,2014,5,15,1,30,-0.0708150824194439,undef
16022730893,45.762179,4.827278,52, miniature lyon muse cinma,2014,5,15,1,26,-0.0708178109252223,undef
16022730203,45.762179,4.827278,52, miniature lyon muse cinma,2014,5,15,1,20,-0.0708219036838898,undef
16455051978,45.762179,4.827278,52, miniature lyon muse cinma,2014,5,15,1,10,-0.0708287249483358,undef
16020324564,45.762179,4.827278,52, miniature lyon muse cinma,2014,5,15,1,10,-0.0708287249483358,undef
16020323694,45.762179,4.827278,52, miniature lyon muse cinma,2014,5,15,1,7,-0.0708307713276695,undef
16020322994,45.762179,4.827278,52, miniature lyon muse cinma,2014,5,15,0,56,-0.0708382747185601,undef
16642621845,45.762179,4.827278,52, miniature lyon muse cinma,2014,5,15,0,52,-0.0708410032243384,undef
16020321934,45.762179,4.827278,52, miniature lyon muse cinma,2014,5,15,0,51,-0.070841685350783,undef
16642620585,45.762179,4.827278,52, miniature lyon muse cinma,2014,5,15,0,48,-0.0708437317301168,undef
16020320724,45.762179,4.827278,52, miniature lyon muse cinma,2014,5,15,0,43,-0.0708471423623398,undef
16642609015,45.762179,4.827278,52, miniature lyon muse cinma,2014,5,15,2,23,-0.0707789297178805,undef
16641606652,45.762179,4.827278,52, miniature lyon muse cinma,2014,5,15,2,20,-0.0707809760972143,undef
16020308064,45.762179,4.827278,52, miniature lyon muse cinma,2014,5,15,2,15,-0.0707843867294372,undef
16455215410,45.762179,4.827278,52, miniature lyon muse cinma,2014,5,15,2,14,-0.0707850688558818,undef
16616679356,45.762179,4.827278,52, miniature lyon muse cinma,2014,5,15,2,13,-0.0707857509823264,undef
16455214120,45.762179,4.827278,52, miniature lyon muse cinma,2014,5,15,2,12,-0.070786433108771,undef
16642604645,45.762179,4.827278,52, miniature lyon muse cinma,2014,5,15,2,11,-0.0707871152352156,undef
16641185441,45.762179,4.827278,52, miniature lyon muse cinma,2014,5,15,2,8,-0.0707891616145494,undef
16616676616,45.762179,4.827278,52, miniature lyon muse cinma,2014,5,15,2,7,-0.070789843740994,undef
16455031558,45.762179,4.827278,52, miniature lyon muse cinma,2014,5,15,2,6,-0.0707905258674386,undef
16641184021,45.762179,4.827278,52, miniature lyon muse cinma,2014,5,15,2,4,-0.0707918901203278,undef
16022705413,45.762179,4.827278,52, miniature lyon muse cinma,2014,5,15,2,3,-0.0707925722467724,undef
16616673666,45.762179,4.827278,52, miniature lyon muse cinma,2014,5,15,1,58,-0.0707959828789953,undef
16641181641,45.762179,4.827278,52, miniature lyon muse cinma,2014,5,15,1,55,-0.0707980292583291,undef
16435304917,45.762179,4.827278,52, miniature lyon muse cinma,2014,5,15,1,54,-0.0707987113847737,undef
16455207490,45.762179,4.827278,52, miniature lyon muse cinma,2014,5,15,1,52,-0.0708000756376629,undef
16641179961,45.762179,4.827278,52, miniature lyon muse cinma,2014,5,15,1,51,-0.0708007577641075,undef
16616670816,45.762179,4.827278,52, miniature lyon muse cinma,2014,5,15,1,51,-0.0708007577641075,undef
16456420919,45.762179,4.827278,52, miniature lyon muse cinma,2014,5,15,1,50,-0.0708014398905521,undef
16456420289,45.762179,4.827278,52, miniature lyon muse cinma,2014,5,15,1,49,-0.0708021220169967,undef
16641177991,45.762179,4.827278,52, miniature lyon muse cinma,2014,5,15,1,47,-0.0708034862698858,undef
16020295834,45.762179,4.827278,52, miniature lyon muse cinma,2014,5,15,0,38,-0.0708505529945627,undef
16435299927,45.762179,4.827278,52, miniature lyon muse cinma,2014,5,15,0,37,-0.0708512351210073,undef
16435299257,45.762179,4.827278,52, miniature lyon muse cinma,2014,5,15,0,37,-0.0708512351210073,undef
16580214396,45.762366,4.8273,52,traboule lyon lightroom traboule aat piceabandonne,2014,7,26,17,5,0.0005455755815989,undef
16325269717,45.761902,4.827327,52,hdr ,2014,8,14,17,29,0.0192249261403195,undef
16511186745,45.761902,4.827275,52, ,2014,8,14,17,38,0.0192310652783208,undef
16510158122,45.761902,4.827275,52, ,2014,8,14,17,38,0.0192310652783208,undef
16323714470,45.761902,4.827275,52, ,2014,8,14,17,38,0.0192310652783208,undef
15888609514,45.761902,4.827275,52, ,2014,8,14,17,39,0.0192317474047654,undef
16324901979,45.761902,4.827275,52, ,2014,8,14,17,39,0.0192317474047654,undef
16485178886,45.761913,4.827469,52, ,2014,8,14,17,43,0.0192344759105438,undef
15891011103,45.761902,4.827327,52, ,2014,8,14,17,28,0.0192242440138749,undef
16509449101,45.761902,4.827275,52, ,2014,8,14,17,37,0.0192303831518763,undef
16323709920,45.761902,4.827275,52, ,2014,8,14,17,38,0.0192310652783208,undef
16323709280,45.761913,4.827469,52, ,2014,8,14,17,43,0.0192344759105438,undef
16325261757,45.761913,4.827469,52, ,2014,8,14,17,43,0.0192344759105438,undef
16324896149,45.761866,4.827338,52, ,2014,8,14,17,47,0.0192372044163222,undef
16511180205,45.761866,4.827338,52, ,2014,8,14,17,47,0.0192372044163222,undef
16509447321,45.761925,4.827447,52, ,2014,8,14,17,48,0.0192378865427668,undef
16167075569,45.762141,4.827214,52,lyon traboule ,2012,9,29,10,59,-0.6529083660388862,undef
16109949049,45.762144,4.827421,52,traboule lyon fr travel hdr topaz europe france rhnealpes rhne lyon summer unesco traboule canon,2014,8,16,18,0,0.0212105962205282,undef
16536528480,45.761841,4.82728,52,lyon square squareformat mayfair iphoneography instagramapp uploadedbyinstagram,2015,3,5,22,7,0.2188137595751916,undef
16919309048,45.762164,4.827482,52,lyon vieuxlyon france lumix lyon rhne panasonic traboule vieuxlyon ruesaintjean rhnealpes lyonpresqule panasoniclumixdmcfz,2015,4,6,17,15,0.2500469652201924,undef
16890219997,45.762164,4.827482,52,lyon traboules vieux lyon france lumix lyon rhne panasonic traboule vieuxlyon ruesaintjean rhnealpes lyonpresqule panasoniclumixdmcfz,2015,4,6,16,27,0.250014223150852,undef
17071659366,45.762164,4.827482,52,lyon traboules vieux lyon france lumix lyon rhne panasonic traboule vieuxlyon ruesaintjean rhnealpes lyonpresqule panasoniclumixdmcfz,2015,4,6,16,28,0.2500149052772966,undef
16477466593,45.762164,4.827482,52,lyon traboules vieux lyon france lumix lyon rhne panasonic traboule vieuxlyon ruesaintjean rhnealpes lyonpresqule panasoniclumixdmcfz,2015,4,6,16,29,0.2500155874037411,undef
18105491710,45.761954,4.827332,52,lyon martinesodaigui,2015,5,19,14,12,0.2921594055299987,undef
18235099725,45.761954,4.827332,52,vieuxlyon lyon rhne rhnealpes martinesodaigui,2015,5,19,13,43,0.2921396238631055,undef
18047331250,45.761954,4.827332,52,vieuxlyon lyon rhne rhnealpes martinesodaigui,2015,5,19,13,43,0.2921396238631055,undef
17410351034,45.761954,4.827332,52,vieux lyon lyon rhne rhnealpes martinesodaigui,2015,5,19,13,10,0.2921171136904339,undef
18029646062,45.761954,4.827332,52,vieux lyon lyon rhne rhnealpes martinesodaigui,2015,5,19,13,10,0.2921171136904339,undef
18033723781,45.761954,4.827332,52,vieux lyon lyon rhne rhnealpes martinesodaigui,2015,5,19,13,11,0.2921177958168786,undef
17846603939,45.761954,4.827332,52,vieux lyon lyon rhne rhnealpes martinesodaigui,2015,5,19,13,10,0.2921171136904339,undef
17412162243,45.761954,4.827332,52,vieux lyon lyon rhne rhnealpes martinesodaigui,2015,5,19,13,7,0.2921150673111002,undef
18032667275,45.761954,4.827332,52,vieux lyon lyon rhne rhnealpes martinesodaigui,2015,5,19,13,7,0.2921150673111002,undef
17412122423,45.761954,4.827332,52,vieux lyon lyon rhne rhnealpes martinesodaigui,2015,5,19,13,3,0.2921123388053218,undef
18032618715,45.761954,4.827332,52,vieux lyon lyon rhne rhnealpes martinesodaigui,2015,5,19,13,7,0.2921150673111002,undef
17410012894,45.761954,4.827332,52,vieux lyon lyon rhne rhnealpes martinesodaigui,2015,5,19,13,5,0.292113703058211,undef
18029219332,45.761954,4.827332,52,vieux lyon lyon rhne rhnealpes martinesodaigui,2015,5,19,13,5,0.292113703058211,undef
17817860068,45.761954,4.827332,52,vieux lyon lyon rhne rhnealpes martinesodaigui,2015,5,19,12,55,0.2921068817937651,undef
17818087580,45.761954,4.827332,52,vieux lyon lyon rhne rhnealpes martinesodaigui,2015,5,19,12,56,0.2921075639202097,undef
18005696635,45.761954,4.827332,52,vieux lyon lyon rhne rhnealpes martinesodaigui,2015,5,19,12,57,0.2921082460466542,undef
17979237966,45.761954,4.827332,52,vieux lyon lyon rhne rhnealpes martinesodaigui,2015,5,19,12,56,0.2921075639202097,undef
17819396569,45.761954,4.827332,52,vieux lyon lyon rhne rhnealpes martinesodaigui,2015,5,19,12,57,0.2921082460466542,undef
17817723058,45.761954,4.827332,52,vieux lyon lyon rhne rhnealpes martinesodaigui,2015,5,19,12,57,0.2921082460466542,undef
17347148861,45.761841,4.82728,52,jadedpineapple might visit lyon paris see prop model gruesome prosthetics movie like alien stargate xfiles star war etc satisfied model top floor cm bottle wine anim square squareformat iphoneography instagramapp uploadedbyinstagram,2015,5,3,8,29,0.2762092428760926,undef
17347086681,45.761841,4.82728,52,spot dead body prop perfume story murder diorama lowbrow square squareformat iphoneography instagramapp uploadedbyinstagram,2015,5,3,8,21,0.2762037858645358,undef
17347441925,45.761841,4.82728,52,miniature museum wall cm high lowbrow miniature diorama square squareformat iphoneography instagramapp uploadedbyinstagram,2015,5,3,8,19,0.2762024216116467,undef
18652928044,45.761932,4.827332,52,reality realitiy louisdespres,2015,4,18,18,13,0.2618736735165369,undef
19505302568,45.762084,4.827324,52,muse miniature cinma museo muse lyon vieuxlyon miniaturas cinema cine square squareformat iphoneography instagramapp uploadedbyinstagram,2015,7,14,18,53,0.3473577595528672,undef
20950192125,45.762102,4.827488,52,canon eos travel france europe lyon fr lyon rhnealpes lyon earrondissement,2015,8,28,10,3,0.3911980261468263,undef
20547891255,45.762096,4.827471,52,piove francia lione coppia pioggia weather citt amore love rain allaperto couple people lyon city street protezione strada ta tellmeastory candid,2015,7,24,18,17,0.3571558238029937,undef
20432551205,45.762074,4.827289,52,scene class miniature museum lyon france miniature muse museum classe class handmade museminiatureetcinma faitlamain,2015,8,1,17,6,0.3649654894671331,undef
19810264443,45.762119,4.82742,52,apr corse qq jours lyon belle occasion travailler mdivales square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue e aed ea b,2015,8,9,18,8,0.3728658779484032,undef
21171921784,45.762033,4.827201,52,diner ,2015,9,25,21,27,0.4191679388808966,undef
21606604500,45.762033,4.827201,52,danse ,2015,9,25,22,15,0.419200680950237,undef
21607735239,45.762033,4.827201,52,danse ,2015,9,25,22,15,0.419200680950237,undef
21170662884,45.762033,4.827201,52,baiser ,2015,9,25,22,15,0.419200680950237,undef
21605546230,45.762033,4.827201,52,diner panoramique ,2015,9,25,21,18,0.4191617997428952,undef
21172312153,45.762033,4.827201,52,valse ,2015,9,25,22,11,0.4191979524444586,undef
21172308433,45.762033,4.827201,52,valse ,2015,9,25,22,10,0.419197270318014,undef
21170659164,45.762033,4.827201,52,valse ,2015,9,25,22,10,0.419197270318014,undef
21427281391,45.762152,4.827419,52,ciel pardessus toit lyon renaissance vieux contreplonge vieilleville monumentshistoriques,2015,9,7,11,56,0.401097727237197,undef
20933121908,45.762014,4.827182,52,real true one alien queen muse miniature cinma lyon france lyon cinma dcors museminiature alien queen alien automate animation special effect model james cameron,2015,8,29,12,17,0.3922716931706149,undef
21934529253,45.762167,4.827461,52,motocycliste ,2015,10,28,18,36,0.4514659439059061,undef
22317233309,45.761825,4.827336,52,v project project,2015,10,25,20,21,0.4485907809419489,undef
22451876362,45.762091,4.827327,52,dcor film parfum histoire dun meurtrier france miniature lyon muse cinma,2014,12,19,12,54,0.1437846255551304,undef
22277006010,45.762091,4.827327,52,maquette vaisseau lewis clark event horizon france miniature lyon muse cinma,2014,12,19,13,37,0.1438139569922479,undef
22438872366,45.762091,4.827327,52,miniature new york urban vision france miniature lyon muse cinma,2014,12,19,14,0,0.1438296459004735,undef
22276897960,45.762091,4.827327,52,miniature new york urban vision france miniature lyon muse cinma,2014,12,19,14,1,0.1438303280269181,undef
21843684613,45.762091,4.827327,52,miniature new york urban vision france miniature lyon muse cinma,2014,12,19,14,2,0.1438310101533627,undef
22278013669,45.762091,4.827327,52,miniature new york urban vision france miniature lyon muse cinma,2014,12,19,14,5,0.1438330565326964,undef
22451471812,45.762091,4.827327,52,miniature new york urban vision france miniature lyon muse cinma,2014,12,19,14,5,0.1438330565326964,undef
22438805146,45.762091,4.827327,52,miniature new york urban vision france miniature lyon muse cinma,2014,12,19,14,6,0.143833738659141,undef
22475758271,45.762091,4.827327,52,miniature new york urban vision france miniature lyon muse cinma,2014,12,19,14,6,0.143833738659141,undef
21843603553,45.762091,4.827327,52,miniature new york urban vision france miniature lyon muse cinma,2014,12,19,14,8,0.1438351029120302,undef
21843593073,45.762091,4.827327,52,miniature new york urban vision france miniature lyon muse cinma,2014,12,19,14,9,0.1438357850384748,undef
22476210901,45.762091,4.827327,52,dcor film parfum histoire dun meurtrier france miniature lyon muse cinma,2014,12,19,12,53,0.1437839434286858,undef
22476185151,45.762091,4.827327,52,dcor film parfum histoire dun meurtrier france miniature lyon muse cinma,2014,12,19,12,55,0.143785307681575,undef
22277524208,45.762091,4.827327,52,dcor film parfum histoire dun meurtrier france miniature lyon muse cinma,2014,12,19,12,56,0.1437859898080196,undef
22278378139,45.762091,4.827327,52,dcor film parfum histoire dun meurtrier france miniature lyon muse cinma,2014,12,19,12,57,0.1437866719344641,undef
21842449794,45.762091,4.827327,52,dcor film parfum histoire dun meurtrier france miniature lyon muse cinma,2014,12,19,12,59,0.1437880361873533,undef
22277188850,45.762091,4.827327,52,dcor film parfum histoire dun meurtrier france miniature lyon muse cinma,2014,12,19,12,59,0.1437880361873533,undef
22439139766,45.762091,4.827327,52,dcor film parfum histoire dun meurtrier france miniature lyon muse cinma,2014,12,19,13,2,0.1437900825666871,undef
22476102651,45.762091,4.827327,52,dcor film parfum histoire dun meurtrier france miniature lyon muse cinma,2014,12,19,13,5,0.1437921289460209,undef
22278304089,45.762091,4.827327,52,dcor film parfum histoire dun meurtrier france miniature lyon muse cinma,2014,12,19,13,6,0.1437928110724655,undef
22439101146,45.762091,4.827327,52,dcor film parfum histoire dun meurtrier france miniature lyon muse cinma,2014,12,19,13,7,0.1437934931989101,undef
22277118150,45.762091,4.827327,52,section cinma muse miniature cinma france miniature lyon muse cinma,2014,12,19,13,14,0.1437982680840222,undef
21843906303,45.762091,4.827327,52,costume plante singe france miniature lyon muse cinma,2014,12,19,13,20,0.1438023608426898,undef
22277088790,45.762091,4.827327,52,section cinma muse miniature cinma france miniature lyon muse cinma,2014,12,19,13,24,0.1438050893484681,undef
21843871473,45.762091,4.827327,52,section cinma muse miniature cinma france miniature lyon muse cinma,2014,12,19,13,25,0.1438057714749127,undef
22475993571,45.762091,4.827327,52,masque terminator france miniature lyon muse cinma,2014,12,19,13,29,0.1438084999806911,undef
22465012275,45.762091,4.827327,52,masque v vendetta france miniature lyon muse cinma,2014,12,19,13,30,0.1438091821071357,undef
22277314948,45.762091,4.827327,52,masque gkar babylon france miniature lyon muse cinma,2014,12,19,13,33,0.1438112284864695,undef
22438958686,45.762091,4.827327,52,section cinma muse miniature cinma france miniature lyon muse cinma,2014,12,19,13,45,0.1438194140038046,undef
21843783183,45.762091,4.827327,52,animatronique reine alien france miniature lyon muse cinma,2014,12,19,13,50,0.1438228246360275,undef
21842213244,45.762091,4.827327,52,animatronique reine alien france miniature lyon muse cinma,2014,12,19,13,51,0.1438235067624722,undef
21842196384,45.762091,4.827327,52,masque cinquime lment france miniature lyon muse cinma,2014,12,19,13,55,0.1438262352682505,undef
21842183424,45.762091,4.827327,52,alien hybride alien rsurrection france miniature lyon muse cinma,2014,12,19,13,55,0.1438262352682505,undef
22276923270,45.762091,4.827327,52,miniature new york urban vision france miniature lyon muse cinma,2014,12,19,14,0,0.1438296459004735,undef
21842026394,45.762091,4.827327,52,miniature dan olhmann france miniature lyon muse cinma,2014,12,19,14,12,0.1438378314178086,undef
21842007054,45.762091,4.827327,52,miniature dan olhmann france miniature lyon muse cinma,2014,12,19,14,13,0.1438385135442532,undef
22276752790,45.762091,4.827327,52,miniature dan olhmann france miniature lyon muse cinma,2014,12,19,14,14,0.1438391956706978,undef
22464711715,45.762091,4.827327,52,miniature france miniature lyon muse cinma,2014,12,19,14,15,0.1438398777971423,undef
22464695875,45.762091,4.827327,52,miniature dan olhmann france miniature lyon muse cinma,2014,12,19,14,17,0.1438412420500315,undef
22438676636,45.762091,4.827327,52,miniature dan olhmann france miniature lyon muse cinma,2014,12,19,14,18,0.1438419241764761,undef
21841943744,45.762091,4.827327,52,miniature dan olhmann france miniature lyon muse cinma,2014,12,19,14,18,0.1438419241764761,undef
22438653666,45.762091,4.827327,52,miniature dan olhmann france miniature lyon muse cinma,2014,12,19,14,19,0.1438426063029207,undef
22475618881,45.762091,4.827327,52,miniature dan olhmann france miniature lyon muse cinma,2014,12,19,14,21,0.1438439705558099,undef
22475612551,45.762091,4.827327,52,miniature dan olhmann france miniature lyon muse cinma,2014,12,19,14,23,0.1438453348086991,undef
22471802471,45.762091,4.827327,52,maison avocats france lyon vieuxlyon,2014,12,19,11,2,0.143708227393336,undef
21569290824,45.762152,4.827419,52, tour lyon ocre traboule vieilleville,2015,9,7,12,30,0.4011209195363132,undef
21912878342,45.762033,4.827201,52,danse ,2015,9,25,22,11,0.4191979524444586,undef
21266064403,45.762033,4.827201,52,couleur ,2015,9,25,22,11,0.4191979524444586,undef
21699037090,45.762033,4.827201,52,couleur ,2015,9,25,22,10,0.419197270318014,undef
21860924756,45.762033,4.827201,52,couleur ,2015,9,25,22,10,0.419197270318014,undef
21896697881,45.762033,4.827201,52,couleur ,2015,9,25,22,10,0.419197270318014,undef
21849569682,45.762033,4.827201,52,valse ,2015,9,25,22,10,0.419197270318014,undef
22632021273,45.762078,4.827394,52, ,2015,7,13,17,28,0.3463175167248637,undef
24747065980,45.762179,4.827375,52,lyon mobylette france lyon rhne bellecour placebellecour rhnealpesauvergne,2016,2,14,16,54,0.5584629337517943,undef
24653218969,45.76223,4.827449,52,rosette lyon rosette,2016,2,13,19,18,0.5575788978796025,undef
24240971244,45.762292,4.827374,52,dsc jpg lyon,2016,1,30,12,40,0.5435557424316702,undef
24586108376,45.761688,4.827319,52,lyon ,2015,4,12,14,49,0.255840947240561,undef
23869401834,45.762119,4.827257,52,appartement anne france museum vintage miniature model nikon apartment lyon sigma muse maquette rtro appatement mm,2015,12,9,23,55,0.4929385496106847,undef
24328903831,45.762119,4.827257,52,mar attaque light portrait mar france museum miniature model nikon lyon lumire alien sigma muse figurine extraterrestre mm,2015,12,9,23,9,0.4929071717942334,undef
24043529499,45.762119,4.827257,52,rfectoire light france museum miniature model nikon lyon lumire sigma muse maquette refectory rfectoire mm,2015,12,9,23,41,0.4929289998404604,undef
23783107204,45.762119,4.827257,52,thtre abandonn light france museum miniature model nikon theater lyon lumire sigma muse thtre maquette mm,2015,12,9,23,43,0.4929303640933496,undef
24303012832,45.762119,4.827257,52,muse dhistoire naturelle light france history museum miniature model nikon natural lyon lumire sigma muse histoire naturelle maquette mm,2015,12,9,23,49,0.4929344568520171,undef
24043408769,45.762119,4.827257,52,prison st paul light france museum miniature model nikon lyon lumire sigma muse prison jail maquette mm,2015,12,9,23,50,0.4929351389784617,undef
23743709914,45.762119,4.827257,52,mondoshawans france film museum movie miniature nikon lyon alien sigma muse sciencefiction masque cinma extraterrestre mm mondoshawans,2015,12,9,23,5,0.492904443288455,undef
24289571811,45.762119,4.827257,52,bill bottier france miniature nikon lyon pirate sigma muse masque mm,2015,12,9,22,35,0.4928839794951173,undef
24076438530,45.762119,4.827257,52,fauve france film movie miniature nikon lyon sigma muse beast sciencefiction masque fauve mm xmens,2015,12,9,22,35,0.4928839794951173,undef
23745157443,45.762119,4.827257,52,trois mousquetaires france film movie miniature fantastic nikon ship lyon ballon sigma muse bateau voilier maquette fantastique mm,2015,12,9,22,52,0.4928955756446754,undef
24371927205,45.762119,4.827257,52,lewis clark france film movie miniature nikon lyon space sigma muse sciencefiction spaceship espace maquette vaisseau mm,2015,12,9,22,56,0.4928983041504537,undef
24055974180,45.761858,4.827355,52,lounge leica travel light shadow black france art classic dark miniature europe exposure play view lyon mm style funky special exotic creation depth interest challenging leicaq teamyoungmarkof museecinemaetminiature,2016,1,8,2,49,0.521542839938226,undef
24055946270,45.761858,4.827355,52,repair leica travel light shadow black france art classic dark miniature europe exposure play view lyon mm style funky special exotic creation depth interest challenging leicaq teamyoungmarkof museecinemaetminiature,2016,1,8,3,6,0.5215544360877841,undef
23983676799,45.761858,4.827355,52,home leica travel light shadow black france art classic dark miniature europe exposure play view lyon mm style funky special exotic creation depth interest challenging leicaq teamyoungmarkof museecinemaetminiature,2016,1,8,3,5,0.5215537539613395,undef
23724485813,45.761858,4.827355,52,investigate leica travel light shadow black france art classic dark miniature europe exposure play view lyon mm style funky special exotic creation depth interest challenging leicaq teamyoungmarkof museecinemaetminiature,2016,1,8,3,4,0.5215530718348949,undef
23724304693,45.761858,4.827355,52,dining leica travel light shadow black france art classic dark miniature europe exposure play view lyon mm style funky special exotic creation depth interest challenging leicaq teamyoungmarkof museecinemaetminiature,2016,1,8,3,2,0.5215517075820058,undef
24268386661,45.761858,4.827355,52,lane leica travel light shadow black france art classic dark miniature europe exposure play view lyon mm style funky special exotic creation depth interest challenging leicaq teamyoungmarkof museecinemaetminiature,2016,1,8,2,53,0.5215455684440043,undef
24242435072,45.761858,4.827355,52,baker leica travel light shadow black france art classic dark miniature europe exposure play view lyon mm style funky special exotic creation depth interest challenging leicaq teamyoungmarkof museecinemaetminiature,2016,1,8,2,50,0.5215435220646706,undef
23982677619,45.761858,4.827355,52,butcher leica travel light shadow black france art classic dark miniature europe exposure play view lyon mm style funky special exotic creation depth interest challenging leicaq teamyoungmarkof museecinemaetminiature,2016,1,8,2,50,0.5215435220646706,undef
23723360973,45.761858,4.827355,52,lost leica travel light shadow black france art classic dark miniature europe exposure play view lyon mm style funky special exotic creation depth interest challenging leicaq teamyoungmarkof museecinemaetminiature,2016,1,8,2,49,0.521542839938226,undef
24241733732,45.761858,4.827355,52,deli leica travel light shadow black france art classic dark miniature europe exposure play view lyon mm style funky special exotic creation depth interest challenging leicaq teamyoungmarkof museecinemaetminiature,2016,1,8,2,48,0.5215421578117814,undef
24349652665,45.761858,4.827355,52,subway leica travel light shadow black france art classic dark miniature europe exposure play view lyon mm style funky special exotic creation depth interest challenging leicaq teamyoungmarkof museecinemaetminiature,2016,1,8,2,47,0.5215414756853368,undef
24241226582,45.761858,4.827355,52,patriarch leica travel light shadow black france art classic dark europe exposure play view lyon mm style funky alien queen special exotic depth interest challenging xenomorph leicaq teamyoungmarkof museecinemaetminiature,2016,1,8,2,38,0.5215353365473355,undef
23721104004,45.761858,4.827355,52,mother leica travel light shadow black france art classic dark europe exposure play view lyon mm style funky alien queen special exotic depth interest challenging xenomorph leicaq teamyoungmarkof museecinemaetminiature,2016,1,8,2,36,0.5215339722944463,undef
23721065224,45.761858,4.827355,52,heir leica travel light shadow black france art classic dark europe exposure play view lyon mm style funky alien queen special exotic depth interest challenging xenomorph leicaq teamyoungmarkof museecinemaetminiature,2016,1,8,2,36,0.5215339722944463,undef
23720961284,45.761858,4.827355,52,royal leica travel light shadow black france art classic dark europe exposure play view lyon mm style funky alien queen special exotic depth interest challenging xenomorph leicaq teamyoungmarkof museecinemaetminiature,2016,1,8,2,36,0.5215339722944463,undef
23720714464,45.761858,4.827355,52,queen leica travel light shadow black france art classic dark europe exposure play view lyon mm style funky alien queen special exotic depth interest challenging xenomorph leicaq teamyoungmarkof museecinemaetminiature,2016,1,8,2,32,0.5215312437886679,undef
24053064750,45.761858,4.827355,52,bae leica travel light shadow black france art classic dark europe exposure play view lyon mm style funky alien queen special exotic depth interest challenging xenomorph leicaq teamyoungmarkof museecinemaetminiature,2016,1,8,2,31,0.5215305616622233,undef
24052854530,45.761858,4.827355,52,lewis clarke leica travel light shadow black france art classic dark europe exposure play view lyon mm style funky special exotic depth interest challenging eventhorizon leicaq teamyoungmarkof museecinemaetminiature,2016,1,8,2,27,0.521527833156445,undef
