id,lat,long,cluster_DBSCAN,text_clean,date_taken_year,date_taken_month,date_taken_day,date_taken_hour,date_taken_minute,temps_diff,Type
8259562798,45.760005,4.831905,14,lumires archipicturales ftedeslumires thatredesclestins,2012,12,9,21,13,-0.5827489327067706,undef
8596011944,45.759813,4.83187,14,thtre clestins lyon blackandwhite night noiretblanc pwpartlycloudy,2013,3,26,19,21,-0.4777232882857548,undef
8631666200,45.7598,4.831831,14,thtre place clestins lyon flower fleurs nikon lyon bokeh printemps placedesclestins,2013,4,6,18,18,-0.4669613793694191,undef
8630558693,45.7598,4.831831,14,flower bokeh pink white flower fleurs nikon lyon bokeh printemps placedesclestins,2013,4,6,18,39,-0.4669470547140827,undef
8630557605,45.7598,4.831831,14,fleurs blanches bokeh flower fleurs nikon lyon bokeh printemps placedesclestins,2013,4,6,17,14,-0.4670050354618731,undef
8630558457,45.7598,4.831831,14,white flower bokeh flower fleurs nikon lyon bokeh printemps placedesclestins,2013,4,6,18,46,-0.4669422798289706,undef
8630558195,45.7598,4.831831,14,place clestins flower bike fleurs nikon lyon bokeh arbres printemps velo placedesclestins,2013,4,6,18,49,-0.4669402334496368,undef
8630557479,45.7598,4.831831,14,pink flower fleurs nikon lyon bokeh printemps placedesclestins,2013,4,6,17,23,-0.4669988963238717,undef
8625345020,45.759813,4.83187,14,magnolia place clestins lyon fleurs,2013,4,6,17,18,-0.4670023069560947,undef
8624239425,45.759813,4.83187,14,magnolia place clestins lyon fleurs,2013,4,6,17,22,-0.4669995784503163,undef
8621711527,45.7598,4.831831,14,place clestins flower fleurs nikon place lyon bokeh printemps iphone placedesclestins dermandar selestins placedesselestins,2013,4,5,20,12,-0.4678658790349488,undef
8877268671,45.759833,4.831833,14, ,2012,12,6,20,55,-0.5857079972234129,undef
9160393007,45.759817,4.831758,14,place celestins square squareformat earlybird iphoneography instagramapp uploadedbyinstagram foursquarevenue b bb f f f ae,2013,6,28,14,28,-0.3855905157939815,undef
8970133923,45.759958,4.831966,14,lyon lumires france festival lyon lumires preview rhone,2010,12,9,19,13,-1.300864368515956,undef
8971322842,45.759863,4.831783,14,lyon lumires france festival expo lyon lumires preview rhone,2010,12,9,19,12,-1.3008650506424004,undef
8971321124,45.759786,4.832011,14,lyon lumires france festival lyon lumires preview rhone,2010,12,9,19,5,-1.3008698255275126,undef
8970127973,45.759777,4.831977,14,lyon lumires france festival lyon lumires preview rhone,2010,12,9,19,3,-1.3008711897804015,undef
9231336012,45.759817,4.831758,14,repos bien mrit attendant rsultats lenqute veut pister lyon square squareformat hefe iphoneography instagramapp uploadedbyinstagram foursquarevenue b bb f f f ae,2013,7,7,15,40,-0.3767010439680523,undef
9524726238,45.759817,4.831758,14,upload square squareformat iphoneography instagramapp xproii uploadedbyinstagram foursquarevenue b bb f f f ae,2013,8,16,7,32,-0.3377434384644863,undef
8097360928,45.759802,4.831805,14, frankreich rhne reise kreuzfahrt arosaluna,2012,9,21,18,25,-0.6604622342863034,undef
9711223432,45.759817,4.831758,14,hometown hero square squareformat iphoneography instagramapp xproii uploadedbyinstagram foursquarevenue b bb f f f ae,2013,9,9,8,2,-0.3141486847460322,undef
9648220986,45.759817,4.831758,14,bcpcrew lyon lyonstreetart stickerart streetart square squareformat mayfair iphoneography instagramapp uploadedbyinstagram foursquarevenue b bb f f f ae,2013,9,1,19,47,-0.3215258822442999,undef
10557594383,45.759697,4.83208,14,lyon theatre france frankreich teatr francja,2013,7,19,12,40,-0.3650366817655208,undef
10489967245,45.759833,4.831833,14, uploadedbyflickrmobile flickriosappfilternofilter,2013,10,25,19,56,-0.2684775907747869,undef
10489968546,45.759833,4.831833,14, uploadedbyflickrmobile flickriosappfilternofilter,2013,10,25,19,55,-0.2684782729012315,undef
10120232815,45.759906,4.831598,14,lill celestins lyon lion celestins placedesclestins,2013,4,6,18,18,-0.4669613793694191,undef
10936715933,45.759918,4.831559,14,thtre clestins city summer vacation urban france detail architecture night theater lyon theatre pediment thtredesclestins onlylyon,2013,9,26,15,28,-0.2971460009881199,undef
10774327596,45.759798,4.831806,14, lyon thtre er,2013,11,9,15,26,-0.2539278337116292,undef
10771420276,45.76,4.831666,14, uploadedbyflickrmobile flickriosappfilternofilter,2013,11,9,17,52,-0.2538282432507187,undef
10771415956,45.759833,4.831833,14, uploadedbyflickrmobile flickriosappfilternofilter,2013,11,9,17,51,-0.2538289253771633,undef
8253846548,45.759839,4.83179,14,fte lumires lyon thtre clestins lyon thtre clestins ftedeslumires,2012,12,8,0,21,-0.5845852170956136,undef
8248544267,45.759839,4.83179,14,fte lumires thtre clestins lyon thtredesclestins ftedeslumires,2012,12,6,0,1,-0.5865633837849319,undef
8248542885,45.759839,4.83179,14,fte lumires thtre clestins lyon thtredesclestins ftedeslumires,2012,12,6,0,4,-0.5865613374055981,undef
8248541315,45.759839,4.83179,14,fte lumires thtre clestins lyon thtredesclestins ftedeslumires,2012,12,6,0,0,-0.5865640659113764,undef
8249607182,45.759839,4.83179,14,fte lumires thtre clestins lyon thtredesclestins ftedeslumires,2012,12,6,0,3,-0.5865620195320427,undef
8248538595,45.759839,4.83179,14,fte lumires thtre clestins lyon thtredesclestins ftedeslumires,2012,12,6,0,0,-0.5865640659113764,undef
8249604088,45.759839,4.83179,14,fte lumires thtre clestins lyon thtredesclestins ftedeslumires,2012,12,6,0,8,-0.5865586088998197,undef
8248535349,45.759839,4.83179,14,fte lumires thtre clestins lyon thtredesclestins ftedeslumires,2012,12,6,0,9,-0.5865579267733751,undef
8249601198,45.759839,4.83179,14,fte lumires thtre clestins lyon thtredesclestins ftedeslumires,2012,12,6,0,7,-0.5865592910262643,undef
8249588274,45.759839,4.83179,14,fte lumires thtre clestins lyon thtredesclestins ftedeslumires,2012,12,6,0,0,-0.5865640659113764,undef
8248520423,45.759839,4.83179,14,fte lumires thtre clestins lyon thtredesclestins ftedeslumires,2012,12,6,0,6,-0.5865599731527089,undef
8249586556,45.759839,4.83179,14,fte lumires thtre clestins lyon thtredesclestins ftedeslumires,2012,12,6,0,6,-0.5865599731527089,undef
8248518683,45.759839,4.83179,14,fte lumires thtre clestins lyon thtredesclestins ftedeslumires,2012,12,6,0,3,-0.5865620195320427,undef
8249585052,45.759839,4.83179,14,fte lumires thtre clestins lyon thtredesclestins ftedeslumires,2012,12,6,0,6,-0.5865599731527089,undef
8249584288,45.759839,4.83179,14,fte lumires thtre clestins lyon thtredesclestins ftedeslumires,2012,12,6,0,7,-0.5865592910262643,undef
8249583500,45.759839,4.83179,14,fte lumires thtre clestins lyon thtredesclestins ftedeslumires,2012,12,6,0,9,-0.5865579267733751,undef
8249582772,45.759839,4.83179,14,fte lumires thtre clestins lyon thtredesclestins ftedeslumires,2012,12,6,0,0,-0.5865640659113764,undef
8249582080,45.759839,4.83179,14,fte lumires thtre clestins lyon thtredesclestins ftedeslumires,2012,12,6,0,3,-0.5865620195320427,undef
8248514459,45.759839,4.83179,14,fte lumires thtre clestins lyon thtredesclestins ftedeslumires,2012,12,6,0,6,-0.5865599731527089,undef
8249580742,45.759839,4.83179,14,fte lumires thtre clestins lyon thtredesclestins ftedeslumires,2012,12,6,0,9,-0.5865579267733751,undef
8249580148,45.759839,4.83179,14,fte lumires thtre clestins lyon thtredesclestins ftedeslumires,2012,12,6,0,7,-0.5865592910262643,undef
8248512497,45.759839,4.83179,14,fte lumires thtre clestins lyon thtredesclestins ftedeslumires,2012,12,6,0,2,-0.5865627016584872,undef
8248511935,45.759839,4.83179,14,fte lumires thtre clestins lyon thtredesclestins ftedeslumires,2012,12,6,0,6,-0.5865599731527089,undef
8249577966,45.759839,4.83179,14,fte lumires thtre clestins lyon thtredesclestins ftedeslumires,2012,12,6,0,8,-0.5865586088998197,undef
8249576526,45.759839,4.83179,14,fte lumires thtre clestins lyon thtredesclestins ftedeslumires,2012,12,6,0,7,-0.5865592910262643,undef
8248508289,45.759839,4.83179,14,fte lumires thtre clestins lyon thtredesclestins ftedeslumires,2012,12,6,0,2,-0.5865627016584872,undef
8248507497,45.759839,4.83179,14,fte lumires thtre clestins lyon thtredesclestins ftedeslumires,2012,12,6,0,5,-0.5865606552791535,undef
8248506645,45.759839,4.83179,14,fte lumires thtre clestins lyon thtredesclestins ftedeslumires,2012,12,6,0,8,-0.5865586088998197,undef
8249572198,45.759839,4.83179,14,fte lumires thtre clestins lyon thtredesclestins ftedeslumires,2012,12,6,0,7,-0.5865592910262643,undef
8249570340,45.759839,4.83179,14,fte lumires thtre clestins lyon thtredesclestins ftedeslumires,2012,12,6,0,1,-0.5865633837849319,undef
8249569404,45.759839,4.83179,14,fte lumires thtre clestins lyon thtredesclestins ftedeslumires,2012,12,6,0,5,-0.5865606552791535,undef
11777915056,45.759663,4.832066,14,celestins theatre structure structuresarchitecture theater lyon rhonealpes france,2013,7,13,22,28,-0.3705291638973795,undef
13518534925,45.759711,4.832022,14,nuit dt world city longexposure blue france building water night hotel town twilight europe theater cityscape nightscape lyon dusk bluehour rhonealpes rhnealpes placedesclestins thtredesclestins,2013,7,4,22,35,-0.379364747734186,undef
13044577674,45.759963,4.831988,14, opera place jean lyon vieux rousse croix nouvel basilique fourviere rhone croixrousse bellecour traboules traboule saone terreaux,2014,3,1,13,4,-0.1440113426828852,undef
13044225564,45.759761,4.831935,14,img h opera place jean lyon vieux rousse croix nouvel basilique fourviere rhone croixrousse bellecour traboules traboule saone terreaux,2014,3,1,13,3,-0.1440120248093298,undef
13951856092,45.759711,4.831875,14,upload square squareformat unknown iphoneography instagramapp uploadedbyinstagram,2014,4,21,8,14,-0.0941137932609448,undef
13830134593,45.759828,4.831967,14,celestins france lyon nb,2009,3,28,18,49,-1.9108654913630103,undef
14110494958,45.759686,4.83207,14,clestins france architecture canon lyon noiretblanc paysage nuit rhone rhonealpes presqule poselongue paysageurbain ef mmf lisusm thtredesclestins canoneos formatpaysage,2014,5,28,23,4,-0.0571630037573699,undef
14204895673,45.759828,4.831825,14,upload square squareformat iphoneography instagramapp xproii uploadedbyinstagram foursquarevenue b caf e,2014,5,14,6,43,-0.0715838389224996,undef
14593045901,45.759844,4.831785,14,rainy day place celestins lyon france square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b bb f f f ae,2014,7,7,16,5,-0.018158331529127,undef
14967379236,45.75978,4.831677,14,untitled ,2014,8,20,19,33,0.0252030823007281,undef
14803688960,45.75978,4.831677,14,untitled ,2014,8,20,19,33,0.0252030823007281,undef
14803744728,45.759802,4.831702,14,untitled ,2014,8,20,19,35,0.0252044465536172,undef
14990342955,45.75983,4.831691,14,untitled ,2014,8,20,19,33,0.0252030823007281,undef
14987249771,45.759844,4.8317,14,untitled ,2014,8,20,19,33,0.0252030823007281,undef
14803792697,45.759833,4.831666,14,untitled ,2014,8,20,19,34,0.0252037644271726,undef
14904788176,45.759817,4.831758,14,upload square squareformat earlybird iphoneography instagramapp uploadedbyinstagram foursquarevenue b bb f f f ae,2014,8,15,10,12,0.0199090989642458,undef
15377953501,45.759866,4.83187,14,parking clestins lyon city urban bw france art monochrome underground spiral concrete mirror blackwhite lyon led installation carpark subterranean circular brutalist danielburen rhnealpes sensdessusdessous,2014,9,13,10,29,0.0484062954399861,undef
15194455690,45.759866,4.83187,14,parking clestins lyon city urban bw france art monochrome underground spiral concrete mirror blackwhite lyon led installation carpark subterranean circular brutalist danielburen rhnealpes sensdessusdessous,2014,9,13,10,30,0.0484069775664306,undef
15358119756,45.759866,4.83187,14,parking clestins lyon city urban bw france art monochrome underground spiral concrete mirror blackwhite lyon led installation carpark subterranean circular brutalist danielburen rhnealpes sensdessusdessous,2014,9,13,10,32,0.0484083418193198,undef
15194390439,45.759866,4.83187,14,parking clestins lyon city urban bw france art monochrome underground spiral concrete mirror blackwhite lyon led installation carpark subterranean circular brutalist danielburen rhnealpes sensdessusdessous,2014,9,13,10,35,0.0484103881986536,undef
15310278881,45.759768,4.831988,14, france teatro day place lyon theatre outdoor lione clear piazza francia nikkorafs mmf rodanoalpi nikond e,2013,9,3,12,44,-0.3198498975699362,undef
14985971560,45.759958,4.831625,14,vlosolex vlo solex vlosolex,2014,9,7,11,31,0.0425550147982717,undef
15823350852,45.759828,4.831825,14,upload square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b caf e,2014,11,18,12,22,0.1133126730222948,undef
15769726762,45.7597,4.8319,14,thtre clestins france mm flickr lyon pentax nuit pentaxk,2014,11,11,19,22,0.1067233315675314,undef
11366614244,45.759813,4.831817,14,thatre clestins france lyon illumination lumires ftedeslumires dcembre fetedeslumieres fetedeslumires canoneos,2013,12,14,14,21,-0.2195929991230664,undef
11354435886,45.759916,4.831997,14,wp pro ,2013,12,8,0,38,-0.2260479616682451,undef
11354434586,45.759916,4.831997,14,wp pro ,2013,12,8,0,40,-0.2260465974153559,undef
11354433446,45.759916,4.831997,14,wp pro ,2013,12,8,0,40,-0.2260465974153559,undef
11354373325,45.759791,4.831911,14,wp pro ,2013,12,8,0,40,-0.2260465974153559,undef
11354372605,45.759791,4.831911,14,wp pro ,2013,12,8,0,40,-0.2260465974153559,undef
11274713844,45.759813,4.83187,14,fte lumires lyon ftedeslumireslyon,2013,12,8,17,58,-0.2253385501658689,undef
16810801172,45.759806,4.831827,14,thtre clestins france place lyon,2012,12,6,21,17,-0.5856929904416318,undef
16332329419,45.759813,4.83187,14,thtre clestins lyon blackandwhite lyon noiretblanc thatre clestins,2015,2,13,9,39,0.1986582873903729,undef
16471503565,45.759843,4.831806,14,petite plante clestins bw place lyon little theatre nb planet celestins panoramique,2015,2,8,1,9,0.1933990925025648,undef
15835629234,45.759619,4.832016,14, ,2014,12,7,20,50,0.1323221727801982,undef
16270456388,45.759755,4.831766,14, ,2014,12,7,20,53,0.132324219159532,undef
16109605739,45.759906,4.831652,14,lyon onlylyon square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b caf e,2015,1,16,13,17,0.171303652709325,undef
16266781845,45.759843,4.831806,14,shadow shadow lyon theatre parking ombre celestins,2015,1,11,2,8,0.1659359997168268,undef
16253671342,45.759843,4.831806,14,bliss blur lyon theatre parking bliss celestins flou zooming,2015,1,11,2,2,0.1659319069581592,undef
16244164322,45.759975,4.831657,14,lyon onlylyon ciel coeur square squareformat crema iphoneography instagramapp uploadedbyinstagram foursquarevenue b bb f f f ae,2015,1,10,4,38,0.1650560566033024,undef
16168477166,45.759963,4.831731,14,lyon parking clestins france architecture frankreich lyon modernart parking lione frana rhne frankrijk francia francie buren frankrig lyon modernbuilding frankrike danielburen rhnealpes francja december,2014,12,21,16,3,0.1458780716135847,undef
15925435678,45.759813,4.83187,14,thtre clestins lyon blue lyon bleu thatre clestins,2014,12,26,18,17,0.150880786958226,undef
15476965204,45.759817,4.831758,14,upload square squareformat ludwig iphoneography instagramapp uploadedbyinstagram foursquarevenue b bb f f f ae,2014,12,24,18,41,0.1489326338324699,undef
16538300737,45.759955,4.831817,14,concrete snail park abstract france geometric car architecture europe pattern lyon background tube wide snail rim celestins whirlwind mm explored,2015,2,1,16,38,0.187156953408099,undef
16993356887,45.759911,4.831752,14,parking celestins lyon france urban france architecture nikon europe european cityscape lyon parking celestins ville,2015,4,11,6,44,0.2545278538347204,undef
17056398036,45.759851,4.831988,14,thtre clestins france canon lyon theatre thtre monbaillu placedesclestins thtredesclestins eos,2015,3,30,17,27,0.2431793161760352,undef
17044395916,45.759896,4.831647,14,rrrrrrr nomondayfrance nomonday square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b caf e,2015,4,7,22,23,0.25123932224534,undef
16380429133,45.759608,4.832041,14, ,2015,3,27,15,56,0.2401704564289378,undef
16812792048,45.7596,4.832033,14, ,2015,3,27,15,56,0.2401704564289378,undef
18239626901,45.759881,4.831581,14,inside hive bw france architecture blackwhite lyon parking clestin canonef mmf liiusm canon dmarkiii,2015,5,15,16,47,0.2883360868080578,undef
18782027401,45.759791,4.831837,14,lyon onlylon igerslyon placedescelestins thtredescelestins chasingthunders xphotographe xphotographer fujifimco fujifilmfr square squareformat ludwig iphoneography instagramapp uploadedbyinstagram,2015,6,13,13,52,0.3167023150064363,undef
18679223292,45.759949,4.831939,14,place clestins square located clestins quarter nd arrondissement lyon square named religious order celestines installed belongs zone classified w square squareformat iphoneography instagramapp uploadedbyinstagram,2015,6,11,4,32,0.3143558000370381,undef
20031757545,45.759938,4.831877,14,parking place clestins lyon france lyon parking rhnealpes parclpaclestins,2015,5,24,15,11,0.2971109613912955,undef
19145750578,45.759858,4.831588,14,lyon lyon onlylon igerslyon lune xphotographe xphotographer square squareformat iphoneography instagramapp uploadedbyinstagram,2015,7,1,13,17,0.3343591580247128,undef
20762057488,45.759986,4.831869,14,iphone travel france shoe europe lyon shane favourite fr birkenstock lyon rhnealpes lyon earrondissement,2015,8,28,13,16,0.3913296765506326,undef
20415442899,45.759721,4.832062,14,lyon onlylon fourvire vieuxlyon igerslyon igersfrance xphotographer xphotographe fujifimco fujifilmfr square squareformat iphoneography instagramapp uploadedbyinstagram,2015,8,15,12,23,0.3785241168062979,undef
20310800542,45.759721,4.832062,14,lyon onlylon placedescelestins igerslyon xphotographe xphotographer square squareformat iphoneography instagramapp uploadedbyinstagram,2015,8,5,9,4,0.3685657528416922,undef
19993816330,45.759808,4.831649,14,lyon onlylon igerslyon nuit fujifimco fujifilmfr xphotographe xphotographer square squareformat ludwig iphoneography instagramapp uploadedbyinstagram,2015,7,31,15,19,0.3639102398573485,undef
21381005686,45.759758,4.831967,14,theatre celestins ,2015,9,9,13,56,0.4031441065709745,undef
21415636751,45.759758,4.831967,14, ,2015,9,9,13,56,0.4031441065709745,undef
21314243026,45.759701,4.832031,14,thtre clestins lyon lyon thatre clestins,2015,9,11,20,26,0.4053746600447919,undef
20979144389,45.759851,4.831784,14,lyon lyon,2014,10,4,15,29,0.0692384370578406,undef
21957352408,45.759896,4.831647,14,belle soire lyon celestins theatre lione lyon igers iglyon igfrance igrhonealpes igerslyon love france rhonealpes bw blackandwhite night architecture building vivelafrance picofthenight square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b caf e,2015,10,13,13,33,0.4365253283899969,undef
21760627409,45.759798,4.831774,14,lyon clestins city red urban white black rot rouge rojo noir lyon parking parkplatz blanc ville biancoenero urbain architecte clestins abstellen fotoenblancoynegro,2015,10,4,15,28,0.4277634142092065,undef
22723996634,45.759896,4.831647,14,upload square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b caf e,2015,11,27,16,52,0.4808628651620639,undef
22679380484,45.759761,4.831816,14,lyon lyon,2015,11,25,21,20,0.4790811508887884,undef
23307732035,45.759761,4.831816,14,lyon lyon,2015,11,25,21,20,0.4790811508887884,undef
22401295187,45.759918,4.831999,14,lyon clestins france lyon rhne thtre rhnealpes vlov thtredesclestins lyonpresqule,2015,10,31,18,43,0.4544175050316578,undef
22082022133,45.759985,4.831752,14,matrice light france green window matrix dark mirror lyon lumire parking tunnel vert sombre miroir fentre matrice puit celestin,2015,5,16,15,47,0.2892774213015954,undef
15368878804,45.759844,4.831785,14,upload square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b bb f f f ae,2014,12,10,7,42,0.1347314433824989,undef
15364418844,45.759747,4.831678,14,theatre celestins ,2014,12,5,18,31,0.1302628330439735,undef
15960904726,45.75983,4.831983,14,theatre celestins ,2014,12,5,18,30,0.1302621509175289,undef
24314613149,45.759911,4.831752,14,parking celestins lyon france france art architecture french frame europe lyon interior parking print parkingdescelestins pixopolitan ceslestins,2016,1,24,9,50,0.5375462084548103,undef
24378220150,45.759821,4.831924,14,lyon france city longexposure trip travel france canon eos town europa europe nightshot lyon theatre wideangle rhne stadt ville rhone clestins efs mmf usm thtredesclestins canoneos,2016,1,22,19,44,0.5359868674024719,undef
25409963750,45.759666,4.832,14,francia lione fete lumieres place celestins lione piazza francia citta citt feste star festedelleluci,2009,12,5,19,24,-1.6633115727237286,undef
25684650706,45.759666,4.832,14,francia lione fete lumieres place celestins lione piazza francia citta citt feste star festedelleluci,2009,12,5,19,24,-1.6633115727237286,undef
25080175174,45.759666,4.832,14,francia lione fete lumieres place celestins lione piazza francia citta citt feste star festedelleluci,2009,12,5,17,11,-1.6634022955408594,undef
25080172084,45.759666,4.832,14,francia lione fete lumieres place celestins lione piazza francia citta citt feste star festedelleluci,2009,12,5,17,10,-1.663402977667304,undef
25684539626,45.759666,4.832,14,francia lione fete lumieres place celestins teatro lione piazza francia citta citt feste star festedelleluci,2009,12,5,17,9,-1.6634036597937485,undef
25409845800,45.759666,4.832,14,francia lione fete lumieres place celestins silvia e oscar oscar lione silvia piazza amici francia citta citt feste star compagnidiviaggio festedelleluci savoldellioscar,2009,12,5,17,4,-1.6634070704259716,undef
25080165474,45.759666,4.832,14,francia lione fete lumieres place celestins teatro lione piazza francia citta citt feste star festedelleluci,2009,12,5,17,4,-1.6634070704259716,undef
25615535241,45.759666,4.832,14,francia lione fete lumieres place celestins lione piazza francia citta citt feste star festedelleluci,2009,12,5,17,3,-1.663407752552416,undef
25409837270,45.759666,4.832,14,francia lione fete lumieres place celestins lione piazza francia citta citt feste star festedelleluci,2009,12,5,17,2,-1.663408434678861,undef
25080154504,45.759666,4.832,14,francia lione fete lumieres place celestins teatro lione piazza francia citta citt feste star festedelleluci,2009,12,5,17,1,-1.6634091168053051,undef
26307267096,45.759798,4.831774,14,tommy lyon parking,2016,4,9,16,37,0.6124757520139611,undef
26239880292,45.759791,4.831837,14,thtre clestins nuit square squareformat iphoneography instagramapp uploadedbyinstagram,2016,4,9,22,6,0.6127001716142321,undef
26682140051,45.759738,4.83202,14,er mai lyon lyon manifestation ermai,2016,5,1,12,25,0.6339136219146138,undef
27806396941,45.759675,4.832044,14, ,2014,6,6,13,33,-0.0487121392353136,undef
28286719142,45.759761,4.831821,14, ,2016,7,17,17,51,0.7097701753119657,undef
28133465143,45.759791,4.831837,14,place lyon france noiretblanc photography soir beau spot instagramapp square squareformat iphoneography uploadedbyinstagram,2016,8,3,22,4,0.7266412086660716,undef
28660038786,45.759843,4.831817,14,parking clestins lyon parking placedesclestins parkingdesclestins nikond samyang mm rgionauvergnerhnealpes rhne poselongue,2016,7,30,19,9,0.7225927882174152,undef
29614934945,45.759791,4.831837,14,soire dt place clestins lyon villedelyon lyoncity monlyon mylyon onlylyon ilovelyon igerslyon france francia igersfrance night soir green vert celestins instagramapp square squareformat iphoneography uploadedbyinstagram,2016,9,11,22,6,0.7649507940472748,undef
29478325603,45.75989,4.831665,14,soire dexception lieu dexception merci onlylyon bravo laurats bravo igerslyon tout mme onlylyon igerslyon lyon monlyon celestins starsandheroesawards redcarpet igers igersfrance instagood instadail instagramapp square squareformat iphoneography uploadedbyinstagram,2016,10,4,9,28,0.7870257700471769,undef
30098031905,45.760027,4.831655,14, ,2016,10,3,18,45,0.7864234523966017,undef
29470095524,45.759891,4.831838,14, ,2016,10,3,18,40,0.7864200417643787,undef
30014866141,45.760027,4.831658,14, ,2016,10,3,18,55,0.7864302736610476,undef
29791108290,45.759881,4.831935,14,thtre clestins lyon,2016,3,28,14,55,0.6006190301540545,undef
30514770994,45.759786,4.831812,14,lyon puits central parking clestins lyon rhone parking celestins lpa silo puitscentral circulaire rampe interieur geometrique graphisme leica q,2016,11,23,16,52,0.8364417381992348,undef
23546617545,45.759736,4.832091,14,celestins theatre lyon lyon france france lyon fr celestins rhnealpes sigma sonya theatredelyon,2015,10,11,11,33,0.4344789490562195,undef
32042875623,45.759753,4.832031,14,thtre clestins lyon france bluehour longexposure wideangle urban city dusk architecture france europe europa trip travel ef mmf lisusm canoneos canon eos clestins thtredesclestins theatre night nuit light,2017,1,10,17,53,0.8836319277625876,undef
32248557586,45.759843,4.831763,14,motion light color motion lighttrail lyon parkingdesclestins longexposure wideangle fullframe carpark,2017,1,8,18,22,0.8816871852690544,undef
32075969426,45.759817,4.831758,14,thtre clestins illumine lors fte lumires lyon divertissementloisir evenement ftedeslumires lyon longexposure longueexposition night nuit salledespectacle theme thatredesclestins auvergnerhnealpes france,2016,12,7,18,33,0.8502623020931233,undef
33342768610,45.759783,4.831892,14,lyon thtre clestins ,2017,3,25,15,33,0.95622382399612,undef
33896680292,45.759873,4.831827,14,parking clestins ,2017,4,13,16,38,0.9749311417390688,undef
33828915281,45.759918,4.831602,14,bancs lyonnais tombent ptales magnolia ptale fleur flower banc bench placedesclestins lyon,2017,3,19,9,6,0.9500662685807836,undef
33842920215,45.759783,4.83173,14, ,2017,4,4,19,57,0.966226526179624,undef
34238863111,45.759873,4.831699,14,wall installation prolo lyon france europe france lyon streetart mask masque prolo,2017,4,16,16,58,0.9778915705086002,undef
35385025235,45.759979,4.83165,14,impression lyon area around confluence france lyon confluence impression,2017,5,17,19,54,1.0084617492494572,undef
35218562472,45.759979,4.83165,14,impression lyon area around confluence france lyon confluence impression,2017,5,17,19,53,1.0084610671230123,undef
34998312670,45.759979,4.83165,14,impression lyon area around confluence france lyon confluence impression,2017,5,17,19,52,1.008460384996568,undef
35239588816,45.759888,4.831774,14,parking clestins fujifilmxt lyon parking clestins oeuvre art noiretblanc nb bnw bw blackandwhite monochrome monochromatic,2017,4,9,10,19,0.9707435674957156,undef
36060655061,45.759873,4.831874,14,miroir parking clestins lyon img b parking clestin miroir lyon thtreclestin parkingdesclestin pise tourdepise tour tower theater,2014,3,27,19,16,-0.1182187775599541,undef
36413587611,45.759972,4.831847,14,wooden lion lyon lyon earrondissement auvergnerhnealpes france fr lion noiretblanc blackwhite french,2017,4,22,18,16,0.9838383488525576,undef
37111625521,45.759753,4.832031,14,lyon france lyon france europe urban city architecture light lighttrails color,2017,1,16,18,40,0.8895575601867626,undef
36902811866,45.759828,4.831784,14,buren fr travel europe france rhnealpes rhne lyon spring canon architecture parking celestins buren,2017,4,22,15,4,0.9837073805751958,undef
36840061181,45.759836,4.831795,14,tour infernale parking architecture urban urbain couleurs underground light,2016,7,2,14,35,0.6949025473256278,undef
24216633528,45.759858,4.831666,14,an dj ,2012,5,27,9,12,-0.775764113595105,undef
38007355756,45.759996,4.831795,14,lyon parking clestins olympus panasoniclumixgx lyon parkingdesclestins,2017,10,29,11,26,1.1701884722507787,undef
37833381792,45.759672,4.831844,14,parking clestins lyon france baloulumix julienfourniol julienfourniolbaloulumix lyon,2017,10,21,9,52,1.1622662557232817,undef
24007956528,45.759888,4.831774,14,parking clestins fujifilmxt lyon parking clestins,2017,10,22,16,54,1.1635363751631127,undef
37730012786,45.759843,4.831763,14,lyon france lyon france carpark lighttrails clestins urban architecture arche arch ef mmf lisusm ef mm canoneos dmarkiv canon eos markiv,2017,9,16,17,54,1.128215867862114,undef
37022006813,45.759798,4.831806,14, lyon,2017,10,14,10,7,1.1554006530584582,undef
36982473774,45.759798,4.831806,14, lyon,2017,10,14,10,7,1.1554006530584582,undef
36982473194,45.759798,4.831806,14, lyon,2017,10,14,10,10,1.155402699437792,undef
23684152728,45.759852,4.831949,14,store glass exifaperture cameramodelxt geocountry geocity geostate exiflensxf mmf rlmoiswr geolat exifisospeed exifmodelxt geolocation exiffocallength mm geolon cameramakefujifilm exifmakefujifilm,2017,8,11,16,1,1.0927773526862006,undef
23672346508,45.759919,4.831966,14, ,2017,10,5,21,41,1.1470336900890867,undef
36855020533,45.759919,4.831966,14, ,2017,10,5,23,0,1.1470875780782095,undef
37460216971,45.759761,4.831936,14, ,2017,10,2,20,46,1.1440493868939947,undef
37412802456,45.759813,4.831833,14, ,2017,10,2,21,1,1.1440596187906635,undef
37460216641,45.7598,4.831936,14, ,2017,10,2,21,3,1.1440609830435526,undef
23608655948,45.759986,4.831641,14, ,2017,10,2,20,29,1.1440377907444366,undef
37412801406,45.759888,4.831744,14, ,2017,10,2,20,32,1.1440398371237703,undef
